timestamp,load_level,orchestrator_type,urllc_rtt_ms,embb_throughput_mbps,mmtc_msgs_total,embb_tc_rate_mbit,orchestrator_state,violation_count,recovery_streak,throttle_total,restore_total,loop_count,cpu_embb_cores,cpu_urllc_cores,cpu_mmtc_cores,node_cpu_pct,mem_embb_mi,mem_urllc_mi,mem_mmtc_mi
2026-06-03T23:36:13.168885,medium,agentic,12.97,128.12,300.0,200.0,1.0,0.0,13.807023286819458,3.0,2.0,8.0,1.2779311328390848,0.02085494275320428,0.008937177300796158,nan,158.7265625,411.75390625,349.40625
2026-06-03T23:36:16.222742,medium,agentic,13.9,127.01,320.0,200.0,1.0,0.0,19.787864685058594,3.0,2.0,8.0,1.4225374529123909,0.019254190936144635,0.008794252643733645,nan,156.56640625,412.22265625,349.40625
2026-06-03T23:36:19.268723,medium,agentic,13.9,127.01,320.0,200.0,1.0,0.0,19.787864685058594,3.0,2.0,8.0,1.4146003939518037,0.019538029316761213,0.00880139040556506,nan,156.98046875,412.875,349.40625
2026-06-03T23:36:22.323646,medium,agentic,13.57,127.01,320.0,200.0,1.0,0.0,22.783263206481934,3.0,2.0,8.0,1.4140594820619699,0.019538029316761213,0.008338654527420209,nan,156.98046875,412.875,349.40625
2026-06-03T23:36:25.368558,medium,agentic,13.57,127.01,320.0,200.0,1.0,0.0,22.783263206481934,3.0,2.0,8.0,1.404019701886192,0.019538029316761213,0.008633017166719319,nan,157.62109375,412.875,349.40625
2026-06-03T23:36:28.543554,medium,agentic,14.77,121.02,360.0,200.0,1.0,0.0,28.837854862213135,3.0,2.0,8.0,1.404019701886192,0.019595846349016115,0.008484394285270197,nan,157.62109375,412.78125,349.40625
2026-06-03T23:36:31.596544,medium,agentic,13.4,127.7,390.0,1000.0,0.0,0.0,34.82000708580017,3.0,3.0,9.0,1.4018851952246203,0.01944461901071627,0.008102095547482112,nan,157.28125,412.6875,349.40625
2026-06-03T23:36:34.665795,medium,agentic,13.4,127.7,390.0,1000.0,0.0,0.0,34.82000708580017,3.0,3.0,9.0,1.145185586510766,0.020059840736070103,0.008509442693584803,nan,158.5234375,412.78125,349.90625
2026-06-03T23:36:37.717659,medium,agentic,13.83,127.7,390.0,1000.0,0.0,0.0,37.7999382019043,3.0,3.0,9.0,1.1476271775157212,0.020059840736070103,0.008100402628077282,nan,158.296875,412.78125,349.90625
2026-06-03T23:36:40.763561,medium,agentic,14.8,127.11,420.0,1000.0,0.0,0.0,43.83476376533508,3.0,3.0,9.0,1.2963118214729803,0.019698985025023256,0.008109703134328702,nan,158.0703125,412.94140625,349.90625
2026-06-03T23:36:43.804004,medium,agentic,14.8,127.11,420.0,1000.0,0.0,0.0,43.83476376533508,3.0,3.0,9.0,1.258839589996182,0.019917657342085525,0.0072242745832283945,nan,158.0703125,413.1015625,349.65625
2026-06-03T23:36:46.850913,medium,agentic,12.7,128.9,440.0,1000.0,0.0,0.0,49.8355815410614,3.0,3.0,9.0,1.3779665753595864,0.017418528443068685,0.00741106144109652,nan,157.98046875,413.1015625,349.40625
2026-06-03T23:36:49.901826,medium,agentic,12.7,128.9,440.0,1000.0,0.0,0.0,49.8355815410614,3.0,3.0,9.0,1.3801428288077162,0.01772889728491972,0.007803126686424357,nan,157.15234375,413.1015625,349.40625
2026-06-03T23:36:52.938747,medium,agentic,12.4,128.9,440.0,1000.0,0.0,0.0,52.808252573013306,3.0,3.0,9.0,1.2430521275723154,0.018458666292002806,0.007831873765326557,nan,157.15234375,413.015625,349.40625
2026-06-03T23:36:55.983652,medium,agentic,13.63,122.16,480.0,1000.0,0.0,0.0,58.808077573776245,3.0,3.0,9.0,1.28294214596469,0.022412553081773055,0.007831128774851443,nan,156.84765625,412.6484375,349.40625
2026-06-03T23:36:59.052953,medium,agentic,13.63,122.16,480.0,1000.0,0.0,0.0,58.808077573776245,3.0,3.0,9.0,1.3685064028226424,0.021731349636637493,0.007657075383139534,nan,157.046875,412.6484375,349.40625
2026-06-03T23:37:02.100677,medium,agentic,13.4,120.23,510.0,1000.0,0.0,0.0,64.82570600509644,3.0,3.0,9.0,1.3685482736321695,0.023197113258199738,0.007603522557100216,nan,157.046875,412.65625,349.65625
2026-06-03T23:37:05.144616,medium,agentic,13.4,120.23,510.0,1000.0,0.0,0.0,64.82570600509644,3.0,3.0,9.0,1.3667204420840435,0.022691108945334108,0.00747489639352821,nan,158.15234375,412.6640625,349.6640625
2026-06-03T23:37:08.180660,medium,agentic,13.5,120.23,510.0,1000.0,0.0,0.0,67.82722282409668,3.0,3.0,9.0,1.3674510935991164,0.022989562063222085,0.007845140096770639,nan,158.15234375,412.3125,349.671875
2026-06-03T23:37:11.221588,medium,agentic,12.93,121.81,520.0,200.0,1.0,0.0,0.47171449661254883,4.0,3.0,10.0,1.3706951909991203,0.023647288806116114,0.007736591039210726,nan,158.29296875,412.671875,349.6796875
2026-06-03T23:37:14.268963,medium,agentic,12.93,121.81,520.0,200.0,1.0,0.0,0.47171449661254883,4.0,3.0,10.0,1.3687509047223283,0.024537041543902658,0.00780252842363085,nan,157.75390625,412.671875,349.6796875
2026-06-03T23:37:17.308908,medium,agentic,12.9,124.13,570.0,200.0,1.0,0.0,6.478357791900635,4.0,3.0,10.0,1.3687509047223283,0.024439917644556577,0.007574564415906046,nan,157.75390625,412.671875,349.6796875
2026-06-03T23:37:20.355811,medium,agentic,12.9,124.13,570.0,200.0,1.0,0.0,6.478357791900635,4.0,3.0,10.0,1.3594596031286073,0.025071773882591842,0.007815795094202363,nan,157.81640625,412.6796875,349.4375
2026-06-03T23:37:23.413146,medium,agentic,12.53,124.13,570.0,200.0,1.0,0.0,9.463706254959106,4.0,3.0,10.0,1.280102571038383,0.023298455181064742,0.007455207934740354,nan,157.59765625,413.05078125,349.4375
2026-06-03T23:37:26.460537,medium,agentic,13.0,130.83,590.0,200.0,1.0,0.0,15.427136898040771,4.0,3.0,10.0,1.3579431133109565,0.024775506256415288,0.009470993030646602,nan,158.03515625,412.98046875,349.69140625
2026-06-03T23:37:29.508472,medium,agentic,13.0,130.83,590.0,200.0,1.0,0.0,15.427136898040771,4.0,3.0,10.0,1.3556749873525842,0.024775506256415288,0.009495073234238205,nan,160.23828125,412.98046875,349.94140625
2026-06-03T23:37:32.545884,medium,agentic,12.87,129.26,630.0,200.0,1.0,0.0,21.478261947631836,4.0,3.0,10.0,1.2824607360540563,0.023055323500649996,0.009331410495872388,nan,160.23828125,412.98046875,349.94140625
2026-06-03T23:37:35.609662,medium,agentic,12.8,129.26,630.0,200.0,1.0,0.0,24.484581470489502,4.0,3.0,10.0,1.366376040598818,0.023351557263075952,0.008610546391931243,nan,160.18359375,412.41796875,349.9453125
2026-06-03T23:37:38.691893,medium,agentic,12.8,129.26,630.0,200.0,1.0,0.0,24.484581470489502,4.0,3.0,10.0,1.3699542281958135,0.021371824628519328,0.010569338846473202,nan,158.71484375,412.41796875,349.9453125
2026-06-03T23:37:41.730870,medium,agentic,13.4,120.89,630.0,200.0,1.0,0.0,30.463643550872803,4.0,3.0,10.0,1.3715938950414028,0.019976279163722094,0.012064165941567926,nan,156.109375,412.41796875,349.9453125
2026-06-03T23:37:44.766780,medium,agentic,13.4,120.89,630.0,200.0,1.0,0.0,30.463643550872803,4.0,3.0,10.0,1.368853860723406,0.02090635639868696,0.012379378902077078,nan,156.109375,412.50390625,349.9453125
2026-06-03T23:37:47.814175,medium,agentic,13.23,126.18,690.0,200.0,1.0,0.0,36.45142364501953,4.0,3.0,10.0,1.2933549268071387,0.02090635639868696,0.0129281569814856,nan,156.109375,412.50390625,349.9453125
2026-06-03T23:37:50.864956,medium,agentic,14.07,126.18,690.0,150.0,1.0,0.0,39.47518229484558,4.0,3.0,11.0,1.2705457341649635,0.016967418633523086,0.012977455003935183,nan,156.109375,412.703125,349.9453125
2026-06-03T23:37:53.910857,medium,agentic,14.07,126.18,690.0,150.0,1.0,0.0,39.47518229484558,4.0,3.0,11.0,1.1336654034536005,0.020145448419549888,0.012542550510531483,nan,156.859375,412.90234375,349.6953125
2026-06-03T23:37:56.954771,medium,agentic,13.8,127.69,700.0,150.0,1.0,0.0,5.141411304473877,4.0,3.0,11.0,1.3656633878456774,0.020163316662299417,0.012202022003947266,nan,158.0078125,412.80859375,349.4453125
2026-06-03T23:38:15.781798,medium,agentic,12.9,98.21,750.0,150.0,1.0,0.0,8.116486310958862,4.0,3.0,11.0,1.2079349469603025,0.022056389158391036,0.010981431382220968,nan,158.2578125,412.71875,350.23828125
2026-06-03T23:38:18.917770,medium,agentic,12.9,98.21,750.0,150.0,1.0,0.0,8.116486310958862,4.0,3.0,11.0,1.2692861579098018,0.02030268980745157,0.007258409723701379,nan,158.140625,413.05859375,350.23828125
2026-06-03T23:38:21.961685,medium,agentic,13.5,101.56,750.0,150.0,1.0,0.0,31.03864598274231,4.0,3.0,11.0,1.839182927525993,0.018319670592587423,0.007252639931135646,nan,158.03125,413.3984375,350.23828125
2026-06-03T23:38:24.999652,medium,agentic,13.5,101.56,750.0,150.0,1.0,0.0,31.03864598274231,4.0,3.0,11.0,1.8376215011946253,0.01787496804572034,0.7303618712729776,nan,158.15625,413.3984375,349.73046875
2026-06-03T23:38:28.041583,medium,agentic,13.5,101.56,750.0,150.0,1.0,0.0,34.082478046417236,4.0,3.0,11.0,1.8360966469792004,0.017494373957149385,0.7301945982074578,nan,158.15625,413.3984375,349.73046875
2026-06-03T23:38:31.087251,medium,agentic,13.5,96.01,750.0,150.0,1.0,0.0,40.02523589134216,4.0,3.0,11.0,1.8360966469792002,0.016008409313628333,1.106512454837551,nan,158.15625,413.5,349.4765625
2026-06-03T23:38:34.131764,medium,agentic,13.5,96.01,750.0,150.0,1.0,0.0,40.02523589134216,4.0,3.0,11.0,1.5485734087910272,0.013730091426253793,0.9621126610085802,nan,157.93359375,413.5,349.4765625
2026-06-03T23:38:37.177573,medium,agentic,13.5,84.91,750.0,150.0,1.0,0.0,46.03733253479004,4.0,3.0,11.0,1.5249132188058607,0.011948102683677138,1.0876287327427174,nan,157.93359375,413.5,349.4765625
2026-06-03T23:38:40.211569,medium,agentic,13.5,84.91,750.0,150.0,1.0,0.0,46.03733253479004,4.0,3.0,11.0,1.366101812924504,0.009967563429337354,1.1338489918897332,nan,157.9453125,413.1328125,349.4765625
2026-06-03T23:38:43.255734,medium,agentic,13.5,84.91,750.0,1000.0,0.0,0.0,49.05308556556702,4.0,4.0,12.0,1.280286908503845,0.009903517394796174,1.328260869197202,nan,157.953125,413.1328125,349.4765625
2026-06-03T23:38:46.296849,medium,agentic,13.5,79.31,750.0,1000.0,0.0,0.0,55.0350775718689,4.0,4.0,12.0,1.1101825884417764,0.00876207124554287,1.1313544309955783,nan,157.9609375,413.1953125,349.4765625
2026-06-03T23:38:49.332694,medium,agentic,13.5,79.31,750.0,1000.0,0.0,0.0,55.0350775718689,4.0,4.0,12.0,1.2224927553502982,0.0033297395835736373,1.1116973723200974,nan,157.9609375,413.1953125,349.4765625
2026-06-03T23:38:52.392512,medium,agentic,13.5,0.07,750.0,1000.0,0.0,0.0,61.0443229675293,4.0,4.0,12.0,1.3180318639543023,0.0033297395835736373,1.0928883328888228,nan,157.9609375,413.1953125,349.4765625
2026-06-03T23:38:55.444664,medium,agentic,13.5,0.07,750.0,1000.0,0.0,0.0,61.0443229675293,4.0,4.0,12.0,1.0863015069573414,0.0009324309296936251,1.0410481886038843,nan,157.87109375,413.40625,349.5078125
2026-06-03T23:38:58.492984,medium,agentic,13.5,0.07,750.0,1000.0,0.0,0.0,64.0496129989624,4.0,4.0,12.0,0.9906138052140672,0.0009873148614993742,1.3165554795975007,nan,157.82421875,413.40625,349.5078125
2026-06-03T23:39:01.540025,medium,agentic,13.5,63.55,750.0,1000.0,0.0,0.0,70.0647521018982,4.0,4.0,12.0,0.3695062893284731,0.0009827247778365134,1.156904353200517,nan,157.82421875,413.5,349.51953125
2026-06-03T23:39:04.588985,medium,agentic,13.5,63.55,750.0,1000.0,0.0,0.0,70.0647521018982,4.0,4.0,12.0,0.3695341075192373,0.0009329097927053364,0.9719799403314732,nan,157.82421875,413.5,349.50390625
2026-06-03T23:39:07.631305,medium,agentic,13.5,0.01,750.0,1000.0,0.0,0.0,76.06196093559265,4.0,4.0,12.0,0.0004212444283328316,0.000841571197818696,0.9720373990376406,nan,157.82421875,413.5,349.50390625
2026-06-03T23:39:10.665025,medium,agentic,13.5,0.01,750.0,1000.0,0.0,0.0,79.15844798088074,4.0,4.0,13.0,0.0004528093784006897,0.0008456554079772026,0.29144953414544184,nan,157.80859375,413.625,349.5
2026-06-03T23:39:13.705611,medium,agentic,13.5,0.01,750.0,1000.0,0.0,0.0,79.15844798088074,4.0,4.0,13.0,0.00047114139432377747,0.0007414973936922243,0.2913435974605712,nan,157.81640625,413.625,349.5
2026-06-03T23:39:16.747005,medium,agentic,13.5,47.47,750.0,1000.0,0.0,0.0,85.07044267654419,4.0,4.0,13.0,0.0005642747292370852,0.0007653258446981281,0.0028462965904907907,nan,157.82421875,413.6953125,349.5
2026-06-03T23:39:19.800506,medium,agentic,13.5,47.47,750.0,1000.0,0.0,0.0,85.07044267654419,4.0,4.0,13.0,0.0005921705853438385,0.0008391834838511455,0.002823421749243724,nan,157.82421875,413.6953125,349.5
2026-06-03T23:39:22.841913,medium,agentic,13.5,0.0,750.0,1000.0,0.0,0.0,91.0726866722107,4.0,4.0,13.0,0.0006004197327383141,0.0008074779737708693,0.003238204877094634,nan,157.82421875,413.125,349.50390625
2026-06-03T23:39:25.893739,medium,agentic,13.5,0.0,750.0,1000.0,0.0,0.0,94.07808995246887,4.0,4.0,13.0,0.0005593450542164952,0.0008430635750775297,0.0035017937949872358,nan,157.82421875,412.5546875,349.5078125
2026-06-03T23:39:29.505627,medium,agentic,13.5,0.0,750.0,1000.0,0.0,0.0,97.0755627155304,4.0,4.0,13.0,0.0005780574328870174,0.0008418384345140057,0.0037874221790560538,nan,157.83203125,412.5546875,349.5078125
2026-06-03T23:39:35.419783,medium,agentic,13.5,30.56,750.0,1000.0,0.0,0.0,97.0755627155304,4.0,4.0,13.0,0.0006606422756203992,0.0008371419852780833,0.004132236179076824,nan,157.83203125,411.9921875,349.53125
2026-06-03T23:39:38.464207,medium,agentic,13.5,25.3,750.0,1000.0,0.0,0.0,104.18228268623352,4.0,4.0,13.0,0.0006733223927753039,0.0008315997794993633,0.0042313231685305,nan,157.83203125,411.9921875,349.52734375
2026-06-03T23:39:41.504577,medium,agentic,13.5,19.96,750.0,1000.0,0.0,0.0,110.2431070804596,4.0,4.0,13.0,0.0005746887387517831,0.0007841750191032466,0.0127702244362654,nan,157.83203125,411.9921875,349.5234375
2026-06-03T23:39:44.559855,medium,agentic,13.5,19.96,750.0,1000.0,0.0,0.0,110.2431070804596,4.0,4.0,13.0,0.0005770635828615627,0.0008596533225188401,0.029576346458462847,nan,157.83203125,412.203125,349.5234375
2026-06-03T23:39:47.621045,medium,agentic,13.5,8.92,750.0,1000.0,0.0,0.0,116.37451457977295,4.0,4.0,14.0,0.0005604901004334209,0.0008596533225188401,0.029576346458462847,nan,157.83203125,412.203125,349.5234375
2026-06-03T23:39:50.689632,medium,agentic,13.5,8.92,750.0,1000.0,0.0,0.0,119.30346155166626,4.0,4.0,14.0,0.0005155961602121595,0.0008459514076920306,0.03439870323116731,nan,157.83203125,412.2578125,349.5234375
2026-06-03T23:39:53.743984,medium,agentic,13.5,8.92,750.0,1000.0,0.0,0.0,119.30346155166626,4.0,4.0,14.0,0.0005280031234223843,0.0008735552905675387,0.03301187978117896,nan,157.83203125,412.2578125,349.7734375
2026-06-03T23:39:56.788734,medium,agentic,13.5,0.0,0.0,1000.0,0.0,0.0,125.29423785209656,4.0,4.0,14.0,0.0005536048433081507,0.0008949966916702083,0.03298934760219524,nan,157.828125,412.2578125,350.0234375
2026-06-03T23:39:59.838642,medium,agentic,13.5,0.0,0.0,1000.0,0.0,0.0,125.29423785209656,4.0,4.0,14.0,0.0005429900430412834,0.0008459410217404417,0.030193192684205165,nan,157.828125,412.47265625,350.03125
2026-06-03T23:40:02.912702,medium,agentic,13.5,0.0,0.0,1000.0,0.0,0.0,131.34716629981995,4.0,4.0,14.0,0.0005429900430412834,0.0008667589410730687,0.03283127645797007,nan,157.828125,412.73046875,350.0390625
2026-06-03T23:40:05.962543,medium,agentic,13.5,0.0,0.0,1000.0,0.0,0.0,134.38551712036133,4.0,4.0,14.0,0.0005491331758597471,0.0008197055369174423,0.03079823212845738,nan,157.828125,412.98828125,350.27734375
2026-06-03T23:40:09.039743,medium,agentic,13.5,0.0,0.0,1000.0,0.0,0.0,134.38551712036133,4.0,4.0,14.0,0.003174244001940291,0.0008266299905004612,0.034053516160146215,nan,157.8359375,412.98828125,350.03515625
2026-06-03T23:40:12.084667,medium,agentic,13.5,0.0,0.0,1000.0,0.0,0.0,140.32964634895325,4.0,4.0,14.0,0.008568107773837241,0.0008085773560012094,0.034145433367979774,nan,157.8515625,412.98828125,349.78515625
2026-06-03T23:40:15.124776,medium,agentic,13.5,0.0,0.0,1000.0,0.0,0.0,140.32964634895325,4.0,4.0,14.0,0.008607949402717956,0.0008021175007556561,0.03589129567735817,nan,157.84765625,413.75390625,349.56640625
2026-06-03T23:40:18.186853,medium,agentic,13.5,0.0,0.0,1000.0,0.0,0.0,146.3818974494934,4.0,4.0,14.0,0.008614650792303499,0.0008084852561677995,0.03276115231571715,nan,157.84765625,413.50390625,349.56640625
2026-06-03T23:40:21.258953,medium,agentic,13.5,0.0,0.0,1000.0,0.0,0.0,149.27312350273132,4.0,4.0,14.0,0.012028490343000433,0.000754260102433916,0.02126551134230599,nan,157.84765625,413.25390625,349.56640625
2026-06-03T23:40:24.294756,medium,agentic,13.5,0.0,0.0,1000.0,0.0,0.0,149.27312350273132,4.0,4.0,14.0,0.009934868238458,0.0007615345662441422,0.005547964309723242,nan,157.84765625,413.0625,349.5703125
2026-06-03T23:40:27.338551,medium,agentic,13.5,0.0,0.0,1000.0,0.0,0.0,155.3682906627655,4.0,4.0,15.0,0.009902294964385086,0.0007940504734234521,0.005279446801746838,nan,157.84765625,413.0625,349.5703125
2026-06-03T23:40:30.402049,medium,agentic,13.5,0.0,0.0,1000.0,0.0,0.0,155.3682906627655,4.0,4.0,15.0,0.013398628013823624,0.003010743611914642,0.06779537308473275,nan,156.82421875,412.9765625,350.08203125
2026-06-03T23:40:33.465745,medium,agentic,13.5,0.0,0.0,1000.0,0.0,0.0,161.35972571372986,4.0,4.0,15.0,0.013764902246243702,0.003023273564070495,0.06781970035161632,nan,156.82421875,412.9765625,350.57421875
2026-06-03T23:40:36.505697,medium,agentic,13.5,0.0,0.0,1000.0,0.0,0.0,164.29122352600098,4.0,4.0,15.0,0.01373295284973318,0.003023273564070495,0.08407957266202744,nan,156.3125,412.9765625,351.06640625
2026-06-03T23:40:39.575896,medium,agentic,13.5,0.0,0.0,1000.0,0.0,0.0,164.29122352600098,4.0,4.0,15.0,0.011018033310344047,0.0034489041989145012,0.0757403517941297,nan,156.3125,413.08203125,350.57421875
2026-06-03T23:40:42.632783,medium,agentic,13.5,0.0,0.0,1000.0,0.0,0.0,170.3383572101593,4.0,4.0,15.0,0.011018033310344047,0.0038040553834722173,0.0756279724593491,nan,156.3125,413.08203125,350.57421875
2026-06-03T23:40:45.706967,medium,agentic,13.5,0.0,0.0,1000.0,0.0,0.0,176.39763474464417,4.0,4.0,15.0,0.011001528352263283,0.0032353057471117387,0.07551913673509536,nan,156.3125,413.265625,350.57421875
2026-06-03T23:40:48.755330,medium,agentic,13.5,0.0,0.0,1000.0,0.0,0.0,176.39763474464417,4.0,4.0,15.0,0.004512604276020094,0.0032353057471117387,0.07566167961245074,nan,156.3125,413.265625,350.078125
2026-06-03T23:40:51.807916,medium,agentic,13.5,0.0,0.0,1000.0,0.0,0.0,179.34138202667236,4.0,4.0,15.0,0.004847595361448247,0.0032353057471117387,0.08895986780982261,nan,156.3125,413.265625,349.58203125
2026-06-03T23:40:54.851514,medium,agentic,13.5,0.0,0.0,1000.0,0.0,0.0,179.34138202667236,4.0,4.0,15.0,0.004895088785886456,0.0035947332698111484,0.08245294274408674,nan,156.3125,412.0078125,349.58984375
2026-06-03T23:40:57.899670,medium,agentic,13.5,0.0,0.0,1000.0,0.0,0.0,185.34730458259583,4.0,4.0,15.0,0.004906854528928374,0.0035829853274883822,0.08051079858918475,nan,156.3125,412.0078125,349.58984375
2026-06-03T23:41:00.944812,medium,agentic,13.5,0.0,0.0,1000.0,0.0,0.0,191.33232259750366,4.0,4.0,15.0,0.004114750066930971,0.005265449527113265,0.07610345337829216,nan,156.3125,412.0234375,349.59765625
2026-06-03T23:41:03.980642,medium,agentic,13.5,0.0,0.0,1000.0,0.0,0.0,191.33232259750366,4.0,4.0,15.0,0.0038846229911903866,0.0059889907873269576,0.07248149524093737,nan,156.32421875,412.03125,349.84765625
2026-06-03T23:41:07.024693,medium,agentic,13.5,0.0,0.0,1000.0,0.0,0.0,194.33557868003845,4.0,4.0,15.0,0.0009639808826442787,0.005986370203176245,0.033437522717074515,nan,156.34765625,411.4453125,350.08984375
2026-06-03T23:41:10.105887,medium,agentic,13.5,0.0,0.0,1000.0,0.0,0.0,194.33557868003845,4.0,4.0,15.0,0.0009217135914112576,0.0057038725498355855,0.012630522173807902,nan,156.34765625,411.5625,350.08984375
2026-06-03T23:41:13.178300,medium,agentic,13.5,0.0,0.0,1000.0,0.0,0.0,200.43351554870605,4.0,4.0,15.0,0.0009482646777490448,0.005730093611022884,0.013568754944679483,nan,156.34765625,411.5625,350.08984375
2026-06-03T23:41:16.229090,medium,agentic,13.5,0.0,0.0,1000.0,0.0,0.0,206.4061245918274,4.0,4.0,15.0,0.0008541466072133974,0.0038478664040143187,0.011748564986039503,nan,156.34765625,411.5625,350.33203125
2026-06-03T23:41:19.277944,medium,agentic,13.5,0.0,0.0,1000.0,0.0,0.0,206.4061245918274,4.0,4.0,15.0,0.0007392936256975812,0.003688053428989685,0.011168539773490579,nan,156.35546875,411.875,350.33203125
2026-06-03T23:41:22.490036,medium,agentic,13.5,0.0,0.0,1000.0,0.0,0.0,209.33519864082336,4.0,4.0,16.0,0.0005487376950676004,0.003688053428989685,0.010725621727288788,nan,156.35546875,411.875,350.33203125
