timestamp,load_level,orchestrator_type,urllc_rtt_ms,embb_throughput_mbps,mmtc_msgs_total,embb_tc_rate_mbit,orchestrator_state,violation_count,recovery_streak,throttle_total,restore_total,loop_count,cpu_embb_cores,cpu_urllc_cores,cpu_mmtc_cores,node_cpu_pct,mem_embb_mi,mem_urllc_mi,mem_mmtc_mi
2026-06-04T00:17:55.112791,medium,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,1377.8483629226685,4.0,4.0,65.0,0.0004434685238720698,0.0008272537798203263,0.018108853205855945,nan,153.625,411.828125,349.57421875
2026-06-04T00:17:58.174641,medium,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,1383.8993713855743,4.0,4.0,65.0,0.0004153397763788254,0.0008082934594675261,0.0180728466408639,nan,153.62890625,411.828125,349.57421875
2026-06-04T00:18:01.232967,medium,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,1389.8382577896118,4.0,4.0,65.0,0.0004463689618066093,0.0008707054385276444,0.018421870548552113,nan,153.63671875,412.03125,349.57421875
2026-06-04T00:18:04.301708,medium,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,1389.8382577896118,4.0,4.0,65.0,0.0004218879025116336,0.0008535598539569549,0.017710352001359255,nan,153.63671875,412.1328125,349.56640625
2026-06-04T00:18:07.373960,medium,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,1392.8490960597992,4.0,4.0,65.0,0.0004218879025116336,0.0008535598539569549,0.01741119098098344,nan,153.63671875,412.1328125,349.56640625
2026-06-04T00:18:10.432676,medium,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,1392.8490960597992,4.0,4.0,65.0,0.0004289167088371576,0.0008515972718474811,0.019526427818873156,nan,153.64453125,411.9375,349.56640625
2026-06-04T00:18:13.505890,medium,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,1398.8313031196594,4.0,4.0,65.0,0.0004391445164757422,0.000852515376232425,0.019028030440327984,nan,153.65234375,411.9375,349.56640625
2026-06-04T00:18:16.588582,medium,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,1405.0060193538666,4.0,4.0,65.0,0.00043101566982732813,0.0007757536911296608,0.021087590437727607,nan,153.66015625,411.94921875,349.8125
2026-06-04T00:18:19.670830,medium,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,1405.0060193538666,4.0,4.0,65.0,0.00041722689306162235,0.0008032534858211941,0.020801306092520046,nan,153.6640625,412.06640625,349.83203125
2026-06-04T00:18:22.740043,medium,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,1408.0030024051666,4.0,4.0,65.0,0.0004417571210434037,0.0008292517270742835,0.02003714590861189,nan,153.6640625,412.18359375,349.83984375
2026-06-04T00:18:25.804803,medium,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,1414.0126509666443,4.0,4.0,65.0,0.00044188384925280524,0.000798399516006698,0.022181407642694717,nan,153.6640625,412.18359375,349.83984375
2026-06-04T00:18:28.888545,medium,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,1414.0126509666443,4.0,4.0,65.0,0.0004408224087089904,0.0008096824123410007,0.020900221877812267,nan,153.6640625,412.18359375,349.83984375
2026-06-04T00:18:31.939332,medium,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,1419.9459352493286,4.0,4.0,65.0,0.00043115829030536065,0.0008770744822939607,0.021865381032423786,nan,153.66015625,412.2890625,349.59375
2026-06-04T00:18:34.991526,medium,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,1419.9459352493286,4.0,4.0,65.0,0.00044038541482042243,0.0008781602173708377,0.021847420771603267,nan,153.66015625,412.2890625,349.59375
2026-06-04T00:18:38.035948,medium,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,1423.0064690113068,4.0,4.0,65.0,0.00042720107904026087,0.0008758109532058163,0.02156336752427403,nan,153.66015625,412.38671875,349.59375
2026-06-04T00:18:41.076888,medium,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,1429.0089781284332,4.0,4.0,65.0,0.0004142966351355423,0.0008561566394030852,0.024639606123847343,nan,153.66015625,412.484375,349.58984375
2026-06-04T00:18:44.112617,medium,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,1429.0089781284332,4.0,4.0,65.0,0.0004443489711123432,0.0008076749774505374,0.0222589780095903,nan,153.66015625,412.79296875,349.58984375
2026-06-04T00:18:47.171212,medium,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,1434.9513359069824,4.0,4.0,66.0,0.00043263029291060005,0.000810099288486059,0.025428220243194244,nan,153.66015625,412.79296875,349.58984375
2026-06-04T00:18:50.213132,medium,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,1434.9513359069824,4.0,4.0,66.0,0.0004391143580320234,0.0008044364081718436,0.026462085790324667,nan,153.66015625,412.84765625,349.58984375
2026-06-04T00:18:53.259536,medium,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,1437.9538614749908,4.0,4.0,66.0,0.00042781750257882116,0.0007987735278576284,0.026448947138579135,nan,153.66015625,412.90234375,349.58984375
2026-06-04T00:18:56.320833,medium,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,1443.9686608314514,4.0,4.0,66.0,0.000425283330020782,0.0007985167417366913,0.024932419026068395,nan,153.66015625,412.90234375,349.58984375
2026-06-04T00:18:59.375688,medium,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,1443.9686608314514,4.0,4.0,66.0,0.0004265962969277103,0.000700985402261326,0.028692213559437227,nan,153.67578125,412.90234375,349.58984375
2026-06-04T00:19:02.430062,medium,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,1450.0039415359497,4.0,4.0,66.0,0.0004120443015427393,0.0007280434489295769,0.028692213559437227,nan,153.67578125,412.90234375,349.58984375
2026-06-04T00:19:05.477031,medium,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,1450.0039415359497,4.0,4.0,66.0,0.00042533096824019735,0.0007624668954932975,0.03006756358642302,nan,153.6875,412.7578125,349.58984375
2026-06-04T00:19:08.534988,medium,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,1453.0475673675537,4.0,4.0,66.0,0.0004138649843356126,0.0007572515538470261,0.02989523849169153,nan,153.6875,412.82421875,349.58984375
2026-06-04T00:19:11.579734,medium,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,1458.9644396305084,4.0,4.0,66.0,0.0003975500568031235,0.0007633994501413286,0.029593708211212134,nan,153.6875,412.8984375,349.59765625
2026-06-04T00:19:14.627619,medium,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,1458.9644396305084,4.0,4.0,66.0,0.000407141227157863,0.0007688406772815611,0.02811137683815037,nan,153.6875,412.9140625,349.60546875
2026-06-04T00:19:17.690522,medium,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,1465.0196084976196,4.0,4.0,66.0,0.00041596083933076217,0.0007688406772815611,0.02125903364322882,nan,153.6875,412.9140625,349.6171875
2026-06-04T00:19:20.738762,medium,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,1468.034773349762,4.0,4.0,66.0,0.000374474039281513,0.0007251770707531855,0.020360639312972387,nan,153.6875,412.9765625,349.62109375
2026-06-04T00:19:23.786971,medium,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,1468.034773349762,4.0,4.0,66.0,0.0004010854138456836,0.0006904406049057056,0.02228185132372908,nan,153.6875,413.078125,349.62109375
2026-06-04T00:19:26.842767,medium,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,1474.077074289322,4.0,4.0,67.0,0.00043372244226937866,0.0007391672438073723,0.020874659245149765,nan,153.6875,413.1796875,349.62109375
2026-06-04T00:19:29.964474,medium,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,1474.077074289322,4.0,4.0,67.0,0.0004226186445633348,0.0008092507662969265,0.017041466119586058,nan,153.6875,413.15625,349.625
2026-06-04T00:19:33.006723,medium,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,1480.043808221817,4.0,4.0,67.0,0.00042226269144535477,0.0008092507662969265,0.016478654309638737,nan,153.6875,413.15625,349.625
2026-06-04T00:19:36.055969,medium,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,1483.1312456130981,4.0,4.0,67.0,0.00043180466191126304,0.0008099834782895778,0.013655052267522163,nan,153.68359375,413.15625,349.625
2026-06-04T00:19:39.110826,medium,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,1483.1312456130981,4.0,4.0,67.0,0.00043340471194315235,0.0008135050393867814,0.009475454570997126,nan,153.69921875,413.15625,349.625
2026-06-04T00:19:42.171670,medium,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,1489.0278732776642,4.0,4.0,67.0,0.0004360777343698767,0.0006996693752725207,0.00930796916079581,nan,153.69921875,413.15625,349.625
2026-06-04T00:19:45.216543,medium,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,1489.0278732776642,4.0,4.0,67.0,0.0004360777343698767,0.000841181342293784,0.0082882081885759,nan,153.69921875,411.43359375,349.62890625
2026-06-04T00:19:48.267974,medium,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,1495.0486969947815,4.0,4.0,67.0,0.00043117265816047004,0.0008993309530467932,0.0039374747058892635,nan,153.69921875,411.43359375,349.6328125
2026-06-04T00:19:51.339016,medium,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,1498.0370817184448,4.0,4.0,67.0,0.0004153697823355392,0.0009131764898223739,0.004154535102163714,nan,153.69140625,411.43359375,349.63671875
2026-06-04T00:19:54.374866,medium,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,1498.0370817184448,4.0,4.0,67.0,0.00042325937060068544,0.0008783926123233631,0.004170715610205612,nan,153.6875,411.54296875,349.63671875
2026-06-04T00:19:57.419984,medium,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,1504.088710784912,4.0,4.0,67.0,0.0004110731917296782,0.0008749468787864859,0.004092643916245159,nan,153.6875,411.54296875,349.63671875
2026-06-04T00:20:00.520502,medium,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,1504.088710784912,4.0,4.0,67.0,0.0004011782251498573,0.0008773779056152743,0.00418893880621518,nan,153.703125,411.64453125,349.63671875
2026-06-04T00:20:03.578824,medium,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,1510.0496821403503,4.0,4.0,68.0,0.0004297328123795492,0.0008832663780664553,0.003988191886418004,nan,153.7109375,411.703125,349.64453125
2026-06-04T00:20:06.638637,medium,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,1513.1028475761414,4.0,4.0,68.0,0.00042989698134882407,0.0008384529913849825,0.00418345687015754,nan,153.70703125,411.76171875,349.65234375
2026-06-04T00:20:09.690640,medium,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,1513.1028475761414,4.0,4.0,68.0,0.0004257744660821421,0.0008936597325894511,0.003984217840302706,nan,153.70703125,411.76171875,349.65234375
2026-06-04T00:20:12.733995,medium,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,1519.0458076000214,4.0,4.0,68.0,0.0003927443146007714,0.0008771789400599276,0.004218264427151867,nan,153.70703125,411.76171875,349.65234375
2026-06-04T00:20:15.774951,medium,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,1525.0421698093414,4.0,4.0,68.0,0.000378188591278296,0.0008578132977656648,0.004263740544648888,nan,153.70703125,411.828125,349.66015625
2026-06-04T00:20:18.813546,medium,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,1525.0421698093414,4.0,4.0,68.0,0.000349171451907763,0.0008061042096481829,0.004237965167567429,nan,153.95703125,411.828125,349.66015625
2026-06-04T00:20:21.857314,medium,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,1528.0590026378632,4.0,4.0,68.0,0.00040402416405880946,0.0007846213261395632,0.004066230984288431,nan,154.20703125,411.828125,349.66015625
2026-06-04T00:20:24.900810,medium,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,1528.0590026378632,4.0,4.0,68.0,0.00045500299499277045,0.0007448305424783137,0.0038597089238670474,nan,154.20703125,412.046875,349.66015625
2026-06-04T00:20:27.936663,medium,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,1534.0562734603882,4.0,4.0,68.0,0.00045500299499277045,0.0008166686046116643,0.004061139249550267,nan,154.20703125,412.046875,349.66015625
2026-06-04T00:20:30.976873,medium,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,1540.040936946869,4.0,4.0,68.0,0.0004299333324904195,0.0008340560375086401,0.0038470754091968784,nan,153.95703125,412.1484375,349.66015625
2026-06-04T00:20:34.022831,medium,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,1540.040936946869,4.0,4.0,68.0,0.0004068979679690451,0.0008296020427978437,0.0036506446768578608,nan,153.70703125,412.1484375,349.66015625
2026-06-04T00:20:37.086697,medium,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,1543.0421752929688,4.0,4.0,68.0,0.00043878701984004947,0.0007996874304626047,0.004152557674875399,nan,153.70703125,412.19921875,349.66015625
2026-06-04T00:20:40.142791,medium,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,1543.0421752929688,4.0,4.0,68.0,0.0004559702588112066,0.0008204038677920257,0.004264917405609499,nan,153.7109375,412.25,349.66015625
2026-06-04T00:20:43.194736,medium,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,1549.0540244579315,4.0,4.0,69.0,0.0004474889138494095,0.0007642937255827212,0.0041659821558179015,nan,153.7109375,412.25,349.66015625
2026-06-04T00:20:46.241637,medium,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,1555.049801826477,4.0,4.0,69.0,0.0004420281178565236,0.0007854220056367332,0.004253283552753751,nan,153.7109375,412.3046875,349.66015625
2026-06-04T00:20:49.289524,medium,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,1555.049801826477,4.0,4.0,69.0,0.0004403536793628715,0.0007975040838549236,0.0043212607906439274,nan,153.7109375,412.421875,349.66015625
2026-06-04T00:20:52.333454,medium,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,1558.1196513175964,4.0,4.0,69.0,0.00042511959533521966,0.0007952800079899022,0.004226462443137079,nan,153.7109375,412.421875,349.66015625
2026-06-04T00:20:55.395773,medium,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,1558.1196513175964,4.0,4.0,69.0,0.00043993105422638885,0.0007984405215663269,0.004868304828163991,nan,153.70703125,412.421875,349.91015625
2026-06-04T00:20:58.442634,medium,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,1564.0605299472809,4.0,4.0,69.0,0.00043290621921508114,0.0007931529604937172,0.005020713162897206,nan,153.70703125,412.421875,350.16015625
2026-06-04T00:21:01.499980,medium,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,1570.0704810619354,4.0,4.0,69.0,0.00041640743368971894,0.0008117280303151526,0.0050490688003253376,nan,153.70703125,412.6328125,350.16015625
2026-06-04T00:21:04.551867,medium,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,1570.0704810619354,4.0,4.0,69.0,0.00042794968342438735,0.000770739661185949,0.0050944267841059295,nan,153.72265625,412.734375,350.16015625
2026-06-04T00:21:07.601885,medium,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,1573.1474649906158,4.0,4.0,69.0,0.00042794968342438735,0.0007903794730584398,0.005030489741980942,nan,153.72265625,412.734375,350.16015625
2026-06-04T00:21:10.649703,medium,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,1579.104796409607,4.0,4.0,69.0,0.0004314137426457083,0.0008012938266257185,0.004975143076206697,nan,153.734375,412.79296875,350.18359375
2026-06-04T00:21:13.709932,medium,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,1579.104796409607,4.0,4.0,69.0,0.0004314137426457083,0.0007351619072834869,0.0048710887992870775,nan,153.734375,412.80078125,349.9453125
2026-06-04T00:21:16.754633,medium,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,1585.1542410850525,4.0,4.0,69.0,0.0003841690084100393,0.000727384100715573,0.0048286311458136,nan,153.734375,412.80859375,349.9453125
2026-06-04T00:21:19.808991,medium,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,1585.1542410850525,4.0,4.0,69.0,0.0004187040462120218,0.0008193365421922274,0.005071108891939158,nan,153.73828125,413.03125,349.9453125
2026-06-04T00:21:22.849906,medium,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,1588.0797259807587,4.0,4.0,69.0,0.00044276630813179166,0.0008443501531542998,0.005070049410317334,nan,153.7421875,413.03125,349.9453125
2026-06-04T00:21:25.895855,medium,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,1594.1540639400482,4.0,4.0,69.0,0.0004274887008501228,0.0008405666720382002,0.004913250556629018,nan,153.7421875,413.09765625,349.6953125
2026-06-04T00:21:28.928753,medium,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,1594.1540639400482,4.0,4.0,69.0,0.00039800004724676257,0.0008630241835175591,0.004913250556629018,nan,153.7421875,413.1015625,349.6953125
2026-06-04T00:21:32.040662,medium,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,1600.077400445938,4.0,4.0,70.0,0.000437222198416434,0.0007803417471665134,0.00470385101035411,nan,153.7421875,413.1015625,349.6953125
2026-06-04T00:21:35.078652,medium,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,1600.077400445938,4.0,4.0,70.0,0.0004407216321170637,0.0007983531908835511,0.003927156999468373,nan,153.7421875,413.16796875,349.6953125
2026-06-04T00:21:38.118100,medium,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,1603.1662209033966,4.0,4.0,70.0,0.00042383627269118373,0.0007995520006367823,0.003920704887353759,nan,153.7421875,413.234375,349.6953125
2026-06-04T00:21:41.171000,medium,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,1609.4169619083405,4.0,4.0,70.0,0.0004408163247876326,0.0007254551631129468,0.003978620453707226,nan,153.74609375,413.234375,349.6953125
2026-06-04T00:21:44.235830,medium,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,1609.4169619083405,4.0,4.0,70.0,0.0004672621280408095,0.0008060170804249183,0.004038693357685591,nan,153.74609375,412.09375,349.6953125
2026-06-04T00:21:47.319664,medium,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,1615.1566741466522,4.0,4.0,70.0,0.00046152912052817557,0.0007698073596950879,0.004078363529533639,nan,153.74609375,412.09375,349.6953125
2026-06-04T00:21:50.395158,medium,rule_based,13.4,0.0,0.0,1000.0,0.0,0.0,1615.1566741466522,4.0,4.0,70.0,0.00046173364460427814,0.0008199950339006378,0.00408672183003719,nan,153.74609375,411.5,349.6953125
