timestamp,load_level,orchestrator_type,urllc_rtt_ms,embb_throughput_mbps,mmtc_msgs_total,embb_tc_rate_mbit,orchestrator_state,violation_count,recovery_streak,throttle_total,restore_total,loop_count,cpu_embb_cores,cpu_urllc_cores,cpu_mmtc_cores,node_cpu_pct,mem_embb_mi,mem_urllc_mi,mem_mmtc_mi
2026-06-04T01:31:05.422632,high,rule_based,14.73,232.7,140.0,1000.0,0.0,2.0,0.0,5.0,5.0,98.0,1.1761736625233965,0.01982553578389748,0.007591916581122667,nan,157.875,842.8671875,349.69921875
2026-06-04T01:31:08.458783,high,rule_based,14.73,232.7,140.0,1000.0,0.0,2.0,0.0,5.0,5.0,98.0,1.1771483765174688,0.020745531992144718,0.0075184450441213736,nan,157.59765625,843.0,349.70703125
2026-06-04T01:31:11.497402,high,rule_based,13.93,247.5,180.0,1000.0,0.0,0.0,0.0,5.0,5.0,99.0,1.4415273910442086,0.020211082157076392,0.007894639875760608,nan,157.3203125,842.78515625,349.45703125
2026-06-04T01:31:14.530249,high,rule_based,13.93,247.5,180.0,1000.0,0.0,0.0,0.0,5.0,5.0,99.0,1.4436562208985642,0.021171149060820876,0.007862019643775846,nan,157.7734375,842.78515625,349.45703125
2026-06-04T01:31:17.570589,high,rule_based,13.6,260.7,190.0,1000.0,0.0,0.0,0.0,5.0,5.0,100.0,1.1856944112867136,0.02232650075748486,0.007862019643775846,nan,157.7734375,842.78515625,349.45703125
2026-06-04T01:31:20.603111,high,rule_based,14.8,91.9,200.0,1000.0,0.0,0.0,0.0,5.0,5.0,101.0,1.4508095319087726,0.021266118517125124,0.007076197478203902,nan,157.53125,749.44140625,349.4609375
2026-06-04T01:31:23.638827,high,rule_based,14.8,91.9,200.0,1000.0,0.0,0.0,0.0,5.0,5.0,101.0,1.4483664912718492,0.02075136641324222,0.007279658442652165,nan,157.53125,702.1328125,349.8359375
2026-06-04T01:31:26.677916,high,rule_based,14.23,223.8,250.0,1000.0,0.0,0.0,0.0,5.0,5.0,102.0,1.4741295199062776,0.020733521247326844,0.0079168198020876,nan,157.53125,702.1328125,350.2109375
2026-06-04T01:31:29.712983,high,rule_based,14.23,223.8,250.0,1000.0,0.0,0.0,0.0,5.0,5.0,102.0,1.4741279616663823,0.021695759314190353,0.008100995604185774,nan,156.9140625,702.1328125,350.2109375
2026-06-04T01:31:32.750102,high,rule_based,14.1,218.4,270.0,1000.0,0.0,0.0,0.0,5.0,5.0,103.0,1.473778562169831,0.01949654129837243,0.007720109694546569,nan,156.9140625,702.0546875,354.203125
2026-06-04T01:31:35.783830,high,rule_based,16.63,222.5,290.0,1000.0,0.0,1.0,0.0,5.0,5.0,104.0,1.4752905053545051,0.022133366119024382,0.0077156253090077,nan,157.14453125,702.33203125,362.56640625
2026-06-04T01:31:38.819174,high,rule_based,16.63,222.5,290.0,1000.0,0.0,1.0,0.0,5.0,5.0,104.0,1.3799158544304593,0.022133366119024382,0.007781604326346801,nan,157.14453125,702.33203125,362.5703125
2026-06-04T01:31:41.856711,high,rule_based,16.63,222.5,290.0,1000.0,0.0,1.0,0.0,5.0,5.0,104.0,1.180725581418252,0.022379691813066954,0.007921483247309086,nan,157.16015625,702.33203125,362.57421875
2026-06-04T01:31:44.892559,high,rule_based,16.63,222.5,290.0,1000.0,0.0,1.0,0.0,5.0,5.0,104.0,1.2806590246165181,0.0225796945331714,0.007737765169523471,nan,156.234375,702.33984375,362.76171875
2026-06-04T01:31:47.925654,high,rule_based,14.37,142.5,310.0,1000.0,0.0,1.0,0.0,5.0,5.0,105.0,1.352985486380346,0.02115471489147891,0.007640853849892922,nan,156.01171875,702.44140625,362.85546875
2026-06-04T01:31:50.959766,high,rule_based,13.13,151.3,330.0,1000.0,0.0,0.0,0.0,5.0,5.0,106.0,1.4743494122816099,0.01811938552819293,0.007768266477196759,nan,155.7890625,702.54296875,362.85546875
2026-06-04T01:31:53.999196,high,rule_based,13.13,151.3,330.0,1000.0,0.0,0.0,0.0,5.0,5.0,106.0,1.4743494122816099,0.01825664762588085,0.007616334019578374,nan,155.7890625,702.54296875,362.85546875
2026-06-04T01:31:57.036886,high,rule_based,14.6,278.3,350.0,1000.0,0.0,0.0,0.0,5.0,5.0,107.0,1.4743413037506157,0.02006686607962896,0.0079303785265456,nan,155.6796875,702.453125,362.859375
2026-06-04T01:32:00.072513,high,rule_based,14.6,278.3,350.0,1000.0,0.0,0.0,0.0,5.0,5.0,107.0,1.4794839873442256,0.01980788192092462,0.007969407364948503,nan,156.2421875,702.46875,363.15625
2026-06-04T01:32:03.104176,high,rule_based,15.93,141.9,390.0,1000.0,0.0,1.0,0.0,5.0,5.0,108.0,1.3167176931943951,0.018131897707415287,0.0073450699528346845,nan,156.77734375,702.46875,363.3046875
2026-06-04T01:32:06.137915,high,rule_based,20.83,117.8,390.0,1000.0,0.0,2.0,0.0,5.0,5.0,109.0,1.2690769779269289,0.020437132193413508,0.007116904483906069,nan,157.3125,702.4453125,363.55859375
2026-06-04T01:32:09.208644,high,rule_based,20.83,117.8,390.0,1000.0,0.0,2.0,0.0,5.0,5.0,109.0,1.4788235128810987,0.02302443949582354,0.007804150953363769,nan,157.71484375,702.3671875,363.57421875
2026-06-04T01:32:12.248344,high,rule_based,14.27,142.0,410.0,1000.0,0.0,2.0,0.0,5.0,5.0,110.0,1.4765947946151818,0.02336636428912572,0.00731776279625299,nan,157.71484375,702.3671875,363.57421875
2026-06-04T01:32:15.286748,high,rule_based,14.27,142.0,410.0,1000.0,0.0,2.0,0.0,5.0,5.0,110.0,1.478771849415909,0.02451371354225887,0.007658510221223299,nan,157.46484375,702.3671875,364.6484375
2026-06-04T01:32:18.323553,high,rule_based,14.27,142.0,410.0,1000.0,0.0,2.0,0.0,5.0,5.0,110.0,1.480411142383802,0.024796069659897602,0.007790869460412291,nan,157.484375,702.3671875,364.6484375
2026-06-04T01:32:21.358401,high,rule_based,14.4,157.7,450.0,1000.0,0.0,0.0,0.0,5.0,5.0,111.0,1.483191547334053,0.024885137901422785,0.007261747293150316,nan,157.26953125,702.7890625,364.6484375
2026-06-04T01:32:24.398852,high,rule_based,14.4,157.7,450.0,1000.0,0.0,0.0,0.0,5.0,5.0,111.0,1.483191547334053,0.02787572093959272,0.01471212882069051,nan,157.26953125,703.23046875,365.109375
2026-06-04T01:32:27.433085,high,rule_based,246.63,174.2,460.0,1000.0,0.0,1.0,0.0,5.0,5.0,112.0,1.3125325605807234,0.02870050424353608,0.014447220296986397,nan,157.26953125,703.23046875,365.109375
2026-06-04T01:32:30.465194,high,rule_based,246.63,174.2,460.0,1000.0,0.0,1.0,0.0,5.0,5.0,112.0,1.4773401378326356,0.027850136837775416,0.018042226631347115,nan,157.32421875,703.23046875,365.46484375
2026-06-04T01:32:33.502381,high,rule_based,58.43,256.0,510.0,1000.0,0.0,2.0,0.0,5.0,5.0,113.0,1.4770932311292895,0.029596310320794045,0.02110672696498269,nan,157.890625,703.23046875,365.46484375
2026-06-04T01:32:36.536901,high,rule_based,52.13,261.7,540.0,50.0,0.0,3.0,0.0,6.0,5.0,114.0,1.1936970282665988,0.029527038050350975,0.022029948504817907,nan,158.46875,702.73828125,365.40234375
2026-06-04T01:32:39.570501,high,rule_based,52.13,261.7,540.0,50.0,0.0,3.0,0.0,6.0,5.0,114.0,1.3710206155855529,0.02827510368046066,0.02289020170491615,nan,158.7734375,702.24609375,365.33984375
2026-06-04T01:32:42.607097,high,rule_based,49.2,34.4,570.0,50.0,1.0,0.0,0.0,6.0,5.0,115.0,1.370521558045239,0.029641641564268944,0.022601574431836302,nan,158.7734375,702.24609375,365.33984375
2026-06-04T01:32:45.642148,high,rule_based,35.87,37.3,570.0,50.0,1.0,0.0,0.0,6.0,5.0,116.0,1.1614797586968568,0.02672522937903584,0.02738793674421177,nan,156.44140625,702.40234375,365.27734375
2026-06-04T01:32:48.684215,high,rule_based,35.87,37.3,570.0,50.0,1.0,0.0,0.0,6.0,5.0,116.0,1.2579019330555994,0.02815971151050668,0.026480753414530257,nan,156.44140625,702.6328125,365.23046875
2026-06-04T01:32:51.720767,high,rule_based,35.87,37.3,570.0,50.0,1.0,0.0,0.0,6.0,5.0,116.0,1.270991599920015,0.027035457591223715,0.025804562564377135,nan,156.67578125,702.6328125,365.68359375
2026-06-04T01:32:54.759767,high,rule_based,35.87,37.3,570.0,50.0,1.0,0.0,0.0,6.0,5.0,116.0,1.088726692902747,0.026864478571688603,0.02495517208209305,nan,157.234375,702.5234375,365.69921875
2026-06-04T01:32:57.791561,high,rule_based,23.1,38.4,590.0,50.0,1.0,0.0,0.0,6.0,5.0,117.0,1.0594090539895942,0.023904131667176084,0.022587141988324202,nan,157.25390625,702.5234375,365.70703125
2026-06-04T01:33:00.829113,high,rule_based,14.9,40.6,630.0,50.0,1.0,0.0,1.0,6.0,5.0,118.0,1.01911058698322,0.021694574906862753,0.025460802653180455,nan,157.2734375,702.5234375,365.70703125
2026-06-04T01:33:03.863714,high,rule_based,14.9,40.6,630.0,50.0,1.0,0.0,1.0,6.0,5.0,118.0,1.0013174942401963,0.01798786357116568,0.024903598705551065,nan,157.2734375,702.66015625,365.70703125
2026-06-04T01:33:06.903534,high,rule_based,28.47,41.9,660.0,50.0,1.0,0.0,1.0,6.0,5.0,119.0,0.8403398811272189,0.02146335785549655,0.02592292314576988,nan,157.2734375,702.88671875,365.41015625
2026-06-04T01:33:09.939027,high,rule_based,28.47,41.9,660.0,50.0,1.0,0.0,1.0,6.0,5.0,119.0,0.8581342762607287,0.02033386057018407,0.025290986776580496,nan,156.85546875,702.88671875,365.41015625
2026-06-04T01:33:12.972669,high,rule_based,34.03,42.1,680.0,50.0,1.0,0.0,0.0,6.0,5.0,120.0,0.8381988840863952,0.02027430935750475,0.011103406882119254,nan,156.8359375,702.88671875,365.41015625
2026-06-04T01:33:16.012129,high,rule_based,27.13,30.8,690.0,50.0,1.0,0.0,0.0,6.0,5.0,121.0,0.8381988840863952,0.019582718357630077,0.010773706339341172,nan,156.8359375,702.88671875,365.41015625
2026-06-04T01:33:19.048414,high,rule_based,27.13,30.8,690.0,50.0,1.0,0.0,0.0,6.0,5.0,121.0,0.6523908233333124,0.01846107711129009,0.010702987181333445,nan,156.8359375,702.88671875,365.41015625
2026-06-04T01:33:22.083577,high,rule_based,17.7,40.9,710.0,50.0,1.0,0.0,0.0,6.0,5.0,122.0,0.6517016945662576,0.01660713896995057,0.007726169074161392,nan,156.8359375,702.88671875,365.41015625
2026-06-04T01:33:25.122200,high,rule_based,17.7,40.9,710.0,50.0,1.0,0.0,0.0,6.0,5.0,122.0,0.6527434552020811,0.019851996032143934,0.008094693955607975,nan,155.50390625,703.20703125,365.66015625
2026-06-04T01:33:28.164545,high,rule_based,17.7,40.9,710.0,50.0,1.0,0.0,0.0,6.0,5.0,122.0,0.6130019521934298,0.020581759425815395,0.008046877883419953,nan,155.5078125,703.20703125,365.91015625
2026-06-04T01:33:31.199163,high,rule_based,13.2,40.7,750.0,50.0,1.0,0.0,1.0,6.0,5.0,123.0,0.6607133335185386,0.01984528755417908,0.00795521025646759,nan,155.51171875,703.20703125,365.91015625
2026-06-04T01:33:34.245593,high,rule_based,13.2,40.7,750.0,50.0,1.0,0.0,1.0,6.0,5.0,123.0,0.6596782043843202,0.020746411827403874,0.007411224077796134,nan,155.51171875,703.20703125,365.91015625
2026-06-04T01:33:37.278571,high,rule_based,27.03,35.2,770.0,50.0,1.0,0.0,1.0,6.0,5.0,124.0,0.6731113727111507,0.019875873771275053,0.00747878865188458,nan,155.51171875,703.20703125,365.91015625
2026-06-04T01:33:40.318829,high,rule_based,27.03,35.2,770.0,50.0,1.0,0.0,1.0,6.0,5.0,124.0,0.6738822907184173,0.023582575126683752,0.00726481740915861,nan,155.62890625,703.11328125,365.41015625
2026-06-04T01:33:43.350900,high,rule_based,53.97,40.1,790.0,50.0,1.0,0.0,0.0,6.0,5.0,125.0,0.6320362119220861,0.02367051713175771,0.007302874730972524,nan,155.6328125,703.12109375,365.41015625
2026-06-04T01:33:46.389548,high,rule_based,21.53,28.7,810.0,50.0,1.0,0.0,0.0,6.0,5.0,126.0,0.6753781151211692,0.02366352775074618,0.007307835106316358,nan,155.8671875,703.1328125,365.41015625
2026-06-04T01:33:53.184053,high,rule_based,12.4,39.7,840.0,50.0,1.0,0.0,1.0,6.0,5.0,127.0,0.6737349761466354,0.021077220521526774,0.006776756762294109,nan,155.8671875,703.1328125,365.6640625
2026-06-04T01:33:56.252197,high,rule_based,271.37,47.0,860.0,50.0,1.0,0.0,1.0,6.0,5.0,128.0,0.6533479875081286,0.021184917621466657,0.0076536291210103505,nan,157.3828125,704.265625,365.92578125
2026-06-04T01:33:59.287645,high,rule_based,271.37,47.0,860.0,50.0,1.0,0.0,1.0,6.0,5.0,128.0,0.6533479875081286,0.02155477627994082,0.14657648856215458,nan,157.3828125,704.265625,365.93359375
2026-06-04T01:34:02.331592,high,rule_based,15.1,47.0,860.0,50.0,1.0,0.0,0.0,6.0,5.0,129.0,0.6533479875081286,0.02072207721206488,0.1694803294384584,nan,157.3828125,704.265625,365.93359375
2026-06-04T01:34:05.365146,high,rule_based,15.1,47.0,860.0,50.0,1.0,0.0,0.0,6.0,5.0,129.0,0.7627244451325649,0.021914187815036984,0.16873238539157692,nan,157.4296875,703.81640625,365.9375
2026-06-04T01:34:08.400602,high,rule_based,15.1,47.0,860.0,50.0,1.0,0.0,0.0,6.0,5.0,129.0,0.6777768554379762,0.021899405716579175,0.16804573930300853,nan,156.98046875,703.54296875,365.69140625
2026-06-04T01:34:11.435440,high,rule_based,12.9,61.9,880.0,50.0,1.0,0.0,1.0,6.0,5.0,130.0,0.7042515896499779,0.02081806246174304,0.20915756680621383,nan,156.53125,703.26953125,365.4453125
2026-06-04T01:34:14.471610,high,rule_based,12.9,61.9,880.0,50.0,1.0,0.0,1.0,6.0,5.0,130.0,0.7134800186340409,0.020240806107223654,0.1898247674964934,nan,156.5546875,703.26953125,365.4453125
2026-06-04T01:34:17.504017,high,rule_based,12.85,37.5,900.0,50.0,1.0,0.0,2.0,6.0,5.0,131.0,0.7731109595155793,0.019688245271459917,0.25665397645623766,nan,156.5546875,703.26953125,365.4453125
2026-06-04T01:34:20.545645,high,rule_based,12.85,37.5,900.0,50.0,1.0,0.0,2.0,6.0,5.0,131.0,0.7723587292264574,0.01785418338677345,0.28386556498854665,nan,156.5546875,702.921875,365.4453125
2026-06-04T01:34:23.585652,high,rule_based,13.0,42.9,920.0,50.0,1.0,0.0,3.0,6.0,5.0,132.0,0.7400570131449876,0.01663416711715051,0.2678459776122981,nan,156.5546875,702.921875,365.4453125
2026-06-04T01:34:26.621287,high,rule_based,20.1,11.4,920.0,50.0,1.0,0.0,3.0,6.0,5.0,133.0,0.6689474903182069,0.014955370424200087,0.21784280764249253,nan,156.41796875,702.921875,365.9453125
2026-06-04T01:34:29.653825,high,rule_based,20.1,11.4,920.0,50.0,1.0,0.0,3.0,6.0,5.0,133.0,0.7644448503935354,0.016057395824386974,0.20853371228637804,nan,155.36328125,704.3046875,365.94921875
2026-06-04T01:34:32.685694,high,rule_based,16.9,0.0,920.0,50.0,1.0,0.0,0.0,6.0,5.0,134.0,0.7644448503935354,0.015415858191095822,0.2096342655847388,nan,155.36328125,704.3046875,365.94921875
2026-06-04T01:34:35.731437,high,rule_based,12.5,0.0,960.0,50.0,1.0,0.0,1.0,6.0,5.0,135.0,0.7638027887233036,0.014116001760613088,0.27890340989917145,nan,155.36328125,704.3046875,365.94921875
2026-06-04T01:34:38.769947,high,rule_based,12.5,0.0,960.0,50.0,1.0,0.0,1.0,6.0,5.0,135.0,0.7260943282916316,0.013484704485838264,0.23146265478642297,nan,155.36328125,704.3046875,365.94921875
2026-06-04T01:34:41.811861,high,rule_based,12.5,0.0,960.0,50.0,1.0,0.0,1.0,6.0,5.0,135.0,0.6807573244778142,0.014720195156805737,0.20957639741094444,nan,156.0234375,704.80859375,365.44921875
2026-06-04T01:34:44.849365,high,rule_based,12.5,0.0,960.0,50.0,1.0,0.0,1.0,6.0,5.0,135.0,0.573847459371775,0.01485085585937723,0.2062269159265891,nan,156.9453125,704.2578125,365.453125
2026-06-04T01:34:47.879810,high,rule_based,12.6,39.2,980.0,50.0,1.0,0.0,2.0,6.0,5.0,136.0,0.5590671262206195,0.015005943727995665,0.07823089508843181,nan,157.1953125,703.70703125,361.1796875
2026-06-04T01:34:50.919960,high,rule_based,13.85,38.6,990.0,50.0,1.0,0.0,3.0,6.0,5.0,137.0,0.6038220794868027,0.014941735767361507,0.010602817626722301,nan,157.4453125,703.71484375,352.64453125
2026-06-04T01:34:53.954033,high,rule_based,13.85,38.6,990.0,50.0,1.0,0.0,3.0,6.0,5.0,137.0,0.5097110366605572,0.014192385164763606,0.010482125689411021,nan,157.01171875,703.51171875,352.65234375
2026-06-04T01:34:56.993524,high,rule_based,12.3,40.4,1000.0,50.0,1.0,0.0,4.0,6.0,5.0,138.0,0.5679296509309023,0.014491770864439276,0.010898384312132458,nan,156.51953125,606.74609375,352.66015625
2026-06-04T01:35:00.031500,high,rule_based,12.3,40.4,1000.0,50.0,1.0,0.0,4.0,6.0,5.0,138.0,0.5679296509309023,0.014324825739022835,0.011310586762803979,nan,156.51953125,509.20703125,352.66015625
2026-06-04T01:35:03.067582,high,rule_based,12.6,39.2,1000.0,1000.0,1.0,0.0,5.0,6.0,6.0,139.0,0.46693400558464826,0.014348732847021936,0.010890420767269314,nan,156.9921875,509.0078125,352.66015625
2026-06-04T01:35:06.107951,high,rule_based,15.25,135.9,1040.0,1000.0,0.0,1.0,0.0,6.0,6.0,140.0,0.4499800753469206,0.01439045284945653,0.011034907585502796,nan,157.9765625,412.69140625,352.66796875
2026-06-04T01:35:09.143964,high,rule_based,15.25,135.9,1040.0,1000.0,0.0,1.0,0.0,6.0,6.0,140.0,0.6775240255281177,0.014540808496408595,0.010792360810570134,nan,158.19140625,412.69140625,352.66796875
2026-06-04T01:35:12.177654,high,rule_based,14.55,204.5,1060.0,1000.0,0.0,1.0,0.0,6.0,6.0,141.0,0.6783256758974994,0.014517010668524443,0.011415343400439362,nan,158.19140625,412.69140625,352.66796875
2026-06-04T01:35:15.213393,high,rule_based,14.55,204.5,1060.0,1000.0,0.0,1.0,0.0,6.0,6.0,141.0,0.6996166585807866,0.014517010668524444,0.010750318419676197,nan,158.26953125,412.69140625,352.66015625
2026-06-04T01:35:18.289494,high,rule_based,14.55,204.5,1060.0,1000.0,0.0,1.0,0.0,6.0,6.0,141.0,0.6996166585807866,0.012523136994296497,0.010451068392714466,nan,158.26953125,412.69140625,352.66015625
2026-06-04T01:35:21.331460,high,rule_based,14.6,220.9,1060.0,1000.0,0.0,0.0,0.0,6.0,6.0,142.0,0.6678345090199506,0.012741375562131573,0.010842780674301628,nan,158.46875,412.609375,352.66015625
2026-06-04T01:35:24.366497,high,rule_based,14.6,220.9,1060.0,1000.0,0.0,0.0,0.0,6.0,6.0,142.0,0.7535869893443468,0.015919966274330545,0.011486659326385007,nan,158.03125,412.3984375,352.66015625
2026-06-04T01:35:27.397771,high,rule_based,13.15,0.0,810.0,1000.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8461978676654749,0.015801256463118037,0.011618135629025885,nan,158.03125,412.3984375,352.66015625
2026-06-04T01:35:30.435893,high,rule_based,13.15,0.0,810.0,1000.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9087482947451482,0.015801256463118037,0.011207748590914484,nan,155.4296875,412.3984375,352.66015625
2026-06-04T01:35:33.473810,high,rule_based,14.35,148.8,810.0,1000.0,0.0,0.0,0.0,0.0,0.0,2.0,0.9087482947451482,0.015201325409794676,0.01036416666034916,nan,155.4296875,412.3984375,352.66015625
2026-06-04T01:35:36.510031,high,rule_based,14.35,148.8,810.0,1000.0,0.0,0.0,0.0,0.0,0.0,2.0,0.895604991034852,0.016236096452005064,0.00666802829055705,nan,155.4296875,412.80859375,352.66796875
2026-06-04T01:35:39.544090,high,rule_based,14.35,148.8,810.0,1000.0,0.0,0.0,0.0,0.0,0.0,2.0,0.946955204471867,0.018276630003373224,0.007321336664616402,nan,156.59765625,413.203125,352.93359375
2026-06-04T01:35:42.579662,high,rule_based,23.95,188.5,840.0,1000.0,0.0,1.0,0.0,0.0,0.0,3.0,0.8902888176125736,0.018276630003373224,0.007342573045548561,nan,156.59765625,413.203125,352.93359375
2026-06-04T01:35:45.619487,high,rule_based,14.9,188.0,840.0,1000.0,0.0,1.0,0.0,0.0,0.0,4.0,1.1379519633289257,0.019565802675929195,0.006962695759609151,nan,158.375,413.203125,352.93359375
2026-06-04T01:35:48.653914,high,rule_based,14.9,188.0,840.0,1000.0,0.0,1.0,0.0,0.0,0.0,4.0,1.1379519633289257,0.018492582911882802,0.006728860745930455,nan,158.375,413.203125,352.92578125
2026-06-04T01:35:51.694831,high,rule_based,14.2,210.3,880.0,1000.0,0.0,0.0,0.0,0.0,0.0,5.0,1.1372309752424443,0.01710617618632271,0.006629526731312876,nan,158.375,412.66015625,352.93359375
2026-06-04T01:35:54.732068,high,rule_based,14.2,210.3,880.0,1000.0,0.0,0.0,0.0,0.0,0.0,5.0,1.1349060947093161,0.018606160214640073,0.007036769838488843,nan,158.37890625,412.046875,352.6875
2026-06-04T01:35:57.769716,high,rule_based,14.45,243.5,880.0,1000.0,0.0,0.0,0.0,0.0,0.0,6.0,1.1360474619683516,0.018670936471807904,0.007048788655318295,nan,158.25,412.05078125,352.6875
2026-06-04T01:36:00.804881,high,rule_based,14.15,226.3,900.0,1000.0,0.0,0.0,0.0,0.0,0.0,7.0,1.1090298775337821,0.018594216822820774,0.0067788441383566135,nan,157.9140625,412.05078125,352.6875
2026-06-04T01:36:03.841678,high,rule_based,14.15,226.3,900.0,1000.0,0.0,0.0,0.0,0.0,0.0,7.0,1.217598276588979,0.018139564749462343,0.00679419368181967,nan,157.70703125,412.05078125,352.9375
2026-06-04T01:36:06.894438,high,rule_based,14.75,188.1,920.0,1000.0,0.0,0.0,0.0,0.0,0.0,8.0,1.4278935491451676,0.017341993289857204,0.007212419005850989,nan,157.91015625,412.0546875,353.19140625
2026-06-04T01:36:09.925792,high,rule_based,14.75,188.1,920.0,1000.0,0.0,0.0,0.0,0.0,0.0,8.0,1.428783723125119,0.017157260073380427,0.007228116819266669,nan,156.08203125,412.3125,353.19140625
2026-06-04T01:36:12.966127,high,rule_based,14.75,188.1,920.0,1000.0,0.0,0.0,0.0,0.0,0.0,8.0,1.430859775901808,0.01749892490492471,0.0070237276928246245,nan,156.08203125,412.5703125,353.19140625
2026-06-04T01:36:16.003543,high,rule_based,13.5,0.0,920.0,1000.0,0.0,0.0,0.0,0.0,0.0,9.0,1.433408821704941,0.0182944143161292,0.006825405996567689,nan,154.87890625,412.5390625,352.9375
2026-06-04T01:36:19.041402,high,rule_based,13.5,0.0,920.0,1000.0,0.0,0.0,0.0,0.0,0.0,9.0,1.2698361251023353,0.01673369855345753,0.007724147751524512,nan,154.84375,412.5390625,352.69140625
2026-06-04T01:36:22.081064,high,rule_based,12.9,0.0,960.0,1000.0,0.0,0.0,0.0,0.0,0.0,10.0,1.2047787152557006,0.016840134326569462,0.011041341779643242,nan,154.23046875,412.59765625,352.69140625
2026-06-04T01:36:25.116598,high,rule_based,12.9,0.0,960.0,1000.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0491925234837294,0.016627519854462154,0.011447796727270903,nan,153.86328125,412.66015625,352.69140625
2026-06-04T01:36:28.156002,high,rule_based,13.2,235.7,960.0,1000.0,0.0,0.0,0.0,0.0,0.0,11.0,1.1130058323006193,0.016627519854462154,0.011172595588556112,nan,153.86328125,412.66015625,352.6875
2026-06-04T01:36:31.193263,high,rule_based,13.35,245.9,980.0,1000.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0960578221602826,0.01674996190695949,0.011906830866143449,nan,154.72265625,412.609375,352.68359375
2026-06-04T01:36:34.229635,high,rule_based,13.35,245.9,980.0,1000.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0943357368784226,0.01688728080196635,0.011617693850246436,nan,154.72265625,412.609375,352.68359375
2026-06-04T01:36:37.319898,high,rule_based,14.8,226.2,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,13.0,0.9523765248432543,0.01513042076069589,0.012168770464582085,nan,154.72265625,412.609375,352.68359375
2026-06-04T01:36:40.361618,high,rule_based,14.8,226.2,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,13.0,1.1454098499730028,0.017339954116806427,0.012441020047132535,nan,157.85546875,412.5703125,352.68359375
2026-06-04T01:36:43.397616,high,rule_based,16.15,228.5,1020.0,1000.0,0.0,1.0,0.0,0.0,0.0,14.0,0.911155232883044,0.01687578570154011,0.011283796065119903,nan,157.85546875,412.578125,352.68359375
2026-06-04T01:36:46.434675,high,rule_based,15.75,293.9,1030.0,1000.0,0.0,2.0,0.0,0.0,0.0,15.0,0.9099634311866689,0.016217223418609327,0.010800244950020415,nan,157.85546875,412.80859375,352.94140625
