timestamp,load_level,orchestrator_type,urllc_rtt_ms,embb_throughput_mbps,mmtc_msgs_total,embb_tc_rate_mbit,orchestrator_state,violation_count,recovery_streak,throttle_total,restore_total,loop_count,cpu_embb_cores,cpu_urllc_cores,cpu_mmtc_cores,node_cpu_pct,mem_embb_mi,mem_urllc_mi,mem_mmtc_mi
2026-06-04T03:51:44.217527,medium,rule_based,12.17,86.8,300.0,1000.0,0.0,0.0,0.0,0.0,0.0,233.0,0.6925387730596879,0.015756695288410533,0.006642137053996574,nan,158.17578125,412.77734375,353.953125
2026-06-04T03:51:47.255511,medium,rule_based,12.6,81.0,300.0,1000.0,0.0,0.0,0.0,0.0,0.0,234.0,0.6925162908140909,0.014699233629647049,0.006117820491329809,nan,158.17578125,412.77734375,353.953125
2026-06-04T03:51:50.291477,medium,rule_based,12.6,81.0,300.0,1000.0,0.0,0.0,0.0,0.0,0.0,234.0,0.691355582093012,0.01571464333926581,0.0063960237711113855,nan,158.17578125,412.44921875,353.953125
2026-06-04T03:51:53.325964,medium,rule_based,12.6,81.0,300.0,1000.0,0.0,0.0,0.0,0.0,0.0,234.0,0.6600994722126754,0.016026432155491484,0.005864930862429253,nan,158.5625,412.44921875,353.953125
2026-06-04T03:51:56.365600,medium,rule_based,12.33,88.5,310.0,1000.0,0.0,0.0,0.0,0.0,0.0,235.0,0.7003895745944105,0.01679293409728614,0.005979720179214071,nan,158.94921875,412.5625,353.94921875
2026-06-04T03:51:59.400174,medium,rule_based,12.33,88.5,310.0,1000.0,0.0,0.0,0.0,0.0,0.0,235.0,0.7004023959813714,0.016976423840155082,0.005606590257540791,nan,158.765625,412.8828125,353.9609375
2026-06-04T03:52:02.433080,medium,rule_based,12.7,79.5,360.0,1000.0,0.0,0.0,0.0,0.0,0.0,236.0,0.6557529278614938,0.017025300611289703,0.005523117261485868,nan,158.765625,412.8828125,353.9609375
2026-06-04T03:52:05.471018,medium,rule_based,12.7,79.5,360.0,1000.0,0.0,0.0,0.0,0.0,0.0,236.0,0.703219408166578,0.018190490198160207,0.006340128920855805,nan,158.9140625,412.984375,353.96875
2026-06-04T03:52:08.508997,medium,rule_based,12.2,91.1,390.0,1000.0,0.0,0.0,0.0,0.0,0.0,237.0,0.6042836742884442,0.018259302741299145,0.006340128920855805,nan,159.23046875,412.984375,353.96875
2026-06-04T03:52:11.547966,medium,rule_based,12.27,42.0,410.0,1000.0,0.0,0.0,0.0,0.0,0.0,238.0,0.7205178711933193,0.018821097747077832,0.006219420870875408,nan,159.546875,412.97265625,353.96875
2026-06-04T03:52:14.584662,medium,rule_based,12.27,42.0,410.0,1000.0,0.0,0.0,0.0,0.0,0.0,238.0,0.7199429835379216,0.021405474497968112,0.006355806513078226,nan,159.546875,412.984375,353.9765625
2026-06-04T03:52:17.631538,medium,rule_based,13.87,86.6,420.0,1000.0,0.0,0.0,0.0,0.0,0.0,239.0,0.719878914009149,0.021426908409736427,0.005917720196436371,nan,159.546875,412.984375,353.9765625
2026-06-04T03:52:20.668055,medium,rule_based,12.27,78.9,440.0,1000.0,0.0,0.0,0.0,0.0,0.0,240.0,0.7130678285106188,0.02101584536566412,0.00614368321411764,nan,157.7265625,412.98828125,353.9921875
2026-06-04T03:52:23.703460,medium,rule_based,12.27,78.9,440.0,1000.0,0.0,0.0,0.0,0.0,0.0,240.0,0.7130602660460086,0.021336730727753328,0.00581562756384416,nan,156.23828125,412.7890625,353.98828125
2026-06-04T03:52:26.740901,medium,rule_based,12.9,79.1,480.0,1000.0,0.0,0.0,0.0,0.0,0.0,241.0,0.7122396152587124,0.021412992684899605,0.005975714364084099,nan,156.23828125,412.58984375,353.984375
2026-06-04T03:52:29.774585,medium,rule_based,12.9,79.1,480.0,1000.0,0.0,0.0,0.0,0.0,0.0,241.0,0.7122396152587124,0.02061417897170648,0.006006110760789593,nan,156.23828125,412.58984375,353.984375
2026-06-04T03:52:32.807614,medium,rule_based,12.9,79.1,480.0,1000.0,0.0,0.0,0.0,0.0,0.0,241.0,0.631401096426363,0.02141954743567619,0.005991649131649584,nan,157.33984375,412.51171875,353.984375
2026-06-04T03:52:35.845094,medium,rule_based,12.57,76.2,510.0,1000.0,0.0,0.0,0.0,0.0,0.0,242.0,0.6086546111119469,0.02039040361718325,0.005964339145108011,nan,158.5703125,412.43359375,353.984375
2026-06-04T03:52:38.881892,medium,rule_based,12.57,76.2,510.0,1000.0,0.0,0.0,0.0,0.0,0.0,242.0,0.6485735792432027,0.020750463489982867,0.005741399311138743,nan,158.6015625,412.43359375,353.984375
2026-06-04T03:52:41.915564,medium,rule_based,12.23,61.8,510.0,1000.0,0.0,0.0,0.0,0.0,0.0,243.0,0.7141444468069674,0.02165772688404254,0.005771529984727386,nan,158.6328125,412.140625,353.98828125
2026-06-04T03:52:44.951376,medium,rule_based,12.23,61.8,510.0,1000.0,0.0,0.0,0.0,0.0,0.0,243.0,0.6765164678976238,0.02008853780813568,0.00551188512275934,nan,158.8671875,412.140625,353.98828125
2026-06-04T03:52:47.984378,medium,rule_based,12.7,75.1,520.0,1000.0,0.0,0.0,0.0,0.0,0.0,244.0,0.7096617181781469,0.020033548264193735,0.0056117539135705895,nan,158.125,412.140625,353.98828125
2026-06-04T03:52:51.021822,medium,rule_based,12.43,83.0,570.0,1000.0,0.0,0.0,0.0,0.0,0.0,245.0,0.710257910580152,0.018003338822142535,0.006231552156872495,nan,157.3828125,412.140625,353.9921875
2026-06-04T03:52:54.056076,medium,rule_based,12.43,83.0,570.0,1000.0,0.0,0.0,0.0,0.0,0.0,245.0,0.6599565935329861,0.017449433589695328,0.0066673143196265385,nan,157.15625,412.14453125,353.99609375
2026-06-04T03:52:57.089539,medium,rule_based,12.27,83.7,600.0,1000.0,0.0,0.0,0.0,0.0,0.0,246.0,0.7007062481077577,0.02003479590073258,0.006226469798662181,nan,156.4140625,412.26953125,353.99609375
2026-06-04T03:53:00.121598,medium,rule_based,12.27,83.7,600.0,1000.0,0.0,0.0,0.0,0.0,0.0,246.0,0.6638612827188148,0.018200337075181292,0.007059248462104336,nan,157.046875,412.26953125,353.99609375
2026-06-04T03:53:03.157954,medium,rule_based,12.47,65.8,600.0,1000.0,0.0,0.0,0.0,0.0,0.0,247.0,0.6163252696207266,0.017982876936435147,0.007276684926364873,nan,157.6796875,412.26953125,353.99609375
2026-06-04T03:53:06.194930,medium,rule_based,12.1,68.3,630.0,1000.0,0.0,0.0,0.0,0.0,0.0,248.0,0.7019362145588761,0.015697650302241146,0.007163654707907752,nan,157.69140625,412.26953125,354.00390625
2026-06-04T03:53:09.226421,medium,rule_based,12.1,68.3,630.0,1000.0,0.0,0.0,0.0,0.0,0.0,248.0,0.6983349925088258,0.01694237708790583,0.007251234691680469,nan,159.109375,412.98046875,354.01171875
2026-06-04T03:53:12.264009,medium,rule_based,12.1,68.3,630.0,1000.0,0.0,0.0,0.0,0.0,0.0,248.0,0.6983349925088258,0.016792280196836016,0.007332186437794863,nan,159.109375,412.98046875,354.01171875
2026-06-04T03:53:15.296513,medium,rule_based,12.1,68.3,630.0,1000.0,0.0,0.0,0.0,0.0,0.0,248.0,0.696556804648835,0.017457486648300685,0.007354176528134516,nan,159.109375,412.99609375,354.01953125
2026-06-04T03:53:18.332568,medium,rule_based,12.77,79.4,640.0,1000.0,0.0,0.0,0.0,0.0,0.0,249.0,0.5758756501176066,0.016802525003067666,0.007355067346977448,nan,159.109375,412.99609375,354.01953125
2026-06-04T03:53:21.370458,medium,rule_based,12.97,104.8,680.0,1000.0,0.0,0.0,0.0,0.0,0.0,250.0,0.6907741129428709,0.01856547065235419,0.0074392490547854585,nan,159.09375,413.765625,354.01953125
2026-06-04T03:53:24.406096,medium,rule_based,12.97,104.8,680.0,1000.0,0.0,0.0,0.0,0.0,0.0,250.0,0.6959754104922751,0.0209632066148859,0.0074043812697444054,nan,159.6328125,414.5859375,354.01953125
2026-06-04T03:53:27.445055,medium,rule_based,12.43,71.0,690.0,1000.0,0.0,0.0,0.0,0.0,0.0,251.0,0.6959754104922751,0.0209632066148859,0.007413265338858779,nan,159.6328125,414.5859375,354.01953125
2026-06-04T03:53:30.483506,medium,rule_based,12.43,71.0,690.0,1000.0,0.0,0.0,0.0,0.0,0.0,251.0,0.6962264895124952,0.0209632066148859,0.007015186420413063,nan,158.984375,414.5859375,354.01953125
2026-06-04T03:53:33.518156,medium,rule_based,12.0,85.5,730.0,1000.0,0.0,0.0,0.0,0.0,0.0,252.0,0.6955446557147209,0.02056408246177156,0.006044240728131074,nan,158.984375,414.5859375,354.26953125
2026-06-04T03:53:36.553053,medium,rule_based,12.43,82.5,750.0,1000.0,0.0,0.0,0.0,0.0,0.0,253.0,0.697023764473606,0.020150724241297956,0.0061768735781856255,nan,158.984375,413.8828125,354.5234375
2026-06-04T03:53:39.586442,medium,rule_based,12.43,82.5,750.0,1000.0,0.0,0.0,0.0,0.0,0.0,253.0,0.6979964211983106,0.021054502705009984,0.0059485138219242065,nan,155.734375,413.1796875,354.5234375
2026-06-04T03:53:42.630219,medium,rule_based,12.8,78.3,760.0,1000.0,0.0,0.0,0.0,0.0,0.0,254.0,0.6975534251850376,0.020730957982975345,0.005860328423731146,nan,155.734375,413.1796875,354.5234375
2026-06-04T03:53:45.664946,medium,rule_based,13.07,76.4,790.0,1000.0,0.0,0.0,0.0,0.0,0.0,255.0,0.7010241517634832,0.021025997437560198,0.005799938286090896,nan,156.0078125,413.1953125,354.5234375
2026-06-04T03:53:48.698601,medium,rule_based,13.07,76.4,790.0,1000.0,0.0,0.0,0.0,0.0,0.0,255.0,0.7011712054915784,0.020802579203904954,0.0053368062989796695,nan,156.0078125,413.3671875,354.2734375
2026-06-04T03:53:51.735643,medium,rule_based,13.07,76.4,790.0,1000.0,0.0,0.0,0.0,0.0,0.0,255.0,0.5888353581254289,0.020276539378746718,0.005477443800734527,nan,156.0078125,413.3671875,354.01953125
2026-06-04T03:53:54.765179,medium,rule_based,13.07,76.4,790.0,1000.0,0.0,0.0,0.0,0.0,0.0,255.0,0.6514095737328129,0.02215564052127724,0.006029414267198855,nan,158.94140625,413.3671875,354.01953125
2026-06-04T03:53:57.798202,medium,rule_based,12.83,81.0,810.0,1000.0,0.0,0.0,0.0,0.0,0.0,256.0,0.6977563171524974,0.02215564052127724,0.006164036021680706,nan,158.71484375,413.3671875,354.01953125
2026-06-04T03:54:00.833956,medium,rule_based,12.33,67.4,830.0,1000.0,0.0,0.0,0.0,0.0,0.0,257.0,0.6954491390885503,0.019604775259947055,0.005945613917524883,nan,158.71484375,413.45703125,354.01953125
2026-06-04T03:54:03.871294,medium,rule_based,12.33,67.4,830.0,1000.0,0.0,0.0,0.0,0.0,0.0,257.0,0.6954491390885503,0.01899677965831522,0.00571790104554553,nan,158.71484375,413.46484375,354.01953125
2026-06-04T03:54:06.913228,medium,rule_based,12.7,69.7,870.0,1000.0,0.0,0.0,0.0,0.0,0.0,258.0,0.6918258315288393,0.01649645431020315,0.005779295865505715,nan,158.15234375,412.9453125,354.01953125
2026-06-04T03:54:09.950859,medium,rule_based,12.7,69.7,870.0,1000.0,0.0,0.0,0.0,0.0,0.0,258.0,0.6945830080677406,0.017893313763060633,0.006273092793727605,nan,158.75390625,412.41015625,354.03515625
2026-06-04T03:54:12.985316,medium,rule_based,13.0,69.8,880.0,1000.0,0.0,0.0,0.0,0.0,0.0,259.0,0.6945252332243537,0.017893313763060633,0.006138956401159341,nan,159.45703125,412.41015625,354.03515625
2026-06-04T03:54:16.021425,medium,rule_based,12.83,75.1,880.0,1000.0,0.0,0.0,0.0,0.0,0.0,260.0,0.6945683996776886,0.01782816616092744,0.006145968538529743,nan,159.45703125,412.73046875,354.04296875
2026-06-04T03:54:19.055922,medium,rule_based,12.83,75.1,880.0,1000.0,0.0,0.0,0.0,0.0,0.0,260.0,0.6924634172577551,0.017045628516426967,0.0061914841550629145,nan,159.45703125,413.04296875,354.04296875
2026-06-04T03:54:22.092389,medium,rule_based,12.63,95.4,930.0,1000.0,0.0,0.0,0.0,0.0,0.0,261.0,0.6123750736452278,0.017405652487446095,0.006024407459293689,nan,157.98828125,413.04296875,354.04296875
2026-06-04T03:54:25.124719,medium,rule_based,12.63,95.4,930.0,1000.0,0.0,0.0,0.0,0.0,0.0,261.0,0.6578346942099671,0.017379230088893322,0.00625718201878854,nan,157.98828125,412.88671875,354.04296875
2026-06-04T03:54:28.158326,medium,rule_based,12.7,80.8,950.0,1000.0,0.0,0.0,0.0,0.0,0.0,262.0,0.6450402358144708,0.01814461351661875,0.006166291507354814,nan,157.98828125,412.56640625,354.04296875
2026-06-04T03:54:31.197563,medium,rule_based,12.7,80.8,950.0,1000.0,0.0,0.0,0.0,0.0,0.0,262.0,0.6975323205618584,0.018143680638920596,0.005695906104053753,nan,158.66015625,412.24609375,354.046875
2026-06-04T03:54:34.233369,medium,rule_based,12.7,80.8,950.0,1000.0,0.0,0.0,0.0,0.0,0.0,262.0,0.70197045595575,0.01801148972884614,0.006500504139454832,nan,158.4296875,412.24609375,354.05078125
2026-06-04T03:54:37.273639,medium,rule_based,12.43,72.6,980.0,1000.0,0.0,0.0,0.0,0.0,0.0,263.0,0.6372390341424022,0.017312793884728114,0.006276779381673958,nan,158.4296875,412.24609375,354.05078125
2026-06-04T03:54:40.306078,medium,rule_based,12.43,72.6,980.0,1000.0,0.0,0.0,0.0,0.0,0.0,263.0,0.6224607318209996,0.016788425829648675,0.006585183158049304,nan,158.55859375,412.4140625,354.05078125
2026-06-04T03:54:43.341011,medium,rule_based,12.6,76.5,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,264.0,0.6546105653100596,0.018396631246746942,0.006496641803814261,nan,158.56640625,412.76953125,354.046875
2026-06-04T03:54:46.380458,medium,rule_based,12.1,74.1,1020.0,1000.0,0.0,0.0,0.0,0.0,0.0,265.0,0.7101854529811017,0.019100906692617277,0.006037992485512541,nan,158.57421875,413.125,354.04296875
2026-06-04T03:54:49.418915,medium,rule_based,12.1,74.1,1020.0,1000.0,0.0,0.0,0.0,0.0,0.0,265.0,0.7100734933334014,0.02220132922564834,0.006568738314535772,nan,158.99609375,413.28125,354.04296875
2026-06-04T03:54:52.451592,medium,rule_based,11.9,69.1,1050.0,1000.0,0.0,0.0,0.0,0.0,0.0,266.0,0.7101393087477718,0.02222679107343452,0.006548924523529038,nan,158.99609375,413.28125,354.04296875
2026-06-04T03:54:55.489933,medium,rule_based,11.9,69.1,1050.0,1000.0,0.0,0.0,0.0,0.0,0.0,266.0,0.6722164077218722,0.02110246234965132,0.007593448822736554,nan,158.99609375,412.8359375,354.04296875
2026-06-04T03:54:58.523395,medium,rule_based,12.77,80.9,1070.0,1000.0,0.0,0.0,0.0,0.0,0.0,267.0,0.6601857400533978,0.021896634572670114,0.007593448822736554,nan,158.99609375,412.8359375,354.04296875
2026-06-04T03:55:01.557857,medium,rule_based,12.2,83.8,1100.0,1000.0,0.0,0.0,0.0,0.0,0.0,268.0,0.7140724362756785,0.021909151074287838,0.0076089995320889284,nan,159.484375,412.8359375,354.05078125
2026-06-04T03:55:04.594985,medium,rule_based,12.2,83.8,1100.0,1000.0,0.0,0.0,0.0,0.0,0.0,268.0,0.7191144323566001,0.020326667014795012,0.007657081370950947,nan,159.08984375,412.8359375,354.05859375
2026-06-04T03:55:07.637257,medium,rule_based,12.8,77.9,1120.0,1000.0,0.0,0.0,0.0,0.0,0.0,269.0,0.7203792525502769,0.017954068215648974,0.0074819283727965025,nan,159.08984375,412.8359375,354.05859375
2026-06-04T03:55:10.671522,medium,rule_based,12.8,77.9,1120.0,1000.0,0.0,0.0,0.0,0.0,0.0,269.0,0.7203432017809028,0.020657063894213935,0.00760700620894654,nan,158.6953125,413.00390625,354.55859375
2026-06-04T03:55:13.710949,medium,rule_based,12.8,77.9,1120.0,1000.0,0.0,0.0,0.0,0.0,0.0,269.0,0.7201677629704609,0.02162306058549282,0.007216302224787904,nan,158.6953125,413.1640625,354.55859375
2026-06-04T03:55:16.748663,medium,rule_based,12.97,109.9,1130.0,1000.0,0.0,0.0,0.0,0.0,0.0,270.0,0.6734643889738119,0.02216704425091334,0.007336875033228673,nan,158.125,413.17578125,354.57421875
2026-06-04T03:55:19.786124,medium,rule_based,12.97,109.9,1130.0,1000.0,0.0,0.0,0.0,0.0,0.0,270.0,0.7162084272345983,0.022188914053190383,0.007102822341474706,nan,156.92578125,413.17578125,354.078125
2026-06-04T03:55:22.817875,medium,rule_based,12.3,86.1,1170.0,1000.0,0.0,0.0,0.0,0.0,0.0,271.0,0.7126666216614636,0.02144483265374417,0.007360835331472319,nan,157.1484375,413.17578125,354.078125
2026-06-04T03:55:25.852603,medium,rule_based,13.27,85.1,1190.0,1000.0,0.0,0.0,0.0,0.0,0.0,272.0,0.7115942132452776,0.018508368247530084,0.007236335196601783,nan,157.1484375,412.90625,354.078125
2026-06-04T03:55:28.883283,medium,rule_based,13.27,85.1,1190.0,1000.0,0.0,0.0,0.0,0.0,0.0,272.0,0.710589275223845,0.019991515538768455,0.00713400184121394,nan,157.78125,412.87109375,354.078125
2026-06-04T03:55:31.921781,medium,rule_based,12.3,73.1,1220.0,1000.0,0.0,0.0,0.0,0.0,0.0,273.0,0.7114748701684996,0.019992809819789813,0.006219696705906716,nan,158.19921875,412.87109375,354.078125
2026-06-04T03:55:34.954206,medium,rule_based,12.3,73.1,1220.0,1000.0,0.0,0.0,0.0,0.0,0.0,273.0,0.711874520633788,0.01917944166144918,0.006281281321419264,nan,158.04296875,412.87109375,354.0859375
2026-06-04T03:55:37.989136,medium,rule_based,13.03,80.6,1230.0,1000.0,0.0,0.0,0.0,0.0,0.0,274.0,0.6672517819086686,0.017961483590132027,0.006196326111077451,nan,158.04296875,412.87109375,354.3359375
2026-06-04T03:55:41.027080,medium,rule_based,13.67,82.8,1260.0,1000.0,0.0,0.0,0.0,0.0,0.0,275.0,0.708939698320855,0.018040526895077617,0.0061642343231103295,nan,158.04296875,413.046875,354.5859375
2026-06-04T03:55:44.059425,medium,rule_based,13.67,82.8,1260.0,1000.0,0.0,0.0,0.0,0.0,0.0,275.0,0.7027938241793702,0.018996649397952207,0.006221991491749008,nan,158.04296875,412.9296875,354.5859375
2026-06-04T03:55:47.094686,medium,rule_based,13.67,82.8,1260.0,1000.0,0.0,0.0,0.0,0.0,0.0,275.0,0.6270947303781969,0.01905141508640527,0.005966893589359929,nan,157.0546875,412.9296875,354.5859375
2026-06-04T03:55:50.129603,medium,rule_based,13.67,82.8,1260.0,1000.0,0.0,0.0,0.0,0.0,0.0,275.0,0.7042263628106131,0.019083791433902705,0.0059153070520570235,nan,156.2734375,412.9296875,354.8359375
2026-06-04T03:55:53.164322,medium,rule_based,12.0,81.3,1280.0,1000.0,0.0,0.0,0.0,0.0,0.0,276.0,0.7042263628106131,0.018886335936133553,0.005661489629159709,nan,156.2734375,412.94921875,354.83203125
2026-06-04T03:55:56.202804,medium,rule_based,12.3,83.3,1320.0,1000.0,0.0,0.0,0.0,0.0,0.0,277.0,0.7036096781919958,0.018345654948033845,0.005916311604979977,nan,156.2734375,412.4453125,354.828125
2026-06-04T03:55:59.241010,medium,rule_based,12.3,83.3,1320.0,1000.0,0.0,0.0,0.0,0.0,0.0,277.0,0.6700658189879439,0.018546764674963457,0.0060484881921293275,nan,159.03125,412.4453125,354.34375
2026-06-04T03:56:02.277931,medium,rule_based,12.9,66.8,1320.0,1000.0,0.0,0.0,0.0,0.0,0.0,278.0,0.7077664208248405,0.018546764674963457,0.006035559726767228,nan,159.03125,412.4453125,354.34375
2026-06-04T03:56:05.313902,medium,rule_based,12.9,66.8,1320.0,1000.0,0.0,0.0,0.0,0.0,0.0,278.0,0.7137158940850902,0.019043331323813265,0.006086074792235813,nan,159.046875,412.40234375,354.10546875
2026-06-04T03:56:08.349197,medium,rule_based,12.4,80.0,1330.0,1000.0,0.0,0.0,0.0,0.0,0.0,279.0,0.7137158940850902,0.017629732084843593,0.005890953390481026,nan,159.046875,412.41015625,354.10546875
2026-06-04T03:56:11.385495,medium,rule_based,12.37,84.6,1380.0,1000.0,0.0,0.0,0.0,0.0,0.0,280.0,0.6785821841111447,0.017368278209858257,0.006193209775796833,nan,159.0546875,412.42578125,354.11328125
2026-06-04T03:56:14.420156,medium,rule_based,12.37,84.6,1380.0,1000.0,0.0,0.0,0.0,0.0,0.0,280.0,0.7137256703086413,0.021532729356064283,0.006191453254919552,nan,159.07421875,413.68359375,354.11328125
2026-06-04T03:56:17.455158,medium,rule_based,12.07,73.6,1400.0,1000.0,0.0,0.0,0.0,0.0,0.0,281.0,0.7140394527714354,0.021730918840345354,0.006191453254919552,nan,159.07421875,413.68359375,354.11328125
2026-06-04T03:56:20.492167,medium,rule_based,12.07,73.6,1400.0,1000.0,0.0,0.0,0.0,0.0,0.0,281.0,0.6354721426426733,0.020110636775677346,0.006062337634466461,nan,159.07421875,413.68359375,354.11328125
2026-06-04T03:56:23.524363,medium,rule_based,12.87,71.9,1410.0,1000.0,0.0,0.0,0.0,0.0,0.0,282.0,0.6625851373639765,0.019170852258764613,0.005964478703254817,nan,159.07421875,412.9765625,354.11328125
2026-06-04T03:56:26.562130,medium,rule_based,12.87,71.9,1410.0,1000.0,0.0,0.0,0.0,0.0,0.0,282.0,0.7099341854769075,0.021119347901360573,0.0062164105892715225,nan,159.07421875,412.7578125,354.11328125
2026-06-04T03:56:29.596639,medium,rule_based,12.87,71.9,1410.0,1000.0,0.0,0.0,0.0,0.0,0.0,282.0,0.7137897751130524,0.021794435774562353,0.005873519131179252,nan,155.265625,412.7578125,354.11328125
2026-06-04T03:56:32.634552,medium,rule_based,12.8,47.6,1440.0,1000.0,0.0,0.0,0.0,0.0,0.0,283.0,0.7187329491923821,0.021794435774562353,0.005843671648066751,nan,155.265625,412.7578125,354.11328125
2026-06-04T03:56:35.665914,medium,rule_based,12.7,84.0,1450.0,1000.0,0.0,0.0,0.0,0.0,0.0,284.0,0.7187329491923821,0.021794435774562353,0.0062843731637685345,nan,155.265625,412.7578125,354.11328125
2026-06-04T03:56:38.702404,medium,rule_based,12.7,84.0,1450.0,1000.0,0.0,0.0,0.0,0.0,0.0,284.0,0.6684100144421935,0.022613256698807323,0.006184231732771082,nan,155.44140625,412.7578125,354.11328125
2026-06-04T03:56:41.740902,medium,rule_based,12.5,84.0,1490.0,1000.0,0.0,0.0,0.0,0.0,0.0,285.0,0.6713674727402672,0.019540503420615266,0.0061119215172551235,nan,155.6171875,412.7578125,354.11328125
2026-06-04T03:56:44.775857,medium,rule_based,12.5,84.0,1490.0,1000.0,0.0,0.0,0.0,0.0,0.0,285.0,0.7065287223508211,0.021515746392213816,0.0061920709519526565,nan,158.48828125,413.20703125,354.11328125
