timestamp,load_level,orchestrator_type,urllc_rtt_ms,embb_throughput_mbps,mmtc_msgs_total,embb_tc_rate_mbit,orchestrator_state,violation_count,recovery_streak,throttle_total,restore_total,loop_count,cpu_embb_cores,cpu_urllc_cores,cpu_mmtc_cores,node_cpu_pct,mem_embb_mi,mem_urllc_mi,mem_mmtc_mi
2026-06-04T22:09:07.870448,low,rule_based,14.73,42.5,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,13.0,0.6295681596629945,0.01541505866742143,0.006954702088711784,nan,875.41015625,633.89453125,439.8359375
2026-06-04T22:09:10.908393,low,rule_based,14.03,47.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,14.0,0.5843557772639563,0.018225972488983513,0.006867826612634378,nan,875.41015625,633.8515625,440.02734375
2026-06-04T22:09:13.940842,low,rule_based,14.03,47.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,14.0,0.5836982087052943,0.018280739061001465,0.006953038479192799,nan,875.41015625,633.8515625,440.02734375
2026-06-04T22:09:16.981675,low,rule_based,14.07,49.2,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,15.0,0.5330581902151126,0.018337496868863833,0.0068586726385663176,nan,874.82421875,633.8515625,440.0234375
2026-06-04T22:09:20.017009,low,rule_based,14.07,49.2,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,15.0,0.5317656060931059,0.015001990631003156,0.006712555530934489,nan,874.83203125,634.2265625,440.23828125
2026-06-04T22:09:23.050769,low,rule_based,13.5,47.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,16.0,0.39721659806884213,0.016182472602257917,0.0067901034203794374,nan,874.83203125,634.2265625,440.29296875
2026-06-04T22:09:26.091296,low,rule_based,13.5,47.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,16.0,0.3680524340597709,0.016196981851130887,0.007199882000094342,nan,874.83203125,634.2265625,440.34765625
2026-06-04T22:09:29.125744,low,rule_based,13.5,47.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,16.0,0.31351256216800183,0.01613620358325106,0.007047590116391116,nan,874.85546875,633.77734375,440.3515625
2026-06-04T22:09:32.158236,low,rule_based,13.63,47.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,17.0,0.3128594408092072,0.014944963669282997,0.00699588787982377,nan,874.85546875,633.77734375,440.3515625
2026-06-04T22:09:35.190773,low,rule_based,13.63,47.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,17.0,0.31302568916858886,0.01469786833075349,0.006549759170565575,nan,876.87890625,633.77734375,440.328125
2026-06-04T22:09:38.227207,low,rule_based,13.87,64.9,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,18.0,0.3505508138311253,0.015219350698642166,0.006540735365657185,nan,877.12109375,633.609375,440.328125
2026-06-04T22:09:41.266694,low,rule_based,13.4,65.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,19.0,0.33234895739989734,0.015566486765515777,0.0060391775553706095,nan,879.12890625,633.93359375,440.328125
2026-06-04T22:09:44.306176,low,rule_based,13.4,65.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,19.0,0.26782528088907664,0.01593820566660257,0.007185406899660005,nan,879.12890625,633.95703125,440.3359375
2026-06-04T22:09:47.341108,low,rule_based,13.3,67.6,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,20.0,0.2619276830394279,0.014516948393297155,0.0070027067769347345,nan,879.12890625,633.95703125,440.3359375
2026-06-04T22:09:50.377571,low,rule_based,13.3,67.6,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,20.0,0.3427446422286914,0.017330066188565033,0.01065059672444621,nan,877.39453125,634.61328125,440.12109375
2026-06-04T22:09:53.414121,low,rule_based,13.23,69.5,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,21.0,0.3118932566268855,0.01723335093585853,0.01073661930556991,nan,877.39453125,634.61328125,439.8828125
2026-06-04T22:09:56.447974,low,rule_based,12.3,65.1,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,22.0,0.3245986753129331,0.017046651859755166,0.010821815269295541,nan,877.39453125,634.61328125,439.64453125
2026-06-04T22:09:59.482621,low,rule_based,12.3,65.1,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,22.0,0.4188415738578084,0.018872128503167926,0.012093245089663841,nan,876.28515625,634.5078125,439.66015625
2026-06-04T22:10:02.522486,low,rule_based,13.17,45.6,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,23.0,0.44028651997879703,0.016886547637135773,0.011331749229907696,nan,876.28515625,634.5078125,439.66015625
2026-06-04T22:10:05.555218,low,rule_based,13.17,45.6,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,23.0,0.5184566631502266,0.019140878834174237,0.01732987094573682,nan,874.84765625,633.8984375,439.91015625
2026-06-04T22:10:08.589872,low,rule_based,13.47,39.2,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,24.0,0.5952279718157619,0.019127515289897756,0.01730538905142726,nan,874.84765625,633.8984375,439.91015625
2026-06-04T22:10:11.630239,low,rule_based,13.57,36.1,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,25.0,0.5063889245319758,0.018282221328086164,0.017278462146149632,nan,874.84765625,633.8984375,439.91015625
2026-06-04T22:10:14.691194,low,rule_based,13.57,36.1,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,25.0,0.481525375211717,0.018773639145200045,0.0227966076687911,nan,875.68359375,633.9140625,439.92578125
2026-06-04T22:10:17.735988,low,rule_based,12.97,53.4,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,26.0,0.48115956849367447,0.016825834589999266,0.02260217771503404,nan,875.68359375,633.8671875,439.92578125
2026-06-04T22:10:20.778155,low,rule_based,12.97,53.4,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,26.0,0.4812131346078623,0.01925099134913512,0.02604709743931947,nan,876.47265625,536.8359375,439.6875
2026-06-04T22:10:23.815000,low,rule_based,12.97,53.4,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,26.0,0.4513579452865111,0.01886620657966002,0.024236937246492615,nan,877.26171875,536.8359375,439.68359375
2026-06-04T22:10:26.847046,low,rule_based,13.77,70.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,27.0,0.3853238843146375,0.018372204849169595,0.024398420024513274,nan,878.86328125,536.8359375,388.72265625
2026-06-04T22:10:29.881552,low,rule_based,13.77,70.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,27.0,0.4596143686444837,0.01916400029508937,0.024138773263274804,nan,828.72265625,460.48046875,388.7109375
2026-06-04T22:10:32.920240,low,rule_based,14.07,68.9,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,28.0,0.4580400943240267,0.017529269492386743,0.024013060241053225,nan,828.72265625,410.5078125,388.7109375
2026-06-04T22:10:35.955220,low,rule_based,12.87,69.2,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,29.0,0.40433766552690287,0.015349944669097532,0.02469705574105357,nan,802.84375,410.5078125,388.51953125
2026-06-04T22:10:38.987389,low,rule_based,12.87,69.2,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,29.0,0.3680572563815129,0.015437716953650045,0.022089526148893524,nan,653.828125,410.765625,388.51953125
2026-06-04T22:10:42.020098,low,rule_based,13.0,68.2,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,30.0,0.37775872143979095,0.015398310716716688,0.02016444035845033,nan,654.1875,411.0234375,363.38671875
2026-06-04T22:10:45.054431,low,rule_based,13.0,68.2,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,30.0,0.5127223440271902,0.01582493450909674,0.019539131298223385,nan,652.8046875,411.03125,363.38671875
2026-06-04T22:10:48.091067,low,rule_based,13.23,62.6,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,31.0,0.514152694802414,0.01502350975623685,0.019026228016391665,nan,652.8046875,411.03125,363.39453125
2026-06-04T22:10:51.134788,low,rule_based,12.8,65.5,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,32.0,0.565913763905236,0.015781274526867953,0.017991368793981437,nan,358.4140625,411.2109375,363.41015625
2026-06-04T22:10:54.176719,low,rule_based,12.8,65.5,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,32.0,0.6069077560167311,0.015766580895988196,0.0175805876875566,nan,356.46875,411.3203125,363.41015625
2026-06-04T22:10:57.211225,low,rule_based,14.17,63.6,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,33.0,0.6607019426914729,0.015807741586718323,0.017390788435391984,nan,356.24609375,411.3203125,363.41015625
2026-06-04T22:11:00.249321,low,rule_based,14.17,63.6,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,33.0,0.7316911605279832,0.015792345021233882,0.011887537791259657,nan,356.24609375,411.3203125,363.41015625
2026-06-04T22:11:03.288328,low,rule_based,13.97,67.3,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,34.0,0.7327990444270693,0.015908616193326175,0.013273569509183047,nan,357.07421875,411.3203125,363.4140625
2026-06-04T22:11:06.326468,low,rule_based,13.53,68.1,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,35.0,0.7467294144204225,0.016983715903504937,0.01423566274902566,nan,357.90234375,411.26171875,363.41796875
2026-06-04T22:11:09.362322,low,rule_based,13.53,68.1,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,35.0,0.7629372052616359,0.016403477755730186,0.013687672582088415,nan,358.42578125,411.26171875,363.41796875
2026-06-04T22:11:12.398532,low,rule_based,13.53,68.1,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,35.0,0.7599819447362439,0.015769995767222305,0.01252078684747794,nan,358.42578125,411.26171875,363.41796875
2026-06-04T22:11:15.435781,low,rule_based,13.53,68.1,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,35.0,0.7609202046017847,0.01971767027865517,0.011525898636955462,nan,358.30078125,410.14453125,363.43359375
2026-06-04T22:11:18.469931,low,rule_based,14.1,65.7,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,36.0,0.758701797500406,0.019317921205767443,0.010937781611386919,nan,358.30078125,410.14453125,363.43359375
2026-06-04T22:11:21.505342,low,rule_based,13.37,65.8,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,37.0,0.7616135486713278,0.020313856892978557,0.010932659815090905,nan,358.18359375,410.171875,363.43359375
2026-06-04T22:11:24.544139,low,rule_based,13.37,65.8,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,37.0,0.7623665487723996,0.019101658484167474,0.009815528891930615,nan,357.828125,410.4765625,363.421875
2026-06-04T22:11:27.588921,low,rule_based,13.1,65.1,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,38.0,0.7461171532160579,0.018730424533132978,0.00860020536233195,nan,357.828125,410.4765625,363.421875
2026-06-04T22:11:30.622383,low,rule_based,13.07,67.5,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,39.0,0.7465061487391436,0.019921060579641433,0.00855005300221177,nan,357.4375,410.4765625,363.41015625
2026-06-04T22:11:33.658404,low,rule_based,13.07,67.5,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,39.0,0.7101145426564522,0.018904418327911714,0.008542772660579491,nan,356.97265625,410.4765625,363.41015625
2026-06-04T22:11:36.694996,low,rule_based,12.53,67.2,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,40.0,0.720195968160203,0.020965996479453457,0.009190621366846646,nan,356.69140625,410.484375,363.41015625
2026-06-04T22:11:39.729279,low,rule_based,12.53,67.2,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,40.0,0.7113972456626657,0.018846718587305075,0.007292249647564423,nan,356.69140625,410.515625,363.43359375
2026-06-04T22:11:42.766489,low,rule_based,12.83,68.3,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,41.0,0.7114028523231253,0.018858312976448494,0.007275765317509229,nan,356.94140625,411.0390625,363.4453125
2026-06-04T22:11:45.800142,low,rule_based,12.6,30.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,42.0,0.736708888066385,0.01823618701198515,0.007350772855814563,nan,357.19140625,411.1875,363.4453125
2026-06-04T22:11:48.836225,low,rule_based,12.6,30.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,42.0,0.6960916231106057,0.01823618701198515,0.005261390311744141,nan,357.19140625,411.1875,363.4453125
2026-06-04T22:11:51.868644,low,rule_based,12.53,42.4,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,43.0,0.6823870419104109,0.014665451107398971,0.005236493303458842,nan,357.15234375,411.203125,363.4453125
2026-06-04T22:11:54.901628,low,rule_based,12.53,42.4,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,43.0,0.6498769891361778,0.015493604779822414,0.005097056030434701,nan,357.99609375,410.69140625,363.45703125
2026-06-04T22:11:57.938770,low,rule_based,12.9,70.5,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,44.0,0.6498769891361778,0.015745379879321106,0.0052076374528105904,nan,357.99609375,410.1796875,363.45703125
2026-06-04T22:12:00.973252,low,rule_based,12.9,70.5,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,44.0,0.5693426341135671,0.014768887814396805,0.00531471719488587,nan,357.99609375,410.1796875,363.45703125
2026-06-04T22:12:04.005869,low,rule_based,12.9,70.5,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,44.0,0.5942629343277103,0.015111825731366933,0.005160406612457222,nan,357.97265625,410.1796875,363.45703125
2026-06-04T22:12:07.038366,low,rule_based,12.6,72.7,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,45.0,0.5865977514708445,0.015893530931252026,0.004906038803748942,nan,358.0703125,410.42578125,363.45703125
2026-06-04T22:12:10.069921,low,rule_based,12.6,72.7,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,45.0,0.615347620309786,0.01620803918834671,0.00464774443407784,nan,358.1875,410.42578125,363.4921875
2026-06-04T22:12:13.108351,low,rule_based,13.33,75.3,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,46.0,0.6151648214192509,0.015606084840097874,0.005186655131251345,nan,358.1875,410.77734375,363.7421875
2026-06-04T22:12:16.139697,low,rule_based,13.6,72.7,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,47.0,0.6151648214192509,0.016502758483433605,0.005455812829018875,nan,358.1875,411.12890625,363.98046875
2026-06-04T22:12:19.175576,low,rule_based,13.6,72.7,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,47.0,0.5937676785086681,0.015809669350063758,0.005455812829018875,nan,357.171875,411.12890625,363.98046875
2026-06-04T22:12:22.216230,low,rule_based,13.43,71.8,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,48.0,0.5937676785086682,0.014043019290744958,0.005206586278107533,nan,357.171875,411.12890625,363.98046875
2026-06-04T22:12:25.249646,low,rule_based,13.43,71.8,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,48.0,0.6427325835559006,0.017481428500441158,0.005300085300692887,nan,357.2265625,410.9453125,363.96484375
2026-06-04T22:12:28.280051,low,rule_based,12.9,66.6,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,49.0,0.633224918649072,0.01846974252200204,0.00526780213149553,nan,357.2265625,410.203125,363.70703125
2026-06-04T22:12:31.320803,low,rule_based,13.0,41.6,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,50.0,0.6930508498211645,0.02075025250211093,0.005564646638849577,nan,356.99609375,409.4609375,363.45703125
2026-06-04T22:12:34.355189,low,rule_based,13.0,41.6,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,50.0,0.7383449244406326,0.02075025250211093,0.005568221870157999,nan,356.91796875,409.4609375,363.4609375
2026-06-04T22:12:37.389281,low,rule_based,13.87,56.5,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,51.0,0.7391125934576852,0.020203794376325582,0.005441666566626702,nan,356.91796875,409.4609375,363.4609375
2026-06-04T22:12:40.423766,low,rule_based,13.87,56.5,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,51.0,0.7139866527929654,0.021246735227489676,0.005076842568140718,nan,356.93359375,409.22265625,363.46484375
2026-06-04T22:12:43.459699,low,rule_based,13.6,67.4,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,52.0,0.6562326830844085,0.018918004264380322,0.005163237876177949,nan,356.828125,409.46484375,363.703125
2026-06-04T22:12:46.494676,low,rule_based,90.5,68.2,0.0,1000.0,0.0,1.0,0.0,0.0,0.0,53.0,0.6641126276098872,0.0195238924794434,0.0055127214203540284,nan,356.72265625,409.71484375,363.94140625
2026-06-04T22:12:49.529680,low,rule_based,90.5,68.2,0.0,1000.0,0.0,1.0,0.0,0.0,0.0,53.0,0.66488045749246,0.02000675104811255,0.005378353731892839,nan,359.4296875,409.72265625,363.95703125
2026-06-04T22:12:52.566230,low,rule_based,90.5,68.2,0.0,1000.0,0.0,1.0,0.0,0.0,0.0,53.0,0.6414945473295945,0.02000675104811255,0.005260957086996247,nan,359.4296875,409.72265625,363.95703125
2026-06-04T22:12:55.600322,low,rule_based,80.5,70.8,0.0,1000.0,0.0,2.0,0.0,0.0,0.0,54.0,0.6633884358535773,0.020401357513768734,0.005603263467825685,nan,359.421875,409.69921875,363.71875
2026-06-04T22:12:58.634291,low,rule_based,80.5,70.8,0.0,1000.0,0.0,2.0,0.0,0.0,0.0,54.0,0.6819762606398012,0.018239991973859417,0.006097909205425289,nan,359.47265625,422.60546875,363.48046875
2026-06-04T22:13:01.672799,low,rule_based,65.4,68.7,0.0,50.0,0.0,3.0,0.0,1.0,0.0,55.0,0.6590907014813434,0.017289626640703194,0.007598101058024348,nan,359.5234375,429.18359375,363.48046875
2026-06-04T22:13:04.706821,low,rule_based,65.4,68.7,0.0,50.0,0.0,3.0,0.0,1.0,0.0,55.0,0.6657375154436868,0.05273111346378934,0.007689463803150599,nan,356.94921875,459.06640625,363.50390625
2026-06-04T22:13:07.742315,low,rule_based,48.53,53.6,0.0,50.0,1.0,0.0,0.0,1.0,0.0,56.0,0.6267976013652716,0.043023302580487366,0.00840288783099071,nan,356.953125,459.09375,363.515625
2026-06-04T22:13:10.778798,low,rule_based,33.87,39.9,0.0,50.0,1.0,0.0,0.0,1.0,0.0,57.0,0.6428195109855992,0.05044982303584501,0.008450183392286266,nan,356.91015625,459.5703125,363.515625
2026-06-04T22:13:13.812011,low,rule_based,33.87,39.9,0.0,50.0,1.0,0.0,0.0,1.0,0.0,57.0,0.6446984200979853,0.043122934086182035,0.008565676403701934,nan,356.91015625,459.57421875,363.515625
2026-06-04T22:13:16.845417,low,rule_based,32.23,17.3,0.0,50.0,1.0,0.0,0.0,1.0,0.0,58.0,0.6462624386187414,0.08114523356634115,0.007735727551358638,nan,356.5859375,547.81640625,363.515625
2026-06-04T22:13:19.882462,low,rule_based,32.23,17.3,0.0,50.0,1.0,0.0,0.0,1.0,0.0,58.0,0.5450653103257459,0.0833681376408204,0.00748863923074997,nan,355.94921875,590.140625,363.50390625
2026-06-04T22:13:22.919895,low,rule_based,20.9,10.7,0.0,50.0,1.0,0.0,0.0,1.0,0.0,59.0,0.5666810573357315,0.08931239511208082,0.00752577190856952,nan,355.94921875,590.1796875,363.4921875
2026-06-04T22:13:25.952037,low,rule_based,17.83,38.1,0.0,50.0,1.0,0.0,0.0,1.0,0.0,60.0,0.623023299319596,0.09421179258561956,0.008356633862579926,nan,355.94921875,590.1796875,363.48828125
2026-06-04T22:13:28.985514,low,rule_based,17.83,38.1,0.0,50.0,1.0,0.0,0.0,1.0,0.0,60.0,0.6119076968236264,0.08331578921561547,0.00804152322295794,nan,355.94921875,590.16796875,363.4921875
2026-06-04T22:13:32.023974,low,rule_based,17.2,40.6,0.0,50.0,1.0,0.0,0.0,1.0,0.0,61.0,0.5708619292668154,0.11359498845592259,0.007871559342478875,nan,355.953125,671.75,363.4921875
2026-06-04T22:13:35.059346,low,rule_based,17.2,40.6,0.0,50.0,1.0,0.0,0.0,1.0,0.0,61.0,0.6541913994747355,0.12146666068224558,0.007714459240601781,nan,357.66796875,669.53515625,363.53515625
2026-06-04T22:13:38.096439,low,rule_based,13.93,41.9,0.0,50.0,1.0,0.0,1.0,1.0,0.0,62.0,0.6353951265347613,0.13248212672872503,0.007714459240601781,nan,357.66796875,669.6875,363.53515625
2026-06-04T22:13:41.133110,low,rule_based,13.93,41.9,0.0,50.0,1.0,0.0,1.0,1.0,0.0,62.0,0.5220071054337931,0.1382144270813382,0.005110359610566521,nan,357.66796875,669.6875,363.7890625
2026-06-04T22:13:44.171092,low,rule_based,13.93,41.9,0.0,50.0,1.0,0.0,1.0,1.0,0.0,62.0,0.6053102127852763,0.12929632074154163,0.0053500788653409685,nan,357.67578125,663.08203125,363.78125
2026-06-04T22:13:47.204606,low,rule_based,66.07,40.8,0.0,50.0,1.0,0.0,1.0,1.0,0.0,63.0,0.5691062175925246,0.13590618790553452,0.005233468457870155,nan,357.67578125,663.08203125,363.78125
2026-06-04T22:13:50.236110,low,rule_based,66.07,40.8,0.0,50.0,1.0,0.0,1.0,1.0,0.0,63.0,0.6038440816785612,0.12978526319684644,0.005158447272911073,nan,357.515625,664.87109375,363.78125
2026-06-04T22:13:53.271040,low,rule_based,65.87,35.1,0.0,50.0,1.0,0.0,0.0,1.0,0.0,64.0,0.5782496151195917,0.1327593069803018,0.005154742662902358,nan,357.7734375,666.375,363.76953125
2026-06-04T22:13:56.305551,low,rule_based,15.4,38.9,0.0,50.0,1.0,0.0,0.0,1.0,0.0,65.0,0.596541753080736,0.12740751052028712,0.004739819469172314,nan,358.03125,667.94140625,363.7578125
2026-06-04T22:13:59.340247,low,rule_based,15.4,38.9,0.0,50.0,1.0,0.0,0.0,1.0,0.0,65.0,0.5963065764255497,0.07266476474016703,0.004986545050425096,nan,358.03125,668.83203125,363.515625
2026-06-04T22:14:02.380698,low,rule_based,13.97,38.8,0.0,50.0,1.0,0.0,1.0,1.0,0.0,66.0,0.5721243259675453,0.07265858197136706,0.005094249642875962,nan,358.03125,668.83203125,363.515625
2026-06-04T22:14:05.415888,low,rule_based,13.97,38.8,0.0,50.0,1.0,0.0,1.0,1.0,0.0,66.0,0.5527316366843608,0.07267437288269703,0.005290883768495754,nan,356.81640625,672.296875,363.515625
2026-06-04T22:14:08.450767,low,rule_based,13.8,38.4,0.0,50.0,1.0,0.0,2.0,1.0,0.0,67.0,0.6051380316104223,0.07700389292858409,0.00526588642072478,nan,355.8359375,672.015625,363.515625
2026-06-04T22:14:11.482364,low,rule_based,13.73,7.4,0.0,50.0,1.0,0.0,3.0,1.0,0.0,68.0,0.6095072160693957,0.07030355162876799,0.004977177791821409,nan,355.109375,672.76171875,363.515625
2026-06-04T22:14:14.515957,low,rule_based,13.73,7.4,0.0,50.0,1.0,0.0,3.0,1.0,0.0,68.0,0.6050701150396824,0.040119086719261475,0.005320020226807979,nan,355.109375,673.609375,364.046875
2026-06-04T22:14:17.554073,low,rule_based,12.63,40.0,0.0,50.0,1.0,0.0,4.0,1.0,0.0,69.0,0.5914649295014329,0.039594153607341746,0.005166599055962808,nan,355.109375,673.609375,364.046875
2026-06-04T22:14:20.593532,low,rule_based,13.8,38.8,0.0,1000.0,1.0,0.0,5.0,1.0,1.0,70.0,0.5151622230129398,0.03820180147002203,0.005523254297641719,nan,355.55078125,675.62109375,364.28125
2026-06-04T22:14:23.628941,low,rule_based,13.8,38.8,0.0,1000.0,1.0,0.0,5.0,1.0,1.0,70.0,0.49570496398585995,0.037752332030500366,0.005559936793446373,nan,355.55078125,677.046875,364.03515625
2026-06-04T22:14:26.729635,low,rule_based,13.53,137.5,0.0,1000.0,0.0,0.0,0.0,1.0,1.0,71.0,0.5333856320985768,0.037006699670205985,0.005440463390205575,nan,355.5546875,677.5859375,363.7890625
2026-06-04T22:14:29.772548,low,rule_based,13.53,137.5,0.0,1000.0,0.0,0.0,0.0,1.0,1.0,71.0,0.6176770139938608,0.0355915965143221,0.005254961362487273,nan,357.1015625,678.01171875,363.55859375
2026-06-04T22:14:32.808442,low,rule_based,13.53,137.5,0.0,1000.0,0.0,0.0,0.0,1.0,1.0,71.0,0.5792807066566009,0.03210629213540223,0.004957574290883744,nan,357.1015625,678.01953125,363.5546875
2026-06-04T22:14:35.840639,low,rule_based,13.8,168.3,0.0,1000.0,0.0,0.0,0.0,1.0,1.0,72.0,0.613976577744892,0.03259197189725924,0.005690275838649254,nan,357.1015625,678.52734375,363.8046875
2026-06-04T22:14:38.871617,low,rule_based,13.8,168.3,0.0,1000.0,0.0,0.0,0.0,1.0,1.0,72.0,0.6139048034649806,0.031061062361958644,0.005726557727266396,nan,357.1015625,679.87109375,363.8046875
2026-06-04T22:14:41.907588,low,rule_based,13.63,154.0,0.0,1000.0,0.0,0.0,0.0,1.0,1.0,73.0,0.654223928362065,0.027957646549039556,0.005822025620130049,nan,356.96484375,681.2421875,363.8046875
2026-06-04T22:14:44.942271,low,rule_based,13.63,154.0,0.0,1000.0,0.0,0.0,0.0,1.0,1.0,73.0,0.8300737293961045,0.027632705125242452,0.005740905717251283,nan,356.94921875,681.390625,363.5546875
