timestamp,load_level,orchestrator_type,urllc_rtt_ms,embb_throughput_mbps,mmtc_msgs_total,embb_tc_rate_mbit,orchestrator_state,violation_count,recovery_streak,throttle_total,restore_total,loop_count,cpu_embb_cores,cpu_urllc_cores,cpu_mmtc_cores,node_cpu_pct,mem_embb_mi,mem_urllc_mi,mem_mmtc_mi
2026-06-05T10:58:33.700710,medium,rule_based,13.83,78.9,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,18.0,0.6996907890446217,0.0343345438574826,0.006923713926508905,nan,437.57421875,489.78125,417.40625
2026-06-05T10:58:36.735893,medium,rule_based,13.87,79.8,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,19.0,0.5736643034417769,0.03585354921543452,0.0071107237221598885,nan,437.57421875,490.01171875,417.16796875
2026-06-05T10:58:39.771308,medium,rule_based,13.87,79.8,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,19.0,0.7038125038015015,0.033816618140495046,0.0070471728746532855,nan,437.6015625,490.01171875,417.16796875
2026-06-05T10:58:42.808761,medium,rule_based,13.57,79.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,20.0,0.7038125038015015,0.033876049471567776,0.0069890122693416195,nan,437.6015625,489.83203125,417.16796875
2026-06-05T10:58:45.843974,medium,rule_based,13.57,84.9,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,21.0,0.7032163828840367,0.033228879930816024,0.007066240956246396,nan,437.6015625,489.65234375,417.16015625
2026-06-05T10:58:48.879093,medium,rule_based,13.57,84.9,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,21.0,0.7030878013869817,0.03390449444100886,0.007092811272087288,nan,437.6015625,489.66015625,417.16015625
2026-06-05T10:58:51.914550,medium,rule_based,12.7,87.8,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,22.0,0.6699045438027984,0.03127665440488982,0.006878650173280412,nan,437.2421875,489.67578125,417.16015625
2026-06-05T10:58:54.947084,medium,rule_based,12.7,87.8,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,22.0,0.662035143909862,0.03379275782906782,0.007144815822169414,nan,436.73046875,490.0234375,417.18359375
2026-06-05T10:58:57.981754,medium,rule_based,13.03,82.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,23.0,0.7012693845528923,0.03446371304063688,0.006880562747345922,nan,436.21875,490.0234375,417.18359375
2026-06-05T10:59:01.017231,medium,rule_based,13.43,85.7,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,24.0,0.7012693845528923,0.03402365611452957,0.006937501572379825,nan,436.21875,490.0234375,417.18359375
2026-06-05T10:59:04.056368,medium,rule_based,13.43,85.7,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,24.0,0.6712627909568765,0.03437825845658418,0.006800256762742695,nan,436.21875,490.0234375,417.18359375
2026-06-05T10:59:07.091340,medium,rule_based,13.53,84.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,25.0,0.7025157104371285,0.03204708158910624,0.006933908094358307,nan,436.69140625,490.0234375,417.1796875
2026-06-05T10:59:10.126840,medium,rule_based,13.53,84.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,25.0,0.7042968193002727,0.03699464950969327,0.007859292020754872,nan,437.5859375,487.47265625,417.19140625
2026-06-05T10:59:13.167118,medium,rule_based,12.43,82.5,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,26.0,0.7042968193002727,0.03581183952904953,0.008333056089496901,nan,437.5859375,487.47265625,417.19140625
2026-06-05T10:59:16.202722,medium,rule_based,12.5,77.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,27.0,0.6542150703290851,0.03471431839073177,0.008559113026508344,nan,437.3203125,487.47265625,417.19140625
2026-06-05T10:59:19.238714,medium,rule_based,12.5,77.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,27.0,0.7026700917339987,0.0347626789775545,0.008051981437020813,nan,438.16796875,462.140625,417.19140625
2026-06-05T10:59:22.272751,medium,rule_based,12.5,77.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,27.0,0.6620476663536955,0.03225721626414548,0.007910774354235468,nan,438.16796875,462.140625,417.19140625
2026-06-05T10:59:25.308300,medium,rule_based,12.5,77.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,27.0,0.7006728262268505,0.03109019772632951,0.008650871499763237,nan,437.7109375,461.9765625,390.9609375
2026-06-05T10:59:28.343807,medium,rule_based,12.1,78.5,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,28.0,0.663093462834701,0.03126974914259589,0.008089420125055955,nan,411.4140625,462.125,390.9609375
2026-06-05T10:59:31.378767,medium,rule_based,12.47,83.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,29.0,0.6505368668134901,0.034759234813002124,0.00823994832728435,nan,360.2109375,462.078125,390.9375
2026-06-05T10:59:34.416721,medium,rule_based,12.47,83.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,29.0,0.7056122946999799,0.03512469608841208,0.008161942247286901,nan,357.66015625,462.078125,390.9609375
2026-06-05T10:59:37.449893,medium,rule_based,12.73,86.8,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,30.0,0.710571140038941,0.03499803751665876,0.008475642745113062,nan,357.66015625,436.05078125,340.28125
2026-06-05T10:59:40.486917,medium,rule_based,12.73,86.8,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,30.0,0.7124956837990871,0.036614407787595414,0.008543474321298606,nan,357.55859375,411.15625,340.28125
2026-06-05T10:59:43.523775,medium,rule_based,13.3,86.3,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,31.0,0.7115730109669929,0.03668992017097273,0.00813954066707356,nan,357.55859375,411.1640625,340.28125
2026-06-05T10:59:46.561470,medium,rule_based,12.27,82.7,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,32.0,0.7108951415544211,0.03578723295480172,0.00823420660531746,nan,357.328125,410.81640625,340.28125
2026-06-05T10:59:49.598449,medium,rule_based,12.27,82.7,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,32.0,0.7115273900034411,0.034241153903791954,0.007695893467182884,nan,358.5,410.46875,340.27734375
2026-06-05T10:59:52.631533,medium,rule_based,12.47,81.3,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,33.0,0.7115273900034411,0.033326192908287956,0.007479541383934868,nan,358.5,410.46875,340.27734375
2026-06-05T10:59:55.672878,medium,rule_based,12.53,80.2,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,34.0,0.6374210796921124,0.037930347195369155,0.007760865018315307,nan,357.91796875,410.171875,340.2890625
2026-06-05T10:59:58.712486,medium,rule_based,12.53,80.2,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,34.0,0.7118343159824069,0.03699211849755065,0.0070715970116463035,nan,357.9609375,410.37109375,340.2890625
2026-06-05T11:00:01.752363,medium,rule_based,12.6,86.2,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,35.0,0.6678203559501729,0.03691575272277411,0.0071632062816626525,nan,358.00390625,410.5703125,340.2890625
2026-06-05T11:00:04.787518,medium,rule_based,12.6,86.2,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,35.0,0.706342844355559,0.037642337792825255,0.006589429536983482,nan,358.30859375,410.5703125,340.50390625
2026-06-05T11:00:07.820492,medium,rule_based,12.07,81.8,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,36.0,0.7058682836991476,0.03506997518038396,0.0069994888715582985,nan,358.30859375,410.78515625,340.50390625
2026-06-05T11:00:10.863476,medium,rule_based,11.73,81.2,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,37.0,0.7054140954781385,0.03603017921576483,0.0070751505433513965,nan,358.30859375,410.765625,340.50390625
2026-06-05T11:00:13.901882,medium,rule_based,11.73,81.2,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,37.0,0.699514132726279,0.039052455956020804,0.006895944018758529,nan,358.30859375,410.765625,340.50390625
2026-06-05T11:00:16.936017,medium,rule_based,12.7,85.9,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,38.0,0.7025589783564399,0.03850715598890055,0.007130602477599578,nan,358.06640625,410.765625,340.49609375
2026-06-05T11:00:19.971632,medium,rule_based,12.7,85.9,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,38.0,0.7027419297111217,0.037656657602911495,0.007194233820266342,nan,357.5703125,410.765625,340.49609375
2026-06-05T11:00:23.006722,medium,rule_based,12.7,85.9,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,38.0,0.6534071356980464,0.034041763502971785,0.0072316300352142406,nan,357.578125,410.765625,340.49609375
2026-06-05T11:00:26.043606,medium,rule_based,13.0,85.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,39.0,0.7002369011148412,0.036105001414973935,0.006877288596355266,nan,356.9375,410.88671875,340.5390625
2026-06-05T11:00:29.080218,medium,rule_based,13.0,85.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,39.0,0.665059408182575,0.0349309314822855,0.006664896989858459,nan,356.9375,411.02734375,340.55078125
2026-06-05T11:00:32.119462,medium,rule_based,12.83,74.4,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,40.0,0.6891441343169388,0.04050214146657248,0.006674647025763477,nan,356.6953125,411.16796875,340.55078125
2026-06-05T11:00:35.159929,medium,rule_based,12.83,74.4,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,40.0,0.6905328839287392,0.037879068308647394,0.007342419909256192,nan,357.9375,410.9296875,341.0625
2026-06-05T11:00:38.193881,medium,rule_based,12.6,80.8,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,41.0,0.6889632926638266,0.038412719263709545,0.007125067551426556,nan,357.6953125,410.9296875,341.0625
2026-06-05T11:00:41.228148,medium,rule_based,12.33,80.8,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,42.0,0.6884997797280125,0.038935087661898383,0.0072387799897344375,nan,358.4765625,410.9296875,341.07421875
2026-06-05T11:00:44.263462,medium,rule_based,12.33,80.8,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,42.0,0.6499976688390365,0.03703342892883117,0.0071996247805848415,nan,358.4765625,411.3515625,340.8203125
2026-06-05T11:00:47.295210,medium,rule_based,12.17,82.6,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,43.0,0.6358669226114433,0.03591413281231521,0.007199624780584842,nan,358.4765625,411.3515625,340.8203125
2026-06-05T11:00:50.329235,medium,rule_based,12.17,82.6,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,43.0,0.6871425073721031,0.03874838327169618,0.007153718475993794,nan,359.46484375,410.2578125,340.31640625
2026-06-05T11:00:53.365373,medium,rule_based,12.4,84.1,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,44.0,0.610852530139875,0.038368028994236816,0.006759973862649914,nan,359.63671875,410.2578125,340.31640625
2026-06-05T11:00:56.396924,medium,rule_based,13.07,81.9,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,45.0,0.5887592300402088,0.03899938334371273,0.006952736893251411,nan,359.80859375,410.29296875,340.31640625
2026-06-05T11:00:59.434897,medium,rule_based,13.07,81.9,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,45.0,0.6913163604046654,0.039637560683749073,0.006792731701248481,nan,359.98046875,410.29296875,340.31640625
2026-06-05T11:01:02.470029,medium,rule_based,12.3,83.2,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,46.0,0.6913163604046654,0.03963756068374908,0.006847126759023713,nan,359.98046875,410.29296875,340.31640625
2026-06-05T11:01:05.506940,medium,rule_based,12.3,83.2,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,46.0,0.6924440940366712,0.03702231162934125,0.007089977809886408,nan,357.84765625,410.18359375,340.5546875
2026-06-05T11:01:08.539418,medium,rule_based,12.43,81.9,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,47.0,0.6909161320479045,0.036098323930981106,0.0066008656542802194,nan,357.859375,410.18359375,340.5546875
2026-06-05T11:01:11.573384,medium,rule_based,12.47,81.7,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,48.0,0.6529529677966336,0.03615999568536705,0.0067273733859950224,nan,357.18359375,410.18359375,340.55859375
2026-06-05T11:01:14.609401,medium,rule_based,12.47,81.7,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,48.0,0.6938850392212936,0.038987661988213594,0.006871962018166243,nan,357.39453125,410.15234375,340.58203125
2026-06-05T11:01:17.645591,medium,rule_based,12.47,81.7,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,48.0,0.6939077998827385,0.038987661988213594,0.007165868025425781,nan,357.39453125,410.15234375,340.58203125
2026-06-05T11:01:20.680132,medium,rule_based,12.87,82.7,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,49.0,0.6949494552635876,0.03562808209645817,0.007930431792069826,nan,360.63671875,410.53125,340.58203125
2026-06-05T11:01:23.717557,medium,rule_based,12.87,82.7,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,49.0,0.6996402066739357,0.037058827976035394,0.00785399238509317,nan,360.67578125,410.91015625,340.58203125
2026-06-05T11:01:26.749626,medium,rule_based,12.33,77.4,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,50.0,0.7014481508449693,0.03301856313455742,0.008367344918533755,nan,360.71484375,410.91015625,340.34765625
2026-06-05T11:01:29.785900,medium,rule_based,12.33,77.4,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,50.0,0.6707380480261077,0.0382703606426342,0.008530029251003565,nan,360.50390625,410.80859375,340.32421875
2026-06-05T11:01:32.819772,medium,rule_based,12.5,86.6,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,51.0,0.7005841479332505,0.03777676500737219,0.008724352303730603,nan,360.796875,410.80859375,340.32421875
2026-06-05T11:01:35.855915,medium,rule_based,12.37,84.1,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,52.0,0.6082146275824409,0.03609269612292055,0.008558606607326515,nan,361.08984375,410.47265625,340.32421875
2026-06-05T11:01:38.891899,medium,rule_based,12.37,84.1,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,52.0,0.5948851328222853,0.036313793329927825,0.008384178022308687,nan,361.1015625,410.14453125,340.33203125
2026-06-05T11:01:41.930860,medium,rule_based,13.5,79.5,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,53.0,0.6613900837569189,0.03758493710474502,0.008486882276935444,nan,360.39453125,410.16015625,340.33984375
2026-06-05T11:01:44.969291,medium,rule_based,13.5,79.5,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,53.0,0.7026197534825318,0.03844756633699539,0.009078454498842446,nan,359.36328125,410.7421875,340.33984375
2026-06-05T11:01:48.004915,medium,rule_based,12.13,80.3,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,54.0,0.7026067490880756,0.036351367004353326,0.00829330637430111,nan,358.32421875,410.7421875,340.33984375
2026-06-05T11:01:51.038458,medium,rule_based,12.4,81.8,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,55.0,0.7026420411379489,0.03632211102158555,0.008373152653259353,nan,358.32421875,410.7421875,340.33984375
2026-06-05T11:01:54.073240,medium,rule_based,12.4,81.8,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,55.0,0.6238228494566136,0.03507595328619062,0.008078701302495078,nan,358.32421875,411.23828125,340.33984375
2026-06-05T11:01:57.108875,medium,rule_based,12.43,78.5,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,56.0,0.5731508624569865,0.038016000695158106,0.008370071709069513,nan,358.32421875,411.734375,340.33984375
2026-06-05T11:02:00.144595,medium,rule_based,12.43,78.5,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,56.0,0.6900914523264752,0.03383307249250477,0.00693732621254408,nan,359.265625,411.734375,340.33984375
2026-06-05T11:02:03.178760,medium,rule_based,13.0,76.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,57.0,0.69062499332965,0.03496788556271637,0.006686695205794658,nan,360.5859375,411.80078125,340.33984375
2026-06-05T11:02:06.215269,medium,rule_based,12.63,79.3,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,58.0,0.6906277592337664,0.038332516734400496,0.005962537550233147,nan,360.5859375,411.4765625,340.33984375
2026-06-05T11:02:09.258657,medium,rule_based,12.63,79.3,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,58.0,0.6900454372771204,0.038318445448435004,0.006747500858875696,nan,360.15625,411.4765625,340.3515625
2026-06-05T11:02:12.297619,medium,rule_based,12.63,79.3,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,58.0,0.6867922269927416,0.03891823514104064,0.006724607570881932,nan,360.15625,411.4765625,340.3515625
2026-06-05T11:02:15.334317,medium,rule_based,12.63,79.3,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,58.0,0.6889795257027966,0.03803932768722749,0.006680213192323168,nan,360.171875,411.4765625,340.3515625
2026-06-05T11:02:18.370232,medium,rule_based,13.2,80.6,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,59.0,0.6885431523145424,0.03406961386602865,0.006571091970986063,nan,359.7265625,411.4765625,340.3515625
2026-06-05T11:02:21.404520,medium,rule_based,13.03,84.6,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,60.0,0.689792130852377,0.03357303264182158,0.006606736606534404,nan,359.171875,411.34375,340.3515625
2026-06-05T11:02:24.439119,medium,rule_based,13.03,84.6,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,60.0,0.6829500058763199,0.041075356413157536,0.006885462468672122,nan,359.171875,411.21484375,340.8515625
2026-06-05T11:02:27.472551,medium,rule_based,12.33,82.1,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,61.0,0.5882006971718098,0.040559640803169275,0.006813042937859063,nan,359.171875,411.21484375,340.8515625
2026-06-05T11:02:30.510509,medium,rule_based,12.33,82.1,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,61.0,0.6854342200146484,0.04061533254580501,0.006739964004621786,nan,358.6953125,411.2265625,340.8515625
2026-06-05T11:02:33.544012,medium,rule_based,12.13,79.5,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,62.0,0.6848999231016124,0.037668513915279235,0.006786560527319957,nan,359.12890625,411.22265625,340.6015625
2026-06-05T11:02:36.581322,medium,rule_based,12.83,87.4,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,63.0,0.6855282841930821,0.038476771646896384,0.0065462921684590475,nan,359.5625,411.21875,340.3515625
2026-06-05T11:02:39.617217,medium,rule_based,12.83,87.4,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,63.0,0.6967467832038141,0.038108525337387046,0.007074012365119721,nan,361.54296875,410.94921875,340.375
2026-06-05T11:02:42.650560,medium,rule_based,12.23,86.3,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,64.0,0.6639174169132231,0.038474202683860106,0.007076403257007945,nan,361.54296875,410.94921875,340.375
2026-06-05T11:02:45.687498,medium,rule_based,12.1,74.1,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,65.0,0.6484392075603598,0.03737471939652043,0.007003555356749083,nan,360.828125,410.81640625,340.375
2026-06-05T11:02:48.724230,medium,rule_based,12.1,74.1,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,65.0,0.6367075694946911,0.03729302161315407,0.00667557071593852,nan,360.37109375,410.81640625,340.375
2026-06-05T11:02:51.756240,medium,rule_based,12.27,82.1,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,66.0,0.6992150866948763,0.03822069874896055,0.00672024487913344,nan,360.59375,410.81640625,340.375
2026-06-05T11:02:54.791182,medium,rule_based,12.27,82.1,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,66.0,0.6991932861615193,0.038125977341072675,0.006894382309590501,nan,360.11328125,410.4609375,340.375
2026-06-05T11:02:57.823258,medium,rule_based,13.1,79.2,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,67.0,0.6953592203789644,0.03579331963840632,0.007084765110631786,nan,360.36328125,410.10546875,340.375
2026-06-05T11:03:00.860542,medium,rule_based,13.13,79.8,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,68.0,0.6969047471114759,0.029601488867424062,0.00677113932378045,nan,360.61328125,411.25390625,340.375
2026-06-05T11:03:03.897038,medium,rule_based,13.13,79.8,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,68.0,0.6540165433363129,0.033276975365842565,0.006686029803419587,nan,361.00390625,411.25390625,340.3828125
2026-06-05T11:03:06.932546,medium,rule_based,13.13,79.8,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,68.0,0.6996521377461151,0.033441269101440144,0.0066634752699399995,nan,361.42578125,411.25390625,340.390625
2026-06-05T11:03:09.970008,medium,rule_based,13.13,79.8,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,68.0,0.6238001065592138,0.032382525309181925,0.007555908290491317,nan,359.8125,410.03515625,340.89453125
2026-06-05T11:03:13.004977,medium,rule_based,12.77,81.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,69.0,0.7026475531713186,0.033904069283502224,0.007526826560604473,nan,359.8125,410.390625,340.89453125
2026-06-05T11:03:16.037620,medium,rule_based,12.73,86.9,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,70.0,0.7016388114336669,0.03747190384832281,0.007660989523591944,nan,359.28125,410.74609375,340.89453125
2026-06-05T11:03:19.073566,medium,rule_based,12.73,86.9,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,70.0,0.7027825845457807,0.03801507567083017,0.007050364756444818,nan,358.75,410.74609375,340.89453125
2026-06-05T11:03:22.111659,medium,rule_based,12.03,85.9,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,71.0,0.6316708966578126,0.036854220481332564,0.0070529028037587295,nan,358.7265625,410.74609375,340.890625
2026-06-05T11:03:25.146150,medium,rule_based,12.03,85.9,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,71.0,0.6551402877920741,0.03739823034954532,0.008466142764344457,nan,359.35546875,409.92578125,340.625
2026-06-05T11:03:28.184351,medium,rule_based,12.9,84.3,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,72.0,0.7014977126996915,0.0364285241934864,0.008463285025463405,nan,359.35546875,409.9296875,340.375
2026-06-05T11:03:31.218301,medium,rule_based,13.17,86.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,73.0,0.7002520671074699,0.037349013956428666,0.008544434846619875,nan,359.13671875,409.9296875,340.375
2026-06-05T11:03:34.256252,medium,rule_based,13.17,86.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,73.0,0.7014518334969395,0.037660790858936845,0.008006265915414191,nan,359.06640625,409.78515625,340.3828125
2026-06-05T11:03:37.292237,medium,rule_based,12.87,78.6,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,74.0,0.7014518334969395,0.03509705728205978,0.007671209103981014,nan,359.06640625,409.78515625,340.3828125
