timestamp,load_level,orchestrator_type,urllc_rtt_ms,embb_throughput_mbps,mmtc_msgs_total,embb_tc_rate_mbit,orchestrator_state,violation_count,recovery_streak,throttle_total,restore_total,loop_count,cpu_embb_cores,cpu_urllc_cores,cpu_mmtc_cores,node_cpu_pct,mem_embb_mi,mem_urllc_mi,mem_mmtc_mi
2026-06-04T05:40:26.028670,low,agentic,14.3,199.83,300.0,1000.0,0.0,0.0,66.22241711616516,1.0,1.0,5.0,1.428984953974159,0.023870552003160815,0.010092499530728138,nan,238.2734375,489.65625,438.6015625
2026-06-04T05:40:29.065555,low,agentic,14.3,199.83,300.0,1000.0,0.0,0.0,66.22241711616516,1.0,1.0,5.0,1.3633397920569064,0.025033563716713135,0.009167305018660503,nan,238.26171875,489.19921875,438.6015625
2026-06-04T05:40:32.110632,low,agentic,15.4,193.76,320.0,1000.0,0.0,0.0,72.2274580001831,1.0,1.0,5.0,1.5264029829698815,0.02470423630752203,0.008182890978825026,nan,212.43359375,463.671875,438.35546875
2026-06-04T05:40:35.151566,low,agentic,15.4,193.76,320.0,1000.0,0.0,0.0,72.2274580001831,1.0,1.0,5.0,1.5260931668386135,0.022990142392776518,0.008354197830031307,nan,212.96484375,463.70703125,438.109375
2026-06-04T05:40:38.195645,low,agentic,15.67,195.26,320.0,1000.0,0.0,0.0,78.24756193161011,1.0,1.0,5.0,1.5246387593362525,0.02507003171729923,0.00812295553384956,nan,213.734375,463.7890625,438.109375
2026-06-04T05:40:41.237710,low,agentic,15.2,195.26,360.0,1000.0,0.0,0.0,81.21657609939575,1.0,1.0,5.0,1.526262830464613,0.025026502329831782,0.006623492115657902,nan,211.8125,464.0703125,360.84375
2026-06-04T05:40:44.284552,low,agentic,15.2,195.26,360.0,1000.0,0.0,0.0,81.21657609939575,1.0,1.0,5.0,1.4673459357348049,0.025026502329831782,0.006908030665832571,nan,211.5625,464.0703125,360.66015625
2026-06-04T05:40:47.324962,low,agentic,15.17,201.3,390.0,1000.0,0.0,0.0,87.22149085998535,1.0,1.0,6.0,1.4520630230089573,0.024885293598910008,0.0065298062195946645,nan,211.3671875,437.83984375,360.66015625
2026-06-04T05:40:50.366630,low,agentic,15.17,201.3,390.0,1000.0,0.0,0.0,87.22149085998535,1.0,1.0,6.0,1.4267985779541155,0.024341700865328865,0.006658953818708572,nan,159.96484375,438.21875,360.66796875
2026-06-04T05:40:53.415773,low,agentic,15.0,196.16,400.0,1000.0,0.0,0.0,93.30375361442566,1.0,1.0,6.0,1.3148375047158312,0.020720508749214408,0.006753480359552568,nan,158.15234375,412.6953125,360.66796875
2026-06-04T05:40:56.458704,low,agentic,14.97,196.16,410.0,1000.0,0.0,0.0,96.22078371047974,1.0,1.0,6.0,1.5264074681937356,0.023897062504396743,0.005780935612625318,nan,156.6015625,412.32421875,360.67578125
2026-06-04T05:40:59.501638,low,agentic,14.97,196.16,410.0,1000.0,0.0,0.0,96.22078371047974,1.0,1.0,6.0,1.526304825262319,0.024394058702586596,0.011806283054681763,nan,156.6015625,411.5546875,350.68359375
2026-06-04T05:41:02.550864,low,agentic,14.6,194.31,440.0,1000.0,0.0,0.0,102.24981379508972,1.0,1.0,6.0,1.521616881035515,0.02445973802284796,0.011617194270209163,nan,156.6015625,411.5546875,350.68359375
2026-06-04T05:41:05.601703,low,agentic,14.53,194.02,440.0,1000.0,0.0,0.0,108.25275182723999,1.0,1.0,6.0,1.5259537724283245,0.02452830108862314,0.022564178502606266,nan,156.640625,411.5546875,329.24609375
2026-06-04T05:41:08.651827,low,agentic,14.53,194.02,440.0,1000.0,0.0,0.0,108.25275182723999,1.0,1.0,6.0,1.3601037006739944,0.023709747711825345,0.02490068470724225,nan,156.8046875,411.5546875,329.24609375
2026-06-04T05:41:11.695836,low,agentic,13.3,194.02,470.0,1000.0,0.0,0.0,111.24890327453613,1.0,1.0,6.0,1.2815413408471952,0.02049551007394191,0.03120525106732238,nan,156.96875,411.84765625,329.24609375
2026-06-04T05:41:14.741774,low,agentic,13.3,194.02,470.0,1000.0,0.0,0.0,111.24890327453613,1.0,1.0,6.0,1.5277916302810206,0.021542294955783553,0.028840970278458625,nan,156.13671875,412.1484375,328.52734375
2026-06-04T05:41:17.791654,low,agentic,14.8,192.48,510.0,1000.0,0.0,0.0,117.23912715911865,1.0,1.0,7.0,1.5277916302810206,0.023244635338478835,0.02880099669816605,nan,156.13671875,412.44921875,328.52734375
2026-06-04T05:41:20.840534,low,agentic,14.17,199.08,530.0,1000.0,0.0,0.0,123.31055164337158,1.0,1.0,7.0,1.356957315455994,0.022889714443168157,0.024966436950606834,nan,156.13671875,412.44921875,328.7734375
2026-06-04T05:41:23.881969,low,agentic,14.17,199.08,530.0,1000.0,0.0,0.0,123.31055164337158,1.0,1.0,7.0,1.4172454173835944,0.022294110651759496,0.02652959703668295,nan,156.1875,412.44921875,329.01171875
2026-06-04T05:41:26.932840,low,agentic,14.6,199.08,530.0,1000.0,0.0,0.0,126.25877046585083,1.0,1.0,7.0,1.3954534163856802,0.02336773997068672,0.02581027069117786,nan,156.23828125,412.19921875,329.00390625
2026-06-04T05:41:29.973793,low,agentic,14.6,199.08,530.0,1000.0,0.0,0.0,126.25877046585083,1.0,1.0,7.0,1.5265653623749595,0.023219764274559074,0.027413807652857565,nan,156.85546875,412.19921875,329.00390625
2026-06-04T05:41:33.019693,low,agentic,13.73,198.04,570.0,1000.0,0.0,0.0,132.31544733047485,1.0,1.0,7.0,1.5255004604220348,0.02362412522854625,0.02732781083220655,nan,157.0625,412.3125,329.00390625
2026-06-04T05:41:36.073586,low,agentic,20.4,195.15,590.0,1000.0,0.0,1.0,2.384185791015625e-07,1.0,1.0,7.0,1.527018853181032,0.024083582572331428,0.027369984279744027,nan,156.92578125,412.42578125,329.00390625
2026-06-04T05:41:39.115752,low,agentic,20.4,195.15,590.0,1000.0,0.0,1.0,2.384185791015625e-07,1.0,1.0,7.0,1.5268036471609059,0.02664842038945953,0.02355106428274729,nan,156.92578125,412.48046875,328.5078125
2026-06-04T05:41:42.156745,low,agentic,15.77,195.15,600.0,1000.0,0.0,0.0,3.09468674659729,1.0,1.0,7.0,1.5268234181476497,0.026245220639831177,0.017559841664682215,nan,156.92578125,412.48046875,328.5078125
2026-06-04T05:41:45.195622,low,agentic,15.77,195.15,600.0,1000.0,0.0,0.0,3.09468674659729,1.0,1.0,7.0,1.395904375652316,0.02695273542374287,0.007562452257740851,nan,155.12890625,412.48046875,328.50390625
2026-06-04T05:41:48.246679,low,agentic,15.97,199.48,630.0,200.0,1.0,0.0,1.7234947681427002,2.0,1.0,8.0,1.345244409607887,0.026249050588318137,0.007562452257740851,nan,155.12890625,412.4921875,328.50390625
2026-06-04T05:41:51.298538,low,agentic,14.57,187.36,630.0,200.0,1.0,0.0,4.652579069137573,2.0,1.0,8.0,1.4031017365672216,0.026167812653299125,0.007357877861810934,nan,155.34375,412.33984375,328.50390625
2026-06-04T05:41:54.336991,low,agentic,14.57,187.36,630.0,200.0,1.0,0.0,4.652579069137573,2.0,1.0,8.0,1.5108182848224188,0.02873350006082856,0.007426296924870305,nan,155.55859375,411.62890625,328.515625
2026-06-04T05:41:57.374948,low,agentic,12.97,156.96,650.0,200.0,1.0,0.0,10.698779821395874,2.0,1.0,8.0,1.5092996872746753,0.028505496736995744,0.0073868378825011636,nan,155.55859375,411.62890625,328.515625
2026-06-04T05:42:00.428822,low,agentic,12.97,156.96,650.0,200.0,1.0,0.0,10.698779821395874,2.0,1.0,8.0,1.509247693344489,0.028749791162621427,0.007372154884400791,nan,158.39453125,411.64453125,328.5390625
2026-06-04T05:42:03.473719,low,agentic,13.1,158.55,690.0,200.0,1.0,0.0,16.710962295532227,2.0,1.0,8.0,1.507119132701434,0.026987447578627668,0.007472646644284893,nan,158.33984375,411.64453125,328.7890625
2026-06-04T05:42:06.518246,low,agentic,13.63,158.81,690.0,200.0,1.0,0.0,19.696980953216553,2.0,1.0,8.0,1.5004803016090682,0.027559112213093595,0.007898390401023503,nan,158.28515625,411.5546875,329.0390625
2026-06-04T05:42:09.565559,low,agentic,13.63,158.81,690.0,200.0,1.0,0.0,19.696980953216553,2.0,1.0,8.0,1.422198143505319,0.027345955033116705,0.007890931790633165,nan,158.28515625,411.6328125,329.04296875
2026-06-04T05:42:12.610610,low,agentic,13.33,155.95,720.0,200.0,1.0,0.0,25.67210054397583,2.0,1.0,8.0,1.390429536150446,0.027004884092103953,0.007641860381300623,nan,158.28515625,411.6328125,329.04296875
2026-06-04T05:42:15.658596,low,agentic,13.27,157.38,740.0,1000.0,0.0,0.0,31.728179693222046,2.0,2.0,9.0,1.494260982529723,0.02698477132566578,0.007659738563097273,nan,157.4375,411.83984375,329.04296875
2026-06-04T05:42:18.707479,low,agentic,13.27,157.38,740.0,1000.0,0.0,0.0,31.728179693222046,2.0,2.0,9.0,1.4959708651424517,0.026645561458172963,0.0072767270870390385,nan,157.1328125,411.83984375,328.796875
2026-06-04T05:42:21.748919,low,agentic,13.1,158.25,760.0,1000.0,0.0,0.0,37.74704337120056,2.0,2.0,9.0,1.4910568977727312,0.025226893696358183,0.007160423684460723,nan,157.1328125,411.8359375,328.55078125
2026-06-04T05:42:24.798844,low,agentic,13.1,158.25,760.0,1000.0,0.0,0.0,37.74704337120056,2.0,2.0,9.0,1.3905421128340256,0.025377837743224316,0.007130961297115995,nan,156.9609375,412.13671875,328.546875
2026-06-04T05:42:27.845755,low,agentic,13.37,158.25,760.0,1000.0,0.0,0.0,40.67900204658508,2.0,2.0,9.0,1.2618531654834932,0.024822619724688837,0.007326810974403435,nan,156.9609375,412.26171875,328.54296875
2026-06-04T05:42:30.889117,low,agentic,12.83,159.01,810.0,1000.0,0.0,0.0,46.69482922554016,2.0,2.0,9.0,1.2780242554044297,0.02467594420785774,0.007563670202076178,nan,156.9609375,412.26171875,328.5390625
2026-06-04T05:42:33.925585,low,agentic,12.83,159.01,810.0,1000.0,0.0,0.0,46.69482922554016,2.0,2.0,9.0,1.269690032826841,0.021844099623378733,0.007522236344254127,nan,156.2578125,412.26171875,328.5390625
2026-06-04T05:42:36.975715,low,agentic,13.73,157.19,820.0,1000.0,0.0,0.0,52.6865119934082,2.0,2.0,9.0,1.4803809766506508,0.021682805489937913,0.007735427823814265,nan,155.86328125,412.26171875,328.5390625
2026-06-04T05:42:40.015320,low,agentic,13.73,157.19,820.0,1000.0,0.0,0.0,52.6865119934082,2.0,2.0,9.0,1.3946331500599864,0.02290499110869694,0.007282689859878987,nan,155.86328125,411.9453125,328.7890625
2026-06-04T05:42:43.064640,low,agentic,12.9,157.19,820.0,1000.0,0.0,0.0,55.72084903717041,2.0,2.0,9.0,1.370537800422739,0.0215984880545272,0.006946688091754557,nan,155.86328125,412.1484375,328.796875
2026-06-04T05:42:46.103102,low,agentic,13.83,156.78,860.0,200.0,1.0,0.0,61.76153230667114,3.0,2.0,10.0,1.3428565126364262,0.022620542952591298,0.007393881477345043,nan,157.90625,412.3515625,328.8046875
2026-06-04T05:42:49.147545,low,agentic,13.83,156.78,860.0,200.0,1.0,0.0,61.76153230667114,3.0,2.0,10.0,1.4869443829365303,0.022763059098430655,0.007411564050117546,nan,161.61328125,412.3671875,328.8125
2026-06-04T05:42:52.197874,low,agentic,14.17,155.07,890.0,200.0,1.0,0.0,5.43903374671936,3.0,2.0,10.0,1.4869443829365303,0.021853745177025857,0.007411564050117545,nan,161.61328125,412.3671875,328.8125
2026-06-04T05:42:55.236822,low,agentic,14.17,155.07,890.0,200.0,1.0,0.0,5.43903374671936,3.0,2.0,10.0,1.4058557009947765,0.021330500674336967,0.007084758653969153,nan,161.61328125,412.375,328.8125
2026-06-04T05:42:58.290679,low,agentic,13.03,155.07,890.0,200.0,1.0,0.0,8.455193042755127,3.0,2.0,10.0,1.4129850990332011,0.021323335261551418,0.006916888876817568,nan,161.61328125,412.12890625,328.8125
2026-06-04T05:43:01.328658,low,agentic,12.8,158.13,920.0,200.0,1.0,0.0,14.45259428024292,3.0,2.0,10.0,1.3840454338287969,0.02499886454515764,0.0070488540732341525,nan,161.61328125,411.94140625,328.5625
2026-06-04T05:43:04.374673,low,agentic,12.8,158.13,920.0,200.0,1.0,0.0,14.45259428024292,3.0,2.0,10.0,1.4704129886809028,0.02516959103595503,0.007463249288471068,nan,158.21484375,411.94140625,328.5625
2026-06-04T05:43:07.412579,low,agentic,13.1,148.18,950.0,200.0,1.0,0.0,20.478614330291748,3.0,2.0,10.0,1.4688072856929517,0.02506241984528501,0.00688266263017082,nan,158.21484375,411.94140625,328.5625
2026-06-04T05:43:10.451527,low,agentic,13.1,148.18,950.0,200.0,1.0,0.0,20.478614330291748,3.0,2.0,10.0,1.4704049704316502,0.02640396656981124,0.007647216199887986,nan,156.8125,412.0625,328.5625
2026-06-04T05:43:13.487658,low,agentic,12.97,148.18,950.0,200.0,1.0,0.0,23.46388292312622,3.0,2.0,10.0,1.467420047586771,0.025939339230979436,0.00766046409946573,nan,156.8125,412.18359375,328.5625
2026-06-04T05:43:16.540975,low,agentic,13.63,157.15,970.0,200.0,1.0,0.0,29.45674991607666,3.0,2.0,10.0,1.46720667641745,0.02485397106389877,0.0075418103736930005,nan,156.7578125,412.2578125,328.5625
2026-06-04T05:43:19.583886,low,agentic,13.63,157.15,970.0,200.0,1.0,0.0,29.45674991607666,3.0,2.0,10.0,1.297304695100772,0.024939582936589936,0.00757754237437206,nan,156.7578125,412.2578125,328.56640625
2026-06-04T05:43:22.619859,low,agentic,13.47,158.41,1020.0,1000.0,0.0,0.0,35.462159872055054,3.0,3.0,11.0,1.2476421098160646,0.02543596733811467,0.0072542835099888596,nan,156.7578125,412.2578125,328.56640625
2026-06-04T05:43:25.671722,low,agentic,12.27,158.41,1020.0,1000.0,0.0,0.0,38.473684310913086,3.0,3.0,11.0,1.4674069114998418,0.026659062938012373,0.007968164640302025,nan,159.0703125,411.8984375,328.56640625
2026-06-04T05:43:28.709681,low,agentic,12.27,158.41,1020.0,1000.0,0.0,0.0,38.473684310913086,3.0,3.0,11.0,1.4674069114998418,0.025301570051079032,0.007832017668155446,nan,159.0703125,411.8984375,328.56640625
2026-06-04T05:43:31.759568,low,agentic,12.37,159.67,1050.0,1000.0,0.0,0.0,44.49461483955383,3.0,3.0,11.0,1.4645878024057057,0.0255156935099665,0.007715751224778767,nan,159.11328125,411.80078125,328.56640625
2026-06-04T05:43:34.797545,low,agentic,12.37,159.67,1050.0,1000.0,0.0,0.0,44.49461483955383,3.0,3.0,11.0,1.4647606512994942,0.025208919514096064,0.007774814587443566,nan,159.4296875,411.80859375,328.59765625
2026-06-04T05:43:37.837976,low,agentic,12.73,157.4,1080.0,1000.0,0.0,0.0,50.476219177246094,3.0,3.0,11.0,1.4647642875746913,0.023248435084999162,0.007493866575605818,nan,159.74609375,411.81640625,328.60546875
2026-06-04T05:43:40.883352,low,agentic,13.3,157.4,1080.0,1000.0,0.0,0.0,53.48863172531128,3.0,3.0,11.0,1.2726121650840503,0.01692379472371971,0.007860841676931123,nan,161.1171875,411.82421875,328.6171875
2026-06-04T05:43:43.932769,low,agentic,13.3,157.4,1080.0,1000.0,0.0,0.0,53.48863172531128,3.0,3.0,11.0,1.196907201819108,0.02043112148959362,0.007410421652655907,nan,160.8828125,411.67578125,328.6171875
2026-06-04T05:43:46.974683,low,agentic,13.3,157.24,1080.0,1000.0,0.0,0.0,59.49394702911377,3.0,3.0,11.0,1.3868676621554552,0.02101418894466655,0.007598731037809989,nan,160.6484375,411.52734375,328.6171875
2026-06-04T05:43:50.016738,low,agentic,13.3,157.24,1080.0,1000.0,0.0,0.0,59.49394702911377,3.0,3.0,11.0,1.4852726016137279,0.021977501679966194,0.0071907266023660725,nan,158.47265625,411.72265625,328.6171875
2026-06-04T05:43:53.076547,low,agentic,13.43,147.88,1140.0,1000.0,0.0,0.0,65.52074670791626,3.0,3.0,12.0,1.469981283508574,0.021180482039130127,0.007327812444630642,nan,156.2734375,411.72265625,328.6171875
2026-06-04T05:43:56.135551,low,agentic,12.03,147.88,1140.0,1000.0,0.0,0.0,68.49852299690247,3.0,3.0,12.0,1.4566840113244208,0.02148991350715445,0.007586133880485362,nan,154.07421875,411.72265625,328.6171875
2026-06-04T05:43:59.175699,low,agentic,12.03,147.88,1140.0,1000.0,0.0,0.0,68.49852299690247,3.0,3.0,12.0,1.4566840113244208,0.022177868017085888,0.007105277276748437,nan,154.07421875,411.5625,328.6171875
2026-06-04T05:44:02.229642,low,agentic,13.0,156.42,1160.0,1000.0,0.0,0.0,74.50054812431335,3.0,3.0,12.0,1.2061708600204386,0.01956023894041211,0.007177011398286561,nan,154.07421875,411.5625,328.6171875
2026-06-04T05:44:05.274543,low,agentic,13.0,156.42,1160.0,1000.0,0.0,0.0,74.50054812431335,3.0,3.0,12.0,1.40121382701545,0.021589043869319435,0.0071896733558318516,nan,156.5859375,411.8515625,328.6171875
2026-06-04T05:44:08.310505,low,agentic,13.0,156.42,1190.0,1000.0,0.0,0.0,77.50393414497375,3.0,3.0,12.0,1.3901714110169252,0.02221949347047727,0.006711212989720198,nan,156.83984375,411.8515625,328.6171875
2026-06-04T05:44:11.364889,low,agentic,13.5,156.36,1200.0,1000.0,0.0,0.0,83.5627191066742,3.0,3.0,12.0,1.3870689533433207,0.022248824662063696,0.006874719655934439,nan,156.83984375,411.8515625,328.6171875
2026-06-04T05:44:14.407645,low,agentic,13.5,156.36,1200.0,1000.0,0.0,0.0,83.5627191066742,3.0,3.0,12.0,1.3766115041152962,0.023645997021414233,0.006880288971204067,nan,160.01953125,412.09765625,328.61328125
2026-06-04T05:44:17.452550,low,agentic,13.4,157.25,1210.0,1000.0,0.0,0.0,89.52191805839539,3.0,3.0,12.0,1.3766115041152962,0.023645997021414233,0.006570242749717684,nan,160.01953125,412.09765625,328.61328125
2026-06-04T05:44:20.490660,low,agentic,13.4,157.25,1210.0,1000.0,0.0,0.0,89.52191805839539,3.0,3.0,12.0,1.188055274461322,0.02455827802038318,0.007071523429663214,nan,158.34765625,412.37109375,328.609375
2026-06-04T05:44:23.544511,low,agentic,13.7,157.25,1250.0,1000.0,0.0,0.0,92.56218957901001,3.0,3.0,13.0,1.233635986775806,0.027239232118427624,0.006909247389570662,nan,158.07421875,412.64453125,328.609375
2026-06-04T05:44:26.588917,low,agentic,12.4,155.33,1270.0,1000.0,0.0,0.0,98.52874755859375,3.0,3.0,13.0,1.384830952729562,0.027599412318972946,0.006981688143490681,nan,157.80078125,412.64453125,328.609375
2026-06-04T05:44:29.629860,low,agentic,12.4,155.33,1270.0,1000.0,0.0,0.0,98.52874755859375,3.0,3.0,13.0,1.3773459760480684,0.02525390924350167,0.007492906459966938,nan,157.7109375,412.51171875,328.859375
2026-06-04T05:44:32.683823,low,agentic,12.97,159.22,1280.0,1000.0,0.0,0.0,104.55165934562683,3.0,3.0,13.0,1.3114649890598806,0.025253909243501665,0.007067413212883743,nan,157.7109375,412.51171875,328.859375
2026-06-04T05:44:35.718653,low,agentic,12.97,159.22,1310.0,1000.0,0.0,0.0,107.53078079223633,3.0,3.0,13.0,1.298445164140769,0.026348342448857608,0.00734311973758062,nan,157.62109375,412.4140625,328.87109375
2026-06-04T05:44:38.775528,low,agentic,12.97,159.22,1310.0,1000.0,0.0,0.0,107.53078079223633,3.0,3.0,13.0,1.2763055325673933,0.02666039893434133,0.007715638185129171,nan,157.03515625,412.421875,329.12890625
2026-06-04T05:44:41.822895,low,agentic,13.07,155.01,1330.0,1000.0,0.0,0.0,113.57051682472229,3.0,3.0,13.0,1.2983863326149123,0.0259929213697323,0.00787025422863158,nan,155.75,412.4375,329.38671875
2026-06-04T05:44:44.874886,low,agentic,13.07,155.01,1330.0,1000.0,0.0,0.0,113.57051682472229,3.0,3.0,13.0,1.38468046271423,0.026272448775827597,0.008150826924520167,nan,155.859375,412.20703125,329.13671875
2026-06-04T05:44:47.921717,low,agentic,13.53,155.44,1350.0,1000.0,0.0,0.0,119.54875183105469,3.0,3.0,13.0,1.38468046271423,0.02575247360740402,0.00812858082632013,nan,155.859375,412.20703125,329.13671875
2026-06-04T05:44:50.964607,low,agentic,13.63,155.79,1360.0,1000.0,0.0,0.0,125.55051684379578,3.0,3.0,14.0,1.3519348456676228,0.025988227274529794,0.00771833175783736,nan,156.5859375,412.27734375,329.1328125
2026-06-04T05:44:54.002576,low,agentic,13.63,155.79,1360.0,1000.0,0.0,0.0,125.55051684379578,3.0,3.0,14.0,1.3602938518521588,0.026312680764947156,0.007797327497866373,nan,157.28125,412.34765625,328.87890625
2026-06-04T05:44:57.042667,low,agentic,13.13,155.79,1410.0,1000.0,0.0,0.0,128.55904722213745,3.0,3.0,14.0,1.2127109370685059,0.02579072197719978,0.008199710690831507,nan,157.28125,412.34765625,328.6328125
2026-06-04T05:45:00.102986,low,agentic,13.13,155.79,1410.0,1000.0,0.0,0.0,128.55904722213745,3.0,3.0,14.0,1.1674721753020731,0.025614190884407192,0.008174825345607673,nan,157.9609375,412.05078125,328.6328125
2026-06-04T05:45:03.170558,low,agentic,12.63,157.47,1410.0,1000.0,0.0,0.0,134.54574179649353,3.0,3.0,14.0,1.0649215855914465,0.0226409588224109,0.008072194926280939,nan,158.078125,412.296875,328.63671875
2026-06-04T05:45:06.222832,low,agentic,12.93,157.47,1420.0,1000.0,0.0,0.0,137.5859637260437,3.0,3.0,14.0,1.2485313417910544,0.021365373204226105,0.007626386741508795,nan,157.7578125,412.54296875,328.640625
2026-06-04T05:45:09.261833,low,agentic,12.93,157.47,1420.0,1000.0,0.0,0.0,137.5859637260437,3.0,3.0,14.0,1.3628952860896162,0.022682635189226932,0.007018525110265374,nan,157.3046875,412.5546875,328.640625
2026-06-04T05:45:12.306907,low,agentic,13.03,157.91,1460.0,1000.0,0.0,0.0,143.55926847457886,3.0,3.0,14.0,1.362895286089616,0.020556345860452397,0.007023098011800048,nan,157.3046875,412.5546875,328.640625
2026-06-04T05:45:15.347712,low,agentic,13.03,157.91,1460.0,1000.0,0.0,0.0,143.55926847457886,3.0,3.0,14.0,1.3820819419470514,0.020556345860452397,0.006762904158465152,nan,157.85546875,412.5546875,328.64453125
2026-06-04T05:45:18.380952,low,agentic,13.53,157.43,1490.0,1000.0,0.0,0.0,149.55984735488892,3.0,3.0,14.0,1.2803583826628375,0.02109884672726744,0.006218572614349075,nan,157.85546875,412.25,328.64453125
2026-06-04T05:45:21.418826,low,agentic,13.53,157.43,1490.0,1000.0,0.0,0.0,152.57291889190674,3.0,3.0,15.0,1.2826708815469223,0.02183127549897255,0.006632364669957029,nan,158.34375,412.296875,328.64453125
