timestamp,load_level,orchestrator_type,urllc_rtt_ms,embb_throughput_mbps,mmtc_msgs_total,embb_tc_rate_mbit,orchestrator_state,violation_count,recovery_streak,throttle_total,restore_total,loop_count,cpu_embb_cores,cpu_urllc_cores,cpu_mmtc_cores,node_cpu_pct,mem_embb_mi,mem_urllc_mi,mem_mmtc_mi
2026-06-04T02:03:45.269336,high,rule_based,15.1,206.6,40.0,50.0,0.0,3.0,0.0,12.0,11.0,292.0,0.8338917210193942,0.012330868071998095,0.0057294487407039685,nan,159.359375,562.640625,353.55078125
2026-06-04T02:03:48.300877,high,rule_based,14.2,41.2,60.0,50.0,1.0,0.0,1.0,12.0,11.0,293.0,0.8233239932640871,0.012980653581559663,0.005568659473896599,nan,159.15625,562.66796875,353.80078125
2026-06-04T02:03:51.337329,high,rule_based,12.8,41.6,60.0,50.0,1.0,0.0,2.0,12.0,11.0,294.0,0.9328912169806263,0.01342013140739601,0.0050580312419778554,nan,159.578125,512.203125,354.05078125
2026-06-04T02:03:54.368596,high,rule_based,12.8,41.6,60.0,50.0,1.0,0.0,2.0,12.0,11.0,294.0,0.9823298500866656,0.014655490701745225,0.005369283311813677,nan,160.62109375,460.17578125,354.05078125
2026-06-04T02:03:57.401348,high,rule_based,12.8,41.6,60.0,50.0,1.0,0.0,2.0,12.0,11.0,294.0,1.1104422038631678,0.013214488544667223,0.005241107921339302,nan,160.62109375,460.17578125,354.05078125
2026-06-04T02:04:00.441874,high,rule_based,12.8,41.6,60.0,50.0,1.0,0.0,2.0,12.0,11.0,294.0,1.0146110258843752,0.045299737469517765,0.005295984862801725,nan,160.6171875,535.23828125,354.05078125
2026-06-04T02:04:03.473016,high,rule_based,12.7,0.0,60.0,50.0,1.0,0.0,3.0,12.0,11.0,295.0,0.8658058849083823,0.04880101743756135,0.005009067454969468,nan,160.6171875,536.41015625,353.80078125
2026-06-04T02:04:06.508043,high,rule_based,12.9,39.6,80.0,50.0,1.0,0.0,4.0,12.0,11.0,296.0,0.9459356484206591,0.054073407035053284,0.005012747238007673,nan,160.859375,536.41796875,353.55078125
2026-06-04T02:04:09.543749,high,rule_based,12.9,39.6,80.0,50.0,1.0,0.0,4.0,12.0,11.0,296.0,0.9252625563211229,0.05889687142989954,0.005165770873177085,nan,160.41015625,536.45703125,353.55078125
2026-06-04T02:04:12.582494,high,rule_based,13.3,39.6,90.0,1000.0,1.0,0.0,5.0,12.0,12.0,297.0,0.9252625563211229,0.06350714125659372,0.004659969226088182,nan,160.41015625,536.45703125,353.55078125
2026-06-04T02:04:15.620530,high,rule_based,15.6,282.2,100.0,1000.0,0.0,1.0,0.0,12.0,12.0,298.0,0.8678260546833791,0.05333559632681865,0.005240649589631308,nan,160.21875,536.765625,353.56640625
2026-06-04T02:04:18.654190,high,rule_based,15.6,282.2,100.0,1000.0,0.0,1.0,0.0,12.0,12.0,298.0,0.8678260546833794,0.053565833890180464,0.005038728399527569,nan,160.21875,536.5234375,353.56640625
2026-06-04T02:04:21.694267,high,rule_based,14.2,292.5,100.0,1000.0,0.0,1.0,0.0,12.0,12.0,299.0,0.6134496946646074,0.046597901399797234,0.005284976397807088,nan,160.21875,536.28125,353.56640625
2026-06-04T02:04:24.728885,high,rule_based,14.2,292.5,100.0,1000.0,0.0,1.0,0.0,12.0,12.0,299.0,0.8498792698274409,0.05051559138894687,0.005300584432480974,nan,160.328125,536.0625,353.57421875
2026-06-04T02:04:27.766579,high,rule_based,13.2,296.9,100.0,1000.0,0.0,0.0,0.0,12.0,12.0,300.0,0.7023683557047882,0.05241085227910482,0.005305548329876784,nan,160.328125,536.0625,353.57421875
2026-06-04T02:04:30.798537,high,rule_based,16.8,0.0,120.0,1000.0,0.0,1.0,0.0,12.0,12.0,301.0,0.8764946788586023,0.04601442579559191,0.005030497273437398,nan,160.32421875,537.55859375,353.57421875
2026-06-04T02:04:33.841098,high,rule_based,16.8,0.0,120.0,1000.0,0.0,1.0,0.0,12.0,12.0,301.0,0.852573540163444,0.048622628419183016,0.004663933338517259,nan,160.31640625,537.94140625,353.578125
2026-06-04T02:04:36.873046,high,rule_based,16.8,0.0,120.0,1000.0,0.0,1.0,0.0,12.0,12.0,301.0,0.8556333172137718,0.04903074624784941,0.005014039372366254,nan,160.30859375,537.94140625,353.58203125
2026-06-04T02:04:39.907981,high,rule_based,16.8,0.0,120.0,1000.0,0.0,1.0,0.0,12.0,12.0,301.0,0.8489965433220001,0.01771889454581655,0.005428846583518668,nan,160.3515625,539.0234375,353.5859375
2026-06-04T02:04:42.943582,high,rule_based,14.9,220.7,120.0,1000.0,0.0,1.0,0.0,12.0,12.0,302.0,0.8481406096535159,0.017776518138254423,0.005324374230006423,nan,160.3515625,539.81640625,353.5859375
2026-06-04T02:04:45.977913,high,rule_based,14.7,66.6,130.0,1000.0,0.0,0.0,0.0,12.0,12.0,303.0,0.9139979890319438,0.017608920185090682,0.005463966246237168,nan,160.5390625,540.609375,353.5859375
2026-06-04T02:04:49.015147,high,rule_based,14.7,66.6,130.0,1000.0,0.0,0.0,0.0,12.0,12.0,303.0,1.068646953843995,0.015438120448249888,0.0052600506294000395,nan,160.63671875,540.609375,353.5859375
2026-06-04T02:04:52.052414,high,rule_based,16.5,274.1,140.0,1000.0,0.0,1.0,0.0,12.0,12.0,304.0,1.1322384904577314,0.015162247207986826,0.005567114670094005,nan,159.97265625,540.4765625,353.5859375
2026-06-04T02:04:55.089171,high,rule_based,16.5,274.1,140.0,1000.0,0.0,1.0,0.0,12.0,12.0,304.0,1.1158656421950917,0.01506894429650812,0.005442939497084058,nan,159.2109375,541.46484375,353.5859375
2026-06-04T02:04:58.126135,high,rule_based,16.2,93.5,140.0,1000.0,0.0,2.0,0.0,12.0,12.0,305.0,1.1225310683093856,0.011555337370838076,0.00559846519704815,nan,159.2109375,541.58984375,353.5859375
2026-06-04T02:05:01.159420,high,rule_based,15.2,276.9,160.0,50.0,0.0,3.0,0.0,13.0,12.0,306.0,1.143539440966991,0.011915090097551071,0.006131978414114709,nan,158.03125,541.49609375,353.5859375
2026-06-04T02:05:04.195488,high,rule_based,15.2,276.9,160.0,50.0,0.0,3.0,0.0,13.0,12.0,306.0,1.117200491452736,0.01155211534940712,0.006621730336603052,nan,157.9375,575.65625,354.34765625
2026-06-04T02:05:07.233317,high,rule_based,15.2,276.9,160.0,50.0,0.0,3.0,0.0,13.0,12.0,306.0,1.1489533548069555,0.010884604826898615,0.006402687782798909,nan,157.9375,575.65625,354.34765625
2026-06-04T02:05:10.265671,high,rule_based,15.2,276.9,160.0,50.0,0.0,3.0,0.0,13.0,12.0,306.0,1.2392278055103962,0.03407055576852036,0.006654021297274195,nan,158.2421875,591.51953125,354.37109375
2026-06-04T02:05:13.299492,high,rule_based,13.2,42.2,170.0,50.0,1.0,0.0,1.0,13.0,12.0,307.0,1.2104069617243614,0.025980036916039784,0.006895482537543607,nan,158.43359375,592.25,354.37109375
2026-06-04T02:05:16.330333,high,rule_based,13.0,0.0,170.0,50.0,1.0,0.0,2.0,13.0,12.0,308.0,1.2095190166289291,0.02997416408181483,0.007035925822649108,nan,158.25390625,635.23046875,354.12109375
2026-06-04T02:05:19.365404,high,rule_based,13.0,0.0,170.0,50.0,1.0,0.0,2.0,13.0,12.0,308.0,1.0362421095316954,0.055720915931007975,0.006678634602062922,nan,158.04296875,676.0859375,353.87109375
2026-06-04T02:05:22.402221,high,rule_based,13.4,0.0,180.0,50.0,1.0,0.0,3.0,13.0,12.0,309.0,1.037302219900973,0.06332526239229591,0.006181374887145261,nan,158.04296875,676.0859375,353.87109375
2026-06-04T02:05:25.439087,high,rule_based,13.4,0.0,180.0,50.0,1.0,0.0,3.0,13.0,12.0,309.0,1.0483552189602672,0.06636937179840575,0.006672612976798909,nan,158.04296875,676.0859375,353.62890625
2026-06-04T02:05:28.475381,high,rule_based,13.4,35.1,190.0,50.0,1.0,0.0,4.0,13.0,12.0,310.0,1.0450714580740341,0.07022750937612583,0.0066670752639651845,nan,158.02734375,676.52734375,353.62890625
2026-06-04T02:05:31.516218,high,rule_based,51.2,40.3,200.0,50.0,1.0,0.0,4.0,13.0,12.0,311.0,0.9292114289029862,0.06080229031062931,0.0064670584093023085,nan,158.28125,673.60546875,353.62890625
2026-06-04T02:05:34.550551,high,rule_based,51.2,40.3,200.0,50.0,1.0,0.0,4.0,13.0,12.0,311.0,0.7757194469123119,0.06835954714414778,0.006280909281742979,nan,158.28125,670.71875,353.62890625
2026-06-04T02:05:37.583865,high,rule_based,70.3,41.1,200.0,50.0,1.0,0.0,0.0,13.0,12.0,312.0,0.5780054020948371,0.06956212997940124,0.005776973764111165,nan,158.28125,670.71875,353.62890625
2026-06-04T02:05:40.624189,high,rule_based,58.5,43.8,210.0,50.0,1.0,0.0,0.0,13.0,12.0,313.0,0.7027982503220257,0.07269216356810011,0.004908205951221133,nan,158.97265625,670.71875,353.625
2026-06-04T02:05:43.660909,high,rule_based,58.5,43.8,210.0,50.0,1.0,0.0,0.0,13.0,12.0,313.0,0.7324833173511488,0.06745832861536998,0.00518632680189113,nan,159.09765625,671.2578125,353.62109375
2026-06-04T02:05:46.701687,high,rule_based,58.5,43.8,210.0,50.0,1.0,0.0,0.0,13.0,12.0,313.0,0.5372406271029557,0.07183929865266075,0.005350234281554084,nan,159.22265625,669.0390625,353.62109375
2026-06-04T02:05:49.737533,high,rule_based,58.5,43.8,210.0,50.0,1.0,0.0,0.0,13.0,12.0,313.0,0.506356785241289,0.0696455728242383,0.005200239892870849,nan,159.22265625,671.15234375,353.62109375
2026-06-04T02:05:52.776898,high,rule_based,42.2,39.0,220.0,50.0,1.0,0.0,0.0,13.0,12.0,314.0,0.43907702547521654,0.07461610125748236,0.005076713032964374,nan,159.06640625,671.1328125,353.625
2026-06-04T02:05:55.821674,high,rule_based,26.8,39.2,230.0,50.0,1.0,0.0,0.0,13.0,12.0,315.0,0.5266714628777367,0.07670456980728399,0.0051696005129611595,nan,159.15625,671.11328125,353.62890625
2026-06-04T02:05:58.859457,high,rule_based,26.8,39.2,230.0,50.0,1.0,0.0,0.0,13.0,12.0,315.0,0.5566180955683832,0.07662340324504682,0.005213397152576484,nan,159.40234375,671.1484375,353.6328125
2026-06-04T02:06:01.894780,high,rule_based,19.2,39.0,230.0,50.0,1.0,0.0,0.0,13.0,12.0,316.0,0.5572577467545676,0.03889428642822871,0.005161823205247303,nan,159.13671875,671.44140625,353.63671875
2026-06-04T02:06:04.928899,high,rule_based,19.2,39.0,230.0,50.0,1.0,0.0,0.0,13.0,12.0,316.0,0.6123002830333705,0.025839860058918453,0.00485665112931434,nan,158.89453125,673.8125,353.88671875
2026-06-04T02:06:07.960390,high,rule_based,13.6,0.0,240.0,50.0,1.0,0.0,1.0,13.0,12.0,317.0,0.6120001955285677,0.026250825848097875,0.004820257986737803,nan,158.2265625,673.8125,353.88671875
2026-06-04T02:06:10.996052,high,rule_based,13.4,0.0,250.0,50.0,1.0,0.0,2.0,13.0,12.0,318.0,0.6176855730511535,0.027512653397968233,0.004981773231179565,nan,157.3125,673.8125,353.89453125
2026-06-04T02:06:14.027850,high,rule_based,13.4,0.0,250.0,50.0,1.0,0.0,2.0,13.0,12.0,318.0,0.5929056935223246,0.02657009318736188,0.005175408153375902,nan,157.06640625,673.8125,353.890625
2026-06-04T02:06:17.060792,high,rule_based,13.8,0.0,250.0,50.0,1.0,0.0,3.0,13.0,12.0,319.0,0.5779965781717595,0.02508020959315875,0.005145204468105425,nan,157.06640625,674.390625,353.640625
2026-06-04T02:06:20.095154,high,rule_based,13.8,0.0,250.0,50.0,1.0,0.0,3.0,13.0,12.0,319.0,0.5418177577470389,0.01809085532631266,0.00516345270090476,nan,157.55078125,676.546875,353.65625
2026-06-04T02:06:23.126968,high,rule_based,13.8,0.0,250.0,50.0,1.0,0.0,3.0,13.0,12.0,319.0,0.5138889865471068,0.018151180316135024,0.005181792627219339,nan,157.5546875,676.21484375,353.65234375
2026-06-04T02:06:26.160823,high,rule_based,13.4,41.8,250.0,50.0,1.0,0.0,4.0,13.0,12.0,320.0,0.4917202021643327,0.01336695310817497,0.004947050288650731,nan,157.74609375,675.8828125,353.6484375
2026-06-04T02:06:29.194198,high,rule_based,13.4,41.8,250.0,50.0,1.0,0.0,4.0,13.0,12.0,320.0,0.49107739485651475,0.012032938432825496,0.0052974824384055125,nan,157.74609375,676.57421875,353.64453125
2026-06-04T02:06:32.227044,high,rule_based,13.9,41.4,270.0,1000.0,1.0,0.0,5.0,13.0,13.0,321.0,0.49060739313948426,0.011781997449716848,0.005295626777094574,nan,157.74609375,676.57421875,353.64453125
2026-06-04T02:06:35.266347,high,rule_based,13.9,41.4,270.0,1000.0,1.0,0.0,5.0,13.0,13.0,321.0,0.3659762124165669,0.01201633193067011,0.005278593598296254,nan,157.921875,676.54296875,353.64453125
2026-06-04T02:06:38.304183,high,rule_based,13.5,210.3,280.0,1000.0,0.0,0.0,0.0,13.0,13.0,322.0,0.5045249063058912,0.01201633193067011,0.005161349277649874,nan,158.7109375,676.54296875,353.64453125
2026-06-04T02:06:41.337064,high,rule_based,13.7,275.0,290.0,1000.0,0.0,0.0,0.0,13.0,13.0,323.0,0.6092120528304823,0.011763394638623194,0.005201283584622488,nan,159.5,676.54296875,353.64453125
2026-06-04T02:06:44.372828,high,rule_based,13.7,275.0,290.0,1000.0,0.0,0.0,0.0,13.0,13.0,323.0,0.6109766898320548,0.011251050042934316,0.005256357356421635,nan,159.4609375,675.67578125,353.64453125
2026-06-04T02:06:47.411833,high,rule_based,13.4,206.2,290.0,1000.0,0.0,0.0,0.0,13.0,13.0,324.0,0.5844750625810717,0.010780704036264745,0.005267715212192807,nan,159.4609375,675.67578125,353.64453125
2026-06-04T02:06:50.448458,high,rule_based,13.4,206.2,290.0,1000.0,0.0,0.0,0.0,13.0,13.0,324.0,0.6257701499231633,0.011607779689889242,0.005933501066094746,nan,159.4609375,676.984375,353.65234375
2026-06-04T02:06:53.482248,high,rule_based,14.3,231.1,290.0,1000.0,0.0,0.0,0.0,13.0,13.0,325.0,0.8078709195047024,0.011764766500549043,0.005697060862921561,nan,159.40625,676.98828125,353.65234375
2026-06-04T02:06:56.524740,high,rule_based,14.3,231.1,290.0,1000.0,0.0,0.0,0.0,13.0,13.0,325.0,0.979519785849986,0.01187018199424415,0.005904951922557474,nan,159.3515625,676.9921875,353.90625
2026-06-04T02:06:59.562327,high,rule_based,14.3,231.1,290.0,1000.0,0.0,0.0,0.0,13.0,13.0,325.0,1.0273621035751983,0.011942910065156333,0.006028927500691467,nan,158.44921875,678.18359375,353.91015625
2026-06-04T02:07:02.598537,high,rule_based,14.0,148.6,310.0,1000.0,0.0,0.0,0.0,13.0,13.0,326.0,1.0284766121034927,0.011295296583487522,0.006051414774027881,nan,158.44921875,678.18359375,353.91015625
2026-06-04T02:07:05.629695,high,rule_based,13.4,0.0,310.0,1000.0,0.0,0.0,0.0,13.0,13.0,327.0,0.9828556261526784,0.012360871662936918,0.005545354579391605,nan,158.44921875,679.58984375,354.1640625
2026-06-04T02:07:08.663590,high,rule_based,13.4,0.0,310.0,1000.0,0.0,0.0,0.0,13.0,13.0,327.0,1.1759829023412942,0.01223549967488477,0.005897310894978297,nan,158.28125,679.58984375,354.1640625
2026-06-04T02:07:11.702708,high,rule_based,13.1,0.0,330.0,1000.0,0.0,0.0,0.0,13.0,13.0,328.0,1.0947923241530853,0.011830834757796786,0.006194724455413456,nan,157.828125,679.578125,353.91015625
2026-06-04T02:07:14.789733,high,rule_based,13.1,0.0,330.0,1000.0,0.0,0.0,0.0,13.0,13.0,328.0,1.0427723854747426,0.011885060070172582,0.009378792299196406,nan,158.2421875,680.14453125,353.66796875
2026-06-04T02:07:17.828745,high,rule_based,13.4,205.9,340.0,1000.0,0.0,0.0,0.0,13.0,13.0,329.0,1.0413546472364943,0.012029112883431708,0.009215099459570454,nan,158.2421875,680.14453125,353.671875
2026-06-04T02:07:20.863339,high,rule_based,14.3,210.4,340.0,1000.0,0.0,0.0,0.0,13.0,13.0,330.0,1.0382155848208219,0.012333269640975869,0.01038496672572493,nan,158.2421875,680.66796875,353.67578125
2026-06-04T02:07:23.901664,high,rule_based,14.3,210.4,340.0,1000.0,0.0,0.0,0.0,13.0,13.0,330.0,1.0135905163657912,0.011942450655332828,0.009957725234019594,nan,158.4765625,681.19140625,353.67578125
2026-06-04T02:07:26.937595,high,rule_based,13.5,263.0,350.0,1000.0,0.0,0.0,0.0,13.0,13.0,331.0,0.9839470648701609,0.012192914817556993,0.010060799674521361,nan,158.9375,681.41796875,353.67578125
2026-06-04T02:07:29.971885,high,rule_based,13.5,263.0,350.0,1000.0,0.0,0.0,0.0,13.0,13.0,331.0,1.0711872303947954,0.01046058046425121,0.01021650128080776,nan,158.4453125,681.96484375,353.6796875
2026-06-04T02:07:33.008670,high,rule_based,13.5,263.0,350.0,1000.0,0.0,0.0,0.0,13.0,13.0,331.0,1.0265810296346443,0.010972750558618903,0.010159634362758671,nan,158.4453125,682.24609375,353.6796875
2026-06-04T02:07:36.046542,high,rule_based,14.3,93.6,360.0,1000.0,0.0,0.0,0.0,13.0,13.0,332.0,0.8789045293039114,0.01088573449759066,0.009827662747382206,nan,158.1015625,682.24609375,353.6796875
2026-06-04T02:07:39.084834,high,rule_based,14.3,93.6,360.0,1000.0,0.0,0.0,0.0,13.0,13.0,332.0,0.8923813101534646,0.010564648066270237,0.009479873926440523,nan,158.0390625,682.24609375,353.6796875
2026-06-04T02:07:42.120920,high,rule_based,12.6,106.7,370.0,1000.0,0.0,0.0,0.0,13.0,13.0,333.0,0.9577047213871159,0.010350595571633283,0.009909719790304375,nan,157.9765625,682.52734375,353.67578125
2026-06-04T02:07:45.158443,high,rule_based,12.6,106.7,370.0,1000.0,0.0,0.0,0.0,13.0,13.0,333.0,1.0573490298035955,0.010223254929985336,0.009867293412568949,nan,158.12109375,681.58984375,353.67578125
2026-06-04T02:07:48.190331,high,rule_based,15.0,262.6,370.0,1000.0,0.0,0.0,0.0,13.0,13.0,334.0,1.0161205501922983,0.01097407547067665,0.009285893925232144,nan,157.953125,682.29296875,353.671875
2026-06-04T02:07:51.223614,high,rule_based,13.6,0.0,380.0,1000.0,0.0,0.0,0.0,13.0,13.0,335.0,1.002662696666299,0.010725568373935939,0.009519665016755054,nan,157.78515625,682.99609375,353.66796875
2026-06-04T02:07:54.256103,high,rule_based,13.6,0.0,380.0,1000.0,0.0,0.0,0.0,13.0,13.0,335.0,1.1252387128141934,0.010894462198353015,0.009420575465245412,nan,158.64453125,683.84375,353.921875
2026-06-04T02:07:57.292176,high,rule_based,12.8,283.8,390.0,1000.0,0.0,0.0,0.0,13.0,13.0,336.0,1.2767025953990345,0.010493791774640075,0.009391019006297083,nan,158.64453125,683.84375,353.921875
2026-06-04T02:08:00.333722,high,rule_based,12.8,283.8,390.0,1000.0,0.0,0.0,0.0,13.0,13.0,336.0,1.172309903979787,0.011233388730072834,0.0053737958315999736,nan,158.87890625,684.26953125,353.921875
2026-06-04T02:08:03.368552,high,rule_based,15.4,201.2,400.0,1000.0,0.0,1.0,0.0,13.0,13.0,337.0,1.1410124806756086,0.010584384143965527,0.0053108231092489225,nan,159.28515625,684.26953125,353.9296875
2026-06-04T02:08:06.412354,high,rule_based,15.4,201.2,400.0,1000.0,0.0,1.0,0.0,13.0,13.0,337.0,1.1818675125527123,0.010341320125414201,0.005373934489123719,nan,159.19921875,684.27734375,353.9375
2026-06-04T02:08:09.443270,high,rule_based,15.4,201.2,400.0,1000.0,0.0,1.0,0.0,13.0,13.0,337.0,1.1830436552696582,0.009760279544779836,0.00532072884048716,nan,159.19921875,684.27734375,353.94921875
2026-06-04T02:08:12.476932,high,rule_based,14.5,202.2,400.0,1000.0,0.0,1.0,0.0,13.0,13.0,338.0,1.1495916511217161,0.009131004897213123,0.005256492997244744,nan,159.19921875,684.27734375,353.94921875
2026-06-04T02:08:15.516211,high,rule_based,14.5,202.2,400.0,1000.0,0.0,1.0,0.0,13.0,13.0,338.0,1.1149672491551574,0.010213529810021634,0.0049727768969132875,nan,158.59375,684.2265625,353.94921875
2026-06-04T02:08:18.548821,high,rule_based,14.4,215.0,420.0,1000.0,0.0,0.0,0.0,13.0,13.0,339.0,1.2068887847291188,0.010011154921922952,0.005180112491850056,nan,158.61328125,684.2265625,353.94921875
2026-06-04T02:08:21.590057,high,rule_based,13.7,301.4,420.0,1000.0,0.0,0.0,0.0,13.0,13.0,340.0,1.1874128508915276,0.009542116224374184,0.005472846616087919,nan,158.625,684.2265625,353.94921875
2026-06-04T02:08:24.621917,high,rule_based,13.7,301.4,420.0,1000.0,0.0,0.0,0.0,13.0,13.0,340.0,1.1921278327997937,0.010514251786228031,0.005476261240810996,nan,158.953125,684.16796875,353.94140625
2026-06-04T02:08:27.655788,high,rule_based,14.2,208.9,420.0,1000.0,0.0,0.0,0.0,13.0,13.0,341.0,1.0632967261442532,0.010068783701584184,0.00512909263249289,nan,158.953125,684.16796875,353.94140625
2026-06-04T02:08:30.691473,high,rule_based,13.7,0.0,440.0,1000.0,0.0,0.0,0.0,13.0,13.0,342.0,1.2021534999792587,0.009347663344720324,0.005059147580108266,nan,158.4609375,684.16015625,353.69140625
2026-06-04T02:08:33.729645,high,rule_based,13.7,0.0,440.0,1000.0,0.0,0.0,0.0,13.0,13.0,342.0,1.2013514107128087,0.009253133928428706,0.005246867644665771,nan,157.8515625,684.16015625,353.69140625
2026-06-04T02:08:36.767188,high,rule_based,13.1,0.0,450.0,1000.0,0.0,0.0,0.0,13.0,13.0,343.0,1.267179415753826,0.008275061445250372,0.0049722060685500865,nan,157.234375,684.16015625,353.69140625
2026-06-04T02:08:39.801801,high,rule_based,13.1,0.0,450.0,1000.0,0.0,0.0,0.0,13.0,13.0,343.0,1.2663533602573076,0.009180783756314792,0.005400166017291642,nan,157.3125,684.16015625,353.69921875
2026-06-04T02:08:42.837483,high,rule_based,13.3,212.1,450.0,1000.0,0.0,0.0,0.0,13.0,13.0,344.0,1.121761140291032,0.00842197923311838,0.0053701722888881516,nan,157.3125,684.16015625,353.703125
2026-06-04T02:08:45.875613,high,rule_based,13.3,212.1,450.0,1000.0,0.0,0.0,0.0,13.0,13.0,344.0,1.0649532033293996,0.00871419643771435,0.0054649510782356974,nan,157.44921875,684.05859375,353.703125
2026-06-04T02:08:48.912185,high,rule_based,13.3,212.1,450.0,1000.0,0.0,0.0,0.0,13.0,13.0,344.0,1.1794440762715892,0.009279317247007058,0.005392044398584558,nan,157.6171875,683.95703125,353.703125
2026-06-04T02:08:51.946147,high,rule_based,13.6,202.9,460.0,1000.0,0.0,0.0,0.0,13.0,13.0,345.0,1.227850681280539,0.009944772678104761,0.0055525109278101725,nan,157.78515625,684.34765625,353.703125
2026-06-04T02:08:54.989027,high,rule_based,13.6,202.9,460.0,1000.0,0.0,0.0,0.0,13.0,13.0,345.0,1.2258640533574092,0.010517835429937797,0.006425062354851409,nan,157.78515625,684.82421875,354.20703125
2026-06-04T02:08:58.023578,high,rule_based,15.9,207.2,460.0,1000.0,0.0,1.0,0.0,13.0,13.0,346.0,1.1618668577724294,0.010602644490965414,0.006425062354851409,nan,157.78515625,685.28515625,354.20703125
2026-06-04T02:09:01.057391,high,rule_based,14.0,205.7,480.0,1000.0,0.0,1.0,0.0,13.0,13.0,347.0,0.950240357003681,0.010602644490965414,0.006233910960479472,nan,157.3671875,685.28515625,354.20703125
2026-06-04T02:09:04.091521,high,rule_based,14.0,205.7,480.0,1000.0,0.0,1.0,0.0,13.0,13.0,347.0,0.8104999003198966,0.010422008775899121,0.006268799911201705,nan,157.875,685.28515625,354.203125
2026-06-04T02:09:07.129914,high,rule_based,14.2,206.9,490.0,1000.0,0.0,0.0,0.0,13.0,13.0,348.0,0.9837333104616108,0.010344376420481666,0.006059861736143902,nan,158.4375,685.4453125,354.19921875
2026-06-04T02:09:10.162109,high,rule_based,14.2,206.9,490.0,1000.0,0.0,0.0,0.0,13.0,13.0,348.0,1.263173034262036,0.010330095632777828,0.006101963154137574,nan,158.4453125,685.59765625,354.23046875
2026-06-04T02:09:13.195165,high,rule_based,13.2,0.0,490.0,1000.0,0.0,0.0,0.0,13.0,13.0,349.0,1.263173034262036,0.010123381391619952,0.005898530432011844,nan,158.4453125,685.59765625,353.98046875
2026-06-04T02:09:16.232364,high,rule_based,12.8,0.0,500.0,1000.0,0.0,0.0,0.0,13.0,13.0,350.0,1.170951129609285,0.009988840862540968,0.006103159500556116,nan,158.4453125,685.4921875,353.734375
2026-06-04T02:09:19.265240,high,rule_based,12.8,0.0,500.0,1000.0,0.0,0.0,0.0,13.0,13.0,350.0,0.9920099304197809,0.009776276789981369,0.0063508918803271055,nan,158.25,685.4921875,353.73828125
2026-06-04T02:09:22.301275,high,rule_based,13.4,209.7,510.0,1000.0,0.0,0.0,0.0,13.0,13.0,351.0,0.9717874678596932,0.008635809454043903,0.0061050965635825885,nan,158.25,685.4921875,353.73828125
2026-06-04T02:09:25.334495,high,rule_based,13.4,209.7,510.0,1000.0,0.0,0.0,0.0,13.0,13.0,351.0,1.0052489213599234,0.008480705970566174,0.006250763952294377,nan,158.01171875,684.0,353.73828125
