timestamp,load_level,orchestrator_type,urllc_rtt_ms,embb_throughput_mbps,mmtc_msgs_total,embb_tc_rate_mbit,orchestrator_state,violation_count,recovery_streak,throttle_total,restore_total,loop_count,cpu_embb_cores,cpu_urllc_cores,cpu_mmtc_cores,node_cpu_pct,mem_embb_mi,mem_urllc_mi,mem_mmtc_mi
2026-06-04T07:06:29.534913,medium,agentic,13.07,84.16,530.0,1000.0,0.0,0.0,99.92706751823425,14.0,14.0,47.0,0.8886638325502274,0.01939061846333501,0.006070993646990993,nan,158.03515625,412.2109375,329.41796875
2026-06-04T07:06:32.588881,medium,agentic,13.07,84.16,530.0,1000.0,0.0,0.0,102.97325205802917,14.0,14.0,47.0,0.8886638325502272,0.019292251116768983,0.005537646422215113,nan,158.03515625,412.2109375,329.41796875
2026-06-04T07:06:35.626327,medium,agentic,13.4,84.51,570.0,1000.0,0.0,0.0,108.99106216430664,14.0,14.0,47.0,0.8887470845310044,0.018894579372173724,0.006613694126127132,nan,158.6953125,412.2109375,329.42578125
2026-06-04T07:06:38.666234,medium,agentic,13.4,84.51,570.0,1000.0,0.0,0.0,108.99106216430664,14.0,14.0,47.0,0.8853652470306417,0.016759720898323924,0.006270980837251061,nan,158.6953125,412.2109375,329.42578125
2026-06-04T07:06:41.710620,medium,agentic,13.3,81.99,600.0,1000.0,0.0,0.0,114.94177007675171,14.0,14.0,47.0,0.83400536427507,0.02107694116136093,0.006281741552621966,nan,158.6953125,412.56640625,329.4375
2026-06-04T07:06:44.746576,medium,agentic,13.3,81.99,600.0,1000.0,0.0,0.0,114.94177007675171,14.0,14.0,47.0,0.8836841302121233,0.023080495650387414,0.006738926553351656,nan,158.91015625,412.55859375,329.4375
2026-06-04T07:06:47.786234,medium,agentic,13.3,81.99,600.0,1000.0,0.0,0.0,117.96007490158081,14.0,14.0,47.0,0.8844247622332134,0.025778590906942202,0.00630325743378445,nan,158.796875,412.55859375,329.43359375
2026-06-04T07:06:50.822639,medium,agentic,13.2,83.18,630.0,50.0,1.0,0.0,1.2078759670257568,15.0,14.0,48.0,0.8854881875339101,0.02480106650020873,0.0064896601354632035,nan,158.68359375,412.55859375,329.4296875
2026-06-04T07:06:53.859608,medium,agentic,13.2,83.18,630.0,50.0,1.0,0.0,1.2078759670257568,15.0,14.0,48.0,0.8852498884020026,0.02403293621584717,0.00654886019844603,nan,158.68359375,412.21484375,329.4296875
2026-06-04T07:06:56.909982,medium,agentic,13.23,79.63,650.0,50.0,1.0,0.0,4.155659914016724,15.0,14.0,48.0,0.7401739736371535,0.02461932657953409,0.006662054876389775,nan,158.515625,411.97265625,329.4296875
2026-06-04T07:06:59.951913,medium,agentic,13.23,79.63,650.0,50.0,1.0,0.0,4.155659914016724,15.0,14.0,48.0,0.7998217954884699,0.02487096884302526,0.0068324580546571196,nan,158.5234375,411.97265625,329.41796875
2026-06-04T07:07:02.991962,medium,agentic,12.43,47.51,650.0,50.0,1.0,0.0,10.166569948196411,15.0,14.0,48.0,0.7667372293072755,0.024899796989385863,0.006853860508136849,nan,158.5234375,412.36328125,329.41796875
2026-06-04T07:07:06.029829,medium,agentic,12.93,46.15,690.0,50.0,1.0,0.0,16.18837070465088,15.0,14.0,48.0,0.8051452689943654,0.024950938652911193,0.006541772536903851,nan,158.5703125,412.30859375,329.41796875
2026-06-04T07:07:09.086663,medium,agentic,12.93,46.15,690.0,50.0,1.0,0.0,16.18837070465088,15.0,14.0,48.0,0.8050902132791036,0.02468772282033512,0.0062991066654803475,nan,158.07421875,412.31640625,329.42578125
2026-06-04T07:07:12.129592,medium,agentic,13.07,46.89,700.0,50.0,1.0,0.0,19.200119495391846,15.0,14.0,48.0,0.8045577626406943,0.025231914345912022,0.006556040341466845,nan,157.578125,412.33203125,329.42578125
2026-06-04T07:07:15.171593,medium,agentic,13.07,46.89,700.0,50.0,1.0,0.0,19.200119495391846,15.0,14.0,48.0,0.7488799085530355,0.025297119570602697,0.0068256580640283756,nan,157.37109375,412.33203125,329.44140625
2026-06-04T07:07:18.205774,medium,agentic,13.33,48.47,730.0,50.0,1.0,0.0,25.228148698806763,15.0,14.0,48.0,0.7485852572879771,0.02382998822486427,0.006853709627071874,nan,157.37109375,412.484375,329.44140625
2026-06-04T07:07:21.253505,medium,agentic,13.33,47.65,750.0,200.0,1.0,0.0,2.104182720184326,15.0,14.0,49.0,0.7281108012235105,0.018694361106182028,0.006853709627071874,nan,157.12109375,412.79296875,329.44140625
2026-06-04T07:07:24.297921,medium,agentic,13.33,47.65,750.0,200.0,1.0,0.0,2.104182720184326,15.0,14.0,49.0,0.6826815556302763,0.019991593061359992,0.007206443870488391,nan,157.73828125,412.79296875,329.44140625
2026-06-04T07:07:27.337866,medium,agentic,13.87,159.6,750.0,200.0,1.0,0.0,8.140874862670898,15.0,14.0,49.0,0.680324000900913,0.02131427172989048,0.00743696285514465,nan,157.73828125,412.79296875,329.44140625
2026-06-04T07:07:30.375827,medium,agentic,13.87,159.6,750.0,200.0,1.0,0.0,8.140874862670898,15.0,14.0,49.0,0.6814789331765653,0.019444600351562508,0.007353775602609652,nan,157.73828125,412.64453125,329.44140625
2026-06-04T07:07:33.437205,medium,agentic,13.87,159.6,770.0,200.0,1.0,0.0,11.100826025009155,15.0,14.0,49.0,0.7332590197735278,0.01955480761156152,0.007584519433656971,nan,157.703125,412.4609375,329.44140625
2026-06-04T07:07:36.475599,medium,agentic,13.03,158.46,810.0,200.0,1.0,0.0,17.215387105941772,15.0,14.0,49.0,0.7888642295132373,0.0210104100677135,0.007738770365034739,nan,158.95703125,412.27734375,329.44140625
2026-06-04T07:07:39.519528,medium,agentic,13.03,158.46,810.0,200.0,1.0,0.0,17.215387105941772,15.0,14.0,49.0,0.823558276257983,0.02049273915427391,0.007338594112490947,nan,160.0234375,412.21484375,329.453125
2026-06-04T07:07:42.568933,medium,agentic,13.63,156.54,820.0,200.0,1.0,0.0,23.189653635025024,15.0,14.0,49.0,0.902109226094977,0.02113826468393467,0.007174715736040393,nan,160.0234375,412.21484375,329.453125
2026-06-04T07:07:45.616789,medium,agentic,13.63,156.54,870.0,200.0,1.0,0.0,26.13718891143799,15.0,14.0,49.0,0.9798558575708636,0.018917120965971597,0.007550556005130846,nan,159.1484375,412.21484375,329.453125
2026-06-04T07:07:48.670639,medium,agentic,13.63,156.54,870.0,200.0,1.0,0.0,26.13718891143799,15.0,14.0,49.0,0.8747914368567956,0.018962812095646916,0.007272966257717323,nan,159.1484375,411.96484375,329.453125
2026-06-04T07:07:51.712567,medium,agentic,13.67,156.82,870.0,1000.0,0.0,0.0,32.1409797668457,15.0,15.0,50.0,0.8436776447901057,0.01979307134377292,0.007386111168763611,nan,159.1484375,411.71484375,329.44921875
2026-06-04T07:07:54.759665,medium,agentic,13.67,156.82,870.0,1000.0,0.0,0.0,32.1409797668457,15.0,15.0,50.0,1.0431965711321955,0.021626174341180658,0.006941153707835561,nan,159.08203125,411.8125,329.4453125
2026-06-04T07:07:57.796631,medium,agentic,13.03,157.25,880.0,1000.0,0.0,0.0,38.14476561546326,15.0,15.0,50.0,1.148830296492536,0.021626174341180658,0.007191156888174545,nan,159.03125,411.8125,329.4453125
2026-06-04T07:08:00.833597,medium,agentic,13.03,157.25,890.0,1000.0,0.0,0.0,41.20138907432556,15.0,15.0,50.0,1.2790632617863267,0.02164031949650068,0.0077228043766428885,nan,159.1484375,411.8125,329.44140625
2026-06-04T07:08:03.879570,medium,agentic,13.03,157.25,890.0,1000.0,0.0,0.0,41.20138907432556,15.0,15.0,50.0,1.3679034295490358,0.019997581181724032,0.0069078935073031925,nan,159.1484375,411.8125,329.44140625
2026-06-04T07:08:06.923934,medium,agentic,13.0,155.7,930.0,1000.0,0.0,0.0,47.146281242370605,15.0,15.0,50.0,1.2345391445268536,0.02029098909552193,0.00630573515483971,nan,159.4453125,411.6796875,329.6875
2026-06-04T07:08:09.968905,medium,agentic,13.0,155.7,930.0,1000.0,0.0,0.0,47.146281242370605,15.0,15.0,50.0,1.4833925273175685,0.024637741624102233,0.006825450049318068,nan,159.3359375,411.4609375,329.6875
2026-06-04T07:08:13.012743,medium,agentic,13.97,151.5,940.0,1000.0,0.0,0.0,53.21713042259216,15.0,15.0,50.0,1.4810689135044248,0.024637741624102236,0.006711926772969845,nan,159.0703125,411.4609375,329.6953125
2026-06-04T07:08:16.059730,medium,agentic,13.97,151.5,980.0,1000.0,0.0,0.0,56.16351294517517,15.0,15.0,50.0,1.4838440406097002,0.025304787206959525,0.0071649788862445446,nan,158.80078125,411.4609375,329.45703125
2026-06-04T07:08:19.100655,medium,agentic,13.97,151.5,980.0,1000.0,0.0,0.0,56.16351294517517,15.0,15.0,50.0,1.482591372238502,0.02546662397205042,0.0071649788862445446,nan,158.80078125,411.375,329.45703125
2026-06-04T07:08:22.146559,medium,agentic,13.03,157.29,980.0,1000.0,0.0,0.0,62.15481233596802,15.0,15.0,51.0,1.3203777014385936,0.02546662397205042,0.006909615351176148,nan,158.80078125,411.375,329.45703125
2026-06-04T07:08:25.196945,medium,agentic,13.03,157.29,980.0,1000.0,0.0,0.0,62.15481233596802,15.0,15.0,51.0,1.3912001948395962,0.02525039014443045,0.006960478826017689,nan,160.54296875,411.08203125,329.4765625
2026-06-04T07:08:28.233446,medium,agentic,12.73,155.36,1020.0,1000.0,0.0,0.0,68.17725205421448,15.0,15.0,51.0,1.3666582808897343,0.025467637946969393,0.007110581700735797,nan,160.54296875,411.08203125,329.4765625
2026-06-04T07:08:31.286764,medium,agentic,12.73,155.36,1020.0,1000.0,0.0,0.0,71.16269159317017,15.0,15.0,51.0,1.47840530825451,0.026176149456949578,0.007266659996370026,nan,160.5859375,411.08203125,329.72265625
2026-06-04T07:08:34.342610,medium,agentic,12.73,155.36,1020.0,1000.0,0.0,0.0,71.16269159317017,15.0,15.0,51.0,1.47318098368521,0.024638419035126154,0.007258237907078931,nan,159.83203125,410.96484375,329.72265625
2026-06-04T07:08:37.398934,medium,agentic,12.77,156.37,1040.0,1000.0,0.0,0.0,77.18202614784241,15.0,15.0,51.0,1.2269888648135217,0.02513099821087347,0.006561087051395512,nan,159.83203125,410.96484375,329.72265625
2026-06-04T07:08:40.450820,medium,agentic,12.77,156.37,1040.0,1000.0,0.0,0.0,77.18202614784241,15.0,15.0,51.0,1.4730851010670805,0.025354304251849463,0.0071421571826823715,nan,159.8359375,410.71484375,329.4765625
2026-06-04T07:08:43.497732,medium,agentic,13.93,156.0,1080.0,1000.0,0.0,0.0,83.20195508003235,15.0,15.0,51.0,1.4730851010670805,0.024693205823792853,0.0072354007564619125,nan,159.8359375,410.8984375,329.4765625
2026-06-04T07:08:46.543610,medium,agentic,13.93,156.0,1100.0,1000.0,0.0,0.0,86.21758151054382,15.0,15.0,51.0,1.4715613575944395,0.024626344827028235,0.00742057995552056,nan,159.8359375,411.08203125,329.4765625
2026-06-04T07:08:49.583210,medium,agentic,13.93,156.0,1100.0,1000.0,0.0,0.0,86.21758151054382,15.0,15.0,51.0,1.4764016867406082,0.021451028163133445,0.00715253681143345,nan,158.28515625,411.08203125,329.4765625
2026-06-04T07:08:52.620615,medium,agentic,13.13,158.78,1100.0,1000.0,0.0,0.0,92.1948790550232,15.0,15.0,52.0,1.4792360556293367,0.02192685527425581,0.007074738175783245,nan,158.28515625,411.08203125,329.4765625
2026-06-04T07:08:55.658577,medium,agentic,13.37,156.23,1140.0,1000.0,0.0,0.0,98.18241262435913,15.0,15.0,52.0,1.4850775769424662,0.019996878545006425,0.0067410570648468926,nan,157.86328125,411.5078125,329.4765625
2026-06-04T07:08:58.705971,medium,agentic,13.37,156.23,1140.0,1000.0,0.0,0.0,98.18241262435913,15.0,15.0,52.0,1.4850775769424662,0.019714742668401727,0.006846870736193041,nan,157.86328125,411.5078125,329.4765625
2026-06-04T07:09:01.761811,medium,agentic,13.37,156.23,1140.0,1000.0,0.0,0.0,101.20903277397156,15.0,15.0,52.0,1.4825636487166112,0.020418868597701215,0.0072634183307652995,nan,157.86328125,411.16796875,329.484375
2026-06-04T07:09:04.828304,medium,agentic,13.37,156.23,1140.0,1000.0,0.0,0.0,101.20903277397156,15.0,15.0,52.0,1.3236095839833075,0.02116619089477139,0.007017434034705563,nan,158.640625,410.828125,329.4921875
2026-06-04T07:09:07.863775,medium,agentic,12.47,159.07,1160.0,1000.0,0.0,0.0,107.19465041160583,15.0,15.0,52.0,1.2043495369282313,0.01973033279762008,0.00658335556162146,nan,158.640625,410.828125,329.7421875
2026-06-04T07:09:10.900802,medium,agentic,14.17,159.07,1200.0,1000.0,0.0,0.0,110.2421498298645,15.0,15.0,52.0,1.4144750550347127,0.020249900608127095,0.007143014454767882,nan,158.78125,410.76171875,329.984375
2026-06-04T07:09:13.938720,medium,agentic,14.17,159.07,1200.0,1000.0,0.0,0.0,110.2421498298645,15.0,15.0,52.0,1.4857952728591706,0.020055278036659813,0.006966522987429828,nan,158.78125,410.76171875,329.984375
2026-06-04T07:09:16.984609,medium,agentic,13.33,157.45,1200.0,1000.0,0.0,0.0,116.23957943916321,15.0,15.0,52.0,1.48371312489798,0.020131580151680897,0.00688572162593933,nan,158.3125,410.97265625,329.9921875
2026-06-04T07:09:20.025060,medium,agentic,13.33,157.45,1200.0,1000.0,0.0,0.0,116.23957943916321,15.0,15.0,52.0,1.3393768268041075,0.023152103109155185,0.0069815524560306475,nan,157.34375,411.18359375,330.0078125
2026-06-04T07:09:23.072944,medium,agentic,13.17,158.36,1220.0,1000.0,0.0,0.0,122.28166723251343,15.0,15.0,52.0,1.4063124025047018,0.022398687573764793,0.0066219757255153834,nan,157.34375,411.18359375,329.7578125
2026-06-04T07:09:26.117850,medium,agentic,14.27,158.36,1260.0,50.0,1.0,0.0,0.9568872451782227,16.0,15.0,53.0,1.479026477358686,0.024666762643789062,0.0068228148011376544,nan,157.2578125,411.54296875,329.5078125
2026-06-04T07:09:29.153822,medium,agentic,14.27,158.36,1260.0,50.0,1.0,0.0,0.9568872451782227,16.0,15.0,53.0,1.475087970418234,0.024699974053104104,0.007528048499223235,nan,156.5546875,411.75390625,329.51171875
2026-06-04T07:09:32.201717,medium,agentic,13.03,99.47,1290.0,50.0,1.0,0.0,6.954436540603638,16.0,15.0,53.0,1.311466308490599,0.023327191680711994,0.007528048499223235,nan,156.5546875,411.75390625,329.51171875
2026-06-04T07:09:35.248621,medium,agentic,13.03,99.47,1290.0,50.0,1.0,0.0,6.954436540603638,16.0,15.0,53.0,1.3547382987405148,0.02415012150670364,0.0074139824334396535,nan,156.8984375,411.6640625,329.51171875
2026-06-04T07:09:38.307023,medium,agentic,12.97,48.46,1300.0,50.0,1.0,0.0,12.96496033668518,16.0,15.0,53.0,1.3213432649965369,0.025053133293382383,0.007184430035309864,nan,156.8984375,411.6640625,329.51171875
2026-06-04T07:09:41.349599,medium,agentic,12.83,48.46,1320.0,50.0,1.0,0.0,15.95434856414795,16.0,15.0,53.0,1.3126873010399485,0.024286320196522566,0.006501212221668204,nan,156.8984375,411.6640625,329.51171875
2026-06-04T07:09:44.396949,medium,agentic,12.83,48.46,1320.0,50.0,1.0,0.0,15.95434856414795,16.0,15.0,53.0,1.2124172831066602,0.026584493353043692,0.0069822185830639314,nan,158.06640625,411.6640625,329.51171875
2026-06-04T07:09:47.433621,medium,agentic,13.33,45.7,1320.0,50.0,1.0,0.0,21.969888925552368,16.0,15.0,53.0,1.2111208164321625,0.02283813483254819,0.006428021625257363,nan,158.06640625,411.6640625,329.51171875
2026-06-04T07:09:50.474568,medium,agentic,13.33,45.7,1320.0,50.0,1.0,0.0,21.969888925552368,16.0,15.0,53.0,0.8961312095726438,0.0232409042545565,0.007116679200345658,nan,158.55859375,411.359375,329.51171875
2026-06-04T07:09:53.535858,medium,agentic,13.33,46.18,1340.0,50.0,1.0,0.0,27.976998329162598,16.0,15.0,53.0,0.9312423199881423,0.023988355462080165,0.007141103763586263,nan,158.55859375,411.359375,329.51171875
2026-06-04T07:09:56.580771,medium,agentic,12.9,46.52,1380.0,1000.0,0.0,0.0,33.97364950180054,16.0,16.0,54.0,0.9294418617278839,0.025513918570318983,0.0071497830778287155,nan,158.55859375,411.4921875,329.51171875
2026-06-04T07:09:59.618730,medium,agentic,12.9,46.52,1380.0,1000.0,0.0,0.0,33.97364950180054,16.0,16.0,54.0,0.8862595654064019,0.02349609641502867,0.0069529837246007685,nan,159.67578125,412.375,329.77734375
2026-06-04T07:10:02.659681,medium,agentic,12.9,46.52,1400.0,1000.0,0.0,0.0,36.984750747680664,16.0,16.0,54.0,0.7942276286715433,0.02349609641502867,0.006843828397691008,nan,159.67578125,412.375,329.77734375
2026-06-04T07:10:05.702604,medium,agentic,12.83,47.64,1410.0,1000.0,0.0,0.0,42.97415041923523,16.0,16.0,54.0,0.8225266674837786,0.02349609641502867,0.007214923160457481,nan,159.67578125,412.375,329.77734375
2026-06-04T07:10:08.764526,medium,agentic,12.83,47.64,1410.0,1000.0,0.0,0.0,42.97415041923523,16.0,16.0,54.0,0.6282279279696537,0.020874948255616966,0.006947068388710789,nan,158.5703125,412.3828125,329.77734375
2026-06-04T07:10:11.802996,medium,agentic,13.83,48.29,1440.0,1000.0,0.0,0.0,48.98883390426636,16.0,16.0,54.0,0.627989737582404,0.022007870764644184,0.007020357213120669,nan,157.46484375,412.24609375,329.78515625
2026-06-04T07:10:14.853842,medium,agentic,13.83,48.29,1440.0,1000.0,0.0,0.0,48.98883390426636,16.0,16.0,54.0,0.6276032398188818,0.01924984577611142,0.006576414946703397,nan,157.05078125,412.24609375,329.78515625
2026-06-04T07:10:17.889817,medium,agentic,13.83,48.29,1450.0,1000.0,0.0,0.0,51.98608207702637,16.0,16.0,54.0,0.48703153208683775,0.020482622402687514,0.0064391723309733286,nan,157.48828125,411.80078125,329.78515625
2026-06-04T07:10:20.926977,medium,agentic,12.9,47.92,1470.0,1000.0,0.0,0.0,58.00560975074768,16.0,16.0,54.0,0.46896957652112264,0.021483404629591,0.006501875074648226,nan,157.92578125,411.35546875,329.78515625
