timestamp,load_level,orchestrator_type,urllc_rtt_ms,embb_throughput_mbps,mmtc_msgs_total,embb_tc_rate_mbit,orchestrator_state,violation_count,recovery_streak,throttle_total,restore_total,loop_count,cpu_embb_cores,cpu_urllc_cores,cpu_mmtc_cores,node_cpu_pct,mem_embb_mi,mem_urllc_mi,mem_mmtc_mi
2026-06-04T03:32:44.236456,low,rule_based,12.37,82.8,630.0,1000.0,0.0,0.0,0.0,0.0,0.0,33.0,0.693573130177765,0.021989243295562226,0.006276650084429248,nan,156.83984375,413.65625,353.3046875
2026-06-04T03:32:47.269957,low,rule_based,12.7,81.1,630.0,1000.0,0.0,0.0,0.0,0.0,0.0,34.0,0.6939959707359986,0.02202417603597806,0.006191551234624968,nan,156.83984375,413.65625,353.3046875
2026-06-04T03:32:50.302744,low,rule_based,12.7,81.1,630.0,1000.0,0.0,0.0,0.0,0.0,0.0,34.0,0.693549952719638,0.021632542391375062,0.006347715531726216,nan,156.71875,413.46875,353.3046875
2026-06-04T03:32:53.341041,low,rule_based,12.63,82.3,650.0,1000.0,0.0,0.0,0.0,0.0,0.0,35.0,0.6994048627987799,0.020980772220491762,0.006236593049318984,nan,156.71875,413.28125,353.3046875
2026-06-04T03:32:56.375531,low,rule_based,12.43,83.7,690.0,1000.0,0.0,0.0,0.0,0.0,0.0,36.0,0.6096761863481068,0.020598738770793584,0.006803051021499289,nan,156.39453125,413.28125,353.30859375
2026-06-04T03:32:59.413740,low,rule_based,12.43,83.7,690.0,1000.0,0.0,0.0,0.0,0.0,0.0,36.0,0.6945490516053338,0.021205439175482503,0.006926423790688688,nan,156.3203125,412.6484375,353.30859375
2026-06-04T03:33:02.446271,low,rule_based,12.3,85.0,710.0,1000.0,0.0,0.0,0.0,0.0,0.0,37.0,0.6945448126318807,0.022382321548269607,0.0061202835412558524,nan,156.3203125,412.6484375,353.30859375
2026-06-04T03:33:05.483177,low,rule_based,12.3,85.0,710.0,1000.0,0.0,0.0,0.0,0.0,0.0,37.0,0.688486567232329,0.022382321548269607,0.007199457216393704,nan,157.40234375,412.6484375,353.31640625
2026-06-04T03:33:08.521547,low,rule_based,12.3,73.1,750.0,1000.0,0.0,0.0,0.0,0.0,0.0,38.0,0.688486567232329,0.02085770147232925,0.007328291917838943,nan,157.40234375,413.015625,353.31640625
2026-06-04T03:33:11.558865,low,rule_based,12.0,70.3,760.0,1000.0,0.0,0.0,0.0,0.0,0.0,39.0,0.6872593761492287,0.021129678203066413,0.007224460669954195,nan,157.40234375,413.3828125,353.31640625
2026-06-04T03:33:14.593801,low,rule_based,12.0,70.3,760.0,1000.0,0.0,0.0,0.0,0.0,0.0,39.0,0.6574615283904105,0.021273741873970946,0.0074517001617556995,nan,157.43359375,413.47265625,353.328125
2026-06-04T03:33:17.630644,low,rule_based,12.0,70.3,760.0,1000.0,0.0,0.0,0.0,0.0,0.0,39.0,0.6205599461305187,0.018245498606871306,0.006955916813531025,nan,157.43359375,413.47265625,353.328125
2026-06-04T03:33:20.670590,low,rule_based,13.27,78.8,790.0,1000.0,0.0,0.0,0.0,0.0,0.0,40.0,0.7026215615121971,0.018975282897701094,0.007528470191091474,nan,157.43359375,413.49609375,353.34765625
2026-06-04T03:33:23.705602,low,rule_based,13.27,78.8,790.0,1000.0,0.0,0.0,0.0,0.0,0.0,40.0,0.7005808901237582,0.018865527394488175,0.007323463557724982,nan,157.578125,413.16015625,353.34375
2026-06-04T03:33:26.739327,low,rule_based,12.63,80.4,810.0,1000.0,0.0,0.0,0.0,0.0,0.0,41.0,0.6690285707409898,0.018651455191588198,0.007239568628829692,nan,156.90625,413.09765625,353.34375
2026-06-04T03:33:29.773232,low,rule_based,12.63,80.4,810.0,1000.0,0.0,0.0,0.0,0.0,0.0,41.0,0.6573250385668493,0.018293976818276367,0.007362889837035793,nan,156.6171875,413.09765625,353.34375
2026-06-04T03:33:32.808701,low,rule_based,12.63,82.5,830.0,1000.0,0.0,0.0,0.0,0.0,0.0,42.0,0.6480836615216296,0.018177775277183315,0.00690869476627127,nan,156.6171875,413.23828125,353.34765625
2026-06-04T03:33:35.847669,low,rule_based,12.77,80.3,870.0,1000.0,0.0,0.0,0.0,0.0,0.0,43.0,0.6998216744790348,0.018185777168610178,0.006709049694826867,nan,156.4140625,413.37890625,353.3515625
2026-06-04T03:33:38.882940,low,rule_based,12.77,80.3,870.0,1000.0,0.0,0.0,0.0,0.0,0.0,43.0,0.702625620421969,0.017710739411732953,0.006872129760467661,nan,156.421875,413.37890625,353.3515625
2026-06-04T03:33:41.922412,low,rule_based,12.73,87.5,880.0,1000.0,0.0,0.0,0.0,0.0,0.0,44.0,0.701470566653043,0.01894383993148455,0.006727675106165517,nan,156.3125,413.40234375,353.3515625
2026-06-04T03:33:44.957283,low,rule_based,12.73,87.5,880.0,1000.0,0.0,0.0,0.0,0.0,0.0,44.0,0.7036607950764748,0.018839920225630767,0.006280557408204869,nan,157.625,413.42578125,353.3515625
2026-06-04T03:33:47.990256,low,rule_based,12.13,80.1,900.0,1000.0,0.0,0.0,0.0,0.0,0.0,45.0,0.7053590485660411,0.01879748727288654,0.0062972470292646,nan,157.40625,413.44921875,353.34765625
2026-06-04T03:33:51.032138,low,rule_based,12.77,75.5,930.0,1000.0,0.0,0.0,0.0,0.0,0.0,46.0,0.7094810269219658,0.016340957427245964,0.0064748321510371305,nan,158.77734375,413.44921875,353.33984375
2026-06-04T03:33:54.065883,low,rule_based,12.77,75.5,930.0,1000.0,0.0,0.0,0.0,0.0,0.0,46.0,0.6291728544190902,0.017469811220372305,0.006453953528439316,nan,158.96875,413.44921875,353.33984375
2026-06-04T03:33:57.102366,low,rule_based,12.77,75.5,930.0,1000.0,0.0,0.0,0.0,0.0,0.0,46.0,0.7043758110051856,0.017585533167037492,0.006250873616259048,nan,159.16015625,413.078125,353.33984375
2026-06-04T03:34:00.133386,low,rule_based,12.77,75.5,930.0,1000.0,0.0,0.0,0.0,0.0,0.0,46.0,0.6321473869598424,0.022017709543415597,0.006271353850793078,nan,159.16015625,411.8671875,353.33984375
2026-06-04T03:34:03.171927,low,rule_based,12.77,65.8,960.0,1000.0,0.0,0.0,0.0,0.0,0.0,47.0,0.6074221479845597,0.022017709543415597,0.005785926881805059,nan,159.16015625,411.8671875,353.34765625
2026-06-04T03:34:06.204939,low,rule_based,12.5,84.7,960.0,1000.0,0.0,0.0,0.0,0.0,0.0,48.0,0.6456123374617172,0.02109869679928564,0.006546514390136609,nan,159.0625,411.8671875,353.35546875
2026-06-04T03:34:09.237435,low,rule_based,12.5,84.7,960.0,1000.0,0.0,0.0,0.0,0.0,0.0,48.0,0.7081942497916198,0.021510939691718124,0.006563371253694175,nan,155.703125,411.875,353.35546875
2026-06-04T03:34:12.271041,low,rule_based,12.63,83.3,980.0,1000.0,0.0,0.0,0.0,0.0,0.0,49.0,0.6719139385400583,0.01985229687043277,0.006258113842624067,nan,155.703125,411.875,353.35546875
2026-06-04T03:34:15.304468,low,rule_based,12.63,83.3,980.0,1000.0,0.0,0.0,0.0,0.0,0.0,49.0,0.7147977330889376,0.0202921968919251,0.0064994859117111295,nan,155.703125,411.7578125,353.38671875
2026-06-04T03:34:18.341929,low,rule_based,12.47,80.1,1020.0,1000.0,0.0,0.0,0.0,0.0,0.0,50.0,0.6727634406016233,0.020721261076255156,0.006340762929532121,nan,155.703125,412.1171875,353.38671875
2026-06-04T03:34:21.377435,low,rule_based,12.43,80.4,1040.0,1000.0,0.0,0.0,0.0,0.0,0.0,51.0,0.6722827690101965,0.022059096661611106,0.0062325232847092555,nan,155.83984375,412.4765625,353.39453125
2026-06-04T03:34:24.410900,low,rule_based,12.43,80.4,1040.0,1000.0,0.0,0.0,0.0,0.0,0.0,51.0,0.7103911993546825,0.021807838560271398,0.006679974282934096,nan,156.1640625,412.5546875,353.3828125
2026-06-04T03:34:27.446050,low,rule_based,12.1,88.9,1080.0,1000.0,0.0,0.0,0.0,0.0,0.0,52.0,0.7112725314657489,0.021641647732991775,0.00607217426636723,nan,156.1640625,412.5546875,353.3828125
2026-06-04T03:34:30.482256,low,rule_based,12.1,88.9,1080.0,1000.0,0.0,0.0,0.0,0.0,0.0,52.0,0.7121189399564792,0.02210274270840142,0.006494807709470815,nan,156.140625,412.5546875,353.37890625
2026-06-04T03:34:33.514601,low,rule_based,12.17,87.5,1080.0,1000.0,0.0,0.0,0.0,0.0,0.0,53.0,0.673078929241616,0.022348002074806812,0.006407507294912466,nan,156.33203125,412.09375,353.375
2026-06-04T03:34:36.548598,low,rule_based,12.17,87.5,1080.0,1000.0,0.0,0.0,0.0,0.0,0.0,53.0,0.7032189091637968,0.02139490301524885,0.006359149896775209,nan,156.5390625,411.671875,353.37109375
2026-06-04T03:34:39.585030,low,rule_based,12.17,87.5,1080.0,1000.0,0.0,0.0,0.0,0.0,0.0,53.0,0.7032236291858416,0.020360947088684515,0.0064370067284882084,nan,158.40625,411.671875,353.37109375
2026-06-04T03:34:42.621987,low,rule_based,13.47,73.8,1080.0,1000.0,0.0,0.0,0.0,0.0,0.0,54.0,0.7033246464036831,0.020360947088684515,0.006134185363902042,nan,158.40625,411.671875,353.37109375
2026-06-04T03:34:45.658459,low,rule_based,12.5,85.6,1140.0,1000.0,0.0,0.0,0.0,0.0,0.0,55.0,0.6173351351505851,0.017969628114329936,0.006566085116421663,nan,158.5546875,412.1953125,353.375
2026-06-04T03:34:48.693972,low,rule_based,12.5,85.6,1140.0,1000.0,0.0,0.0,0.0,0.0,0.0,55.0,0.6603393925692973,0.018043624041929232,0.006702924075934926,nan,158.54296875,412.71875,353.375
2026-06-04T03:34:51.728251,low,rule_based,13.7,74.2,1160.0,1000.0,0.0,0.0,0.0,0.0,0.0,56.0,0.701623889222862,0.015375651314421004,0.007059440585850675,nan,158.69140625,412.71875,353.375
2026-06-04T03:34:54.758716,low,rule_based,13.7,74.2,1160.0,1000.0,0.0,0.0,0.0,0.0,0.0,56.0,0.7003857932111626,0.018161440509534818,0.006878232725014694,nan,158.69140625,413.1015625,353.375
2026-06-04T03:34:57.794494,low,rule_based,13.03,76.1,1200.0,1000.0,0.0,0.0,0.0,0.0,0.0,57.0,0.7008212940353191,0.016129146737207996,0.006593643616966588,nan,157.4453125,413.1015625,353.625
2026-06-04T03:35:00.833836,low,rule_based,13.73,73.6,1200.0,1000.0,0.0,0.0,0.0,0.0,0.0,58.0,0.7021512135486262,0.014978974491133659,0.006534639533090109,nan,156.19921875,413.1015625,353.875
2026-06-04T03:35:03.870763,low,rule_based,13.73,73.6,1200.0,1000.0,0.0,0.0,0.0,0.0,0.0,58.0,0.6219237885665975,0.015231352799111992,0.0062719326612268094,nan,155.9765625,413.1015625,353.87890625
2026-06-04T03:35:06.908204,low,rule_based,12.6,75.9,1200.0,1000.0,0.0,0.0,0.0,0.0,0.0,59.0,0.6879950116641884,0.01635442927851451,0.007101311757611704,nan,156.6953125,412.8359375,353.890625
2026-06-04T03:35:09.941312,low,rule_based,12.6,75.9,1200.0,1000.0,0.0,0.0,0.0,0.0,0.0,59.0,0.6878975034856084,0.017458237167185323,0.00725144255231744,nan,157.6015625,412.578125,353.890625
2026-06-04T03:35:12.980859,low,rule_based,12.5,80.5,1260.0,1000.0,0.0,0.0,0.0,0.0,0.0,60.0,0.6878975034856084,0.01718288676977856,0.007063179072227496,nan,157.6015625,412.578125,353.89453125
2026-06-04T03:35:16.017993,low,rule_based,12.5,80.5,1260.0,1000.0,0.0,0.0,0.0,0.0,0.0,60.0,0.623842591076596,0.019224279014763413,0.0072237023314345155,nan,156.79296875,412.265625,353.6484375
2026-06-04T03:35:19.057006,low,rule_based,12.5,80.5,1260.0,1000.0,0.0,0.0,0.0,0.0,0.0,60.0,0.6436293871015782,0.02073886261699157,0.0072003859594381514,nan,156.796875,412.40625,353.3984375
2026-06-04T03:35:22.095915,low,rule_based,13.53,78.1,1270.0,1000.0,0.0,0.0,0.0,0.0,0.0,61.0,0.6900298169009887,0.022418480964452266,0.007288410188438069,nan,156.8203125,412.546875,353.3984375
2026-06-04T03:35:25.132444,low,rule_based,13.53,78.1,1270.0,1000.0,0.0,0.0,0.0,0.0,0.0,61.0,0.6892705128615895,0.022443322653276056,0.007238358218686456,nan,158.859375,412.546875,353.3984375
2026-06-04T03:35:28.162016,low,rule_based,12.97,57.0,1280.0,1000.0,0.0,0.0,0.0,0.0,0.0,62.0,0.6923863202102037,0.022458412776747812,0.00690078488511409,nan,159.10546875,412.546875,353.3984375
2026-06-04T03:35:31.200629,low,rule_based,12.77,79.5,1320.0,1000.0,0.0,0.0,0.0,0.0,0.0,63.0,0.6949863616073435,0.021427273017938297,0.006978173845817559,nan,158.9453125,412.12109375,353.3984375
2026-06-04T03:35:34.232273,low,rule_based,12.77,79.5,1320.0,1000.0,0.0,0.0,0.0,0.0,0.0,63.0,0.6912250764410524,0.022819448199142014,0.0066340026776915365,nan,158.9453125,411.58984375,353.3984375
2026-06-04T03:35:37.270453,low,rule_based,12.83,81.3,1330.0,1000.0,0.0,0.0,0.0,0.0,0.0,64.0,0.6887325203855532,0.022819448199142014,0.006619448923300294,nan,158.9453125,411.58984375,353.3984375
2026-06-04T03:35:40.304910,low,rule_based,12.83,81.3,1330.0,1000.0,0.0,0.0,0.0,0.0,0.0,64.0,0.6202315897095769,0.022493106141325058,0.006472320297871022,nan,157.875,411.58984375,353.3984375
2026-06-04T03:35:43.344856,low,rule_based,12.9,88.3,1380.0,1000.0,0.0,0.0,0.0,0.0,0.0,65.0,0.6447838147854706,0.022568208164034688,0.005816809423088961,nan,157.71484375,411.58984375,353.3984375
2026-06-04T03:35:46.383053,low,rule_based,12.63,83.7,1400.0,1000.0,0.0,0.0,0.0,0.0,0.0,66.0,0.692523119809419,0.01974111415942534,0.0056917819589013185,nan,157.5546875,411.58984375,353.3984375
2026-06-04T03:35:49.420581,low,rule_based,12.63,83.7,1400.0,1000.0,0.0,0.0,0.0,0.0,0.0,66.0,0.7056740230444962,0.021828895747156025,0.006421932606566912,nan,156.66015625,412.69140625,353.8984375
2026-06-04T03:35:52.455580,low,rule_based,12.17,73.3,1410.0,1000.0,0.0,0.0,0.0,0.0,0.0,67.0,0.7056740230444962,0.02155139291647931,0.006412585757462329,nan,156.66015625,412.69140625,353.8984375
2026-06-04T03:35:55.495066,low,rule_based,12.17,73.3,1410.0,1000.0,0.0,0.0,0.0,0.0,0.0,67.0,0.7057736853954621,0.02156108553103847,0.006439820308495043,nan,158.1640625,412.69140625,353.8984375
2026-06-04T03:35:58.526861,low,rule_based,12.17,73.3,1410.0,1000.0,0.0,0.0,0.0,0.0,0.0,67.0,0.6369838720080467,0.02156108553103847,0.006071508901918758,nan,158.1640625,412.69140625,353.6484375
2026-06-04T03:36:01.562243,low,rule_based,12.17,76.2,1440.0,1000.0,0.0,0.0,0.0,0.0,0.0,68.0,0.6148037682381764,0.01931391724080184,0.005880857710214597,nan,158.1640625,412.46875,353.3984375
2026-06-04T03:36:04.599703,low,rule_based,12.17,76.2,1440.0,1000.0,0.0,0.0,0.0,0.0,0.0,68.0,0.669861366902677,0.017901381713291937,0.0065630686798882915,nan,156.6953125,412.2265625,353.421875
2026-06-04T03:36:07.638119,low,rule_based,13.17,40.7,1460.0,1000.0,0.0,0.0,0.0,0.0,0.0,69.0,0.6580432349355424,0.0174773499466271,0.006207385985743744,nan,156.6953125,412.2265625,353.421875
2026-06-04T03:36:10.678085,low,rule_based,12.97,91.6,1480.0,1000.0,0.0,0.0,0.0,0.0,0.0,70.0,0.7069401378107657,0.018604457832387414,0.006651117556530776,nan,155.140625,411.96875,353.4375
2026-06-04T03:36:13.710155,low,rule_based,12.97,91.6,1480.0,1000.0,0.0,0.0,0.0,0.0,0.0,70.0,0.70650146856343,0.018215349806790116,0.00675776480331456,nan,155.140625,411.96875,353.4375
2026-06-04T03:36:16.744649,low,rule_based,12.33,85.2,1520.0,1000.0,0.0,0.0,0.0,0.0,0.0,71.0,0.7023332797417816,0.01790362512966739,0.006657640740475119,nan,155.140625,412.66015625,353.4375
2026-06-04T03:36:19.778280,low,rule_based,12.33,85.2,1520.0,1000.0,0.0,0.0,0.0,0.0,0.0,71.0,0.7011619295999403,0.018393069879439377,0.006448470951552615,nan,155.1484375,412.66015625,353.4375
