timestamp,load_level,orchestrator_type,urllc_rtt_ms,embb_throughput_mbps,mmtc_msgs_total,embb_tc_rate_mbit,orchestrator_state,violation_count,recovery_streak,throttle_total,restore_total,loop_count,cpu_embb_cores,cpu_urllc_cores,cpu_mmtc_cores,node_cpu_pct,mem_embb_mi,mem_urllc_mi,mem_mmtc_mi
2026-06-05T12:02:00.297627,high,rule_based,11.67,82.5,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,236.0,0.5625073600941152,0.06986527462699692,0.009220872997723529,nan,361.53125,417.203125,341.109375
2026-06-05T12:02:03.335324,high,rule_based,12.63,77.7,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,237.0,0.5414382870877299,0.06327456010844706,0.008521388910019712,nan,361.53125,417.203125,341.0625
2026-06-05T12:02:06.375269,high,rule_based,12.33,79.6,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,238.0,0.5300753000846613,0.061032227615971116,0.00971404155367692,nan,361.32421875,417.2109375,341.015625
2026-06-05T12:02:09.412125,high,rule_based,12.33,79.6,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,238.0,0.6757637883825213,0.07007451900487707,0.010066721874927971,nan,359.87890625,415.7421875,341.03125
2026-06-05T12:02:12.446186,high,rule_based,12.03,80.7,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,239.0,0.6990831626014492,0.07435699776329405,0.009729041018111225,nan,359.87890625,415.7421875,341.03125
2026-06-05T12:02:15.483597,high,rule_based,12.03,80.7,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,239.0,0.6995419427579577,0.07101799867093689,0.010174171178833232,nan,359.15234375,415.7421875,341.046875
2026-06-05T12:02:18.516085,high,rule_based,13.2,82.4,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,240.0,0.727517896323201,0.07004429454263116,0.009817435929426722,nan,359.15234375,415.7421875,341.0703125
2026-06-05T12:02:21.550981,high,rule_based,12.43,86.5,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,241.0,0.7269296810280799,0.0739188216920749,0.010233391659033562,nan,359.15234375,416.01953125,341.09375
2026-06-05T12:02:24.585851,high,rule_based,12.43,86.5,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,241.0,0.6740683232820825,0.07130007173582101,0.009951897035753894,nan,358.84765625,415.98828125,341.09375
2026-06-05T12:02:27.621002,high,rule_based,12.97,84.8,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,242.0,0.6116153693086704,0.0702695705904499,0.009955449102336977,nan,358.84765625,415.98828125,341.09375
2026-06-05T12:02:30.655446,high,rule_based,12.3,80.2,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,243.0,0.7155293120832853,0.07055644346481621,0.009828128838012973,nan,360.91796875,415.98828125,341.0859375
2026-06-05T12:02:33.690449,high,rule_based,12.3,80.2,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,243.0,0.7144894895490219,0.06928432148551678,0.009149922409647092,nan,360.91796875,415.98828125,341.05078125
2026-06-05T12:02:36.724467,high,rule_based,12.33,80.1,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,244.0,0.7139343660782609,0.07168495018055428,0.009236088676659603,nan,360.91796875,416.70703125,341.01953125
2026-06-05T12:02:39.761158,high,rule_based,12.33,80.1,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,244.0,0.7144941292565243,0.06607604258433611,0.009924264708231854,nan,361.02734375,416.70703125,341.01953125
2026-06-05T12:02:42.793637,high,rule_based,12.17,81.8,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,245.0,0.7144122018596972,0.06890768902838262,0.009703921555319333,nan,360.1953125,417.3359375,341.0234375
2026-06-05T12:02:45.829382,high,rule_based,12.17,81.8,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,245.0,0.6631712215178627,0.07350583048087106,0.010230219322171035,nan,359.15234375,417.96484375,341.02734375
2026-06-05T12:02:48.865357,high,rule_based,12.17,81.8,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,245.0,0.7194082821653425,0.07322372965679688,0.00980142220785592,nan,358.9375,417.96484375,341.265625
2026-06-05T12:02:51.902144,high,rule_based,12.13,79.4,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,246.0,0.7188837208382082,0.07321485675844565,0.010090751556589412,nan,358.9375,417.5234375,341.5
2026-06-05T12:02:54.936650,high,rule_based,12.13,79.4,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,246.0,0.7195665968847167,0.07456211174159041,0.010229216688849803,nan,358.73046875,417.5234375,341.72265625
2026-06-05T12:02:57.973627,high,rule_based,12.03,81.2,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,247.0,0.7196356461912223,0.07085395965985385,0.01019520674888585,nan,358.9453125,417.45703125,341.71875
2026-06-05T12:03:01.010181,high,rule_based,11.7,82.2,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,248.0,0.7196416068741505,0.07195571595432976,0.009897651746133688,nan,359.0234375,417.390625,341.73046875
2026-06-05T12:03:04.047776,high,rule_based,11.7,82.2,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,248.0,0.7189225901842605,0.07156749116188955,0.009244613611638551,nan,359.1015625,417.390625,341.73046875
2026-06-05T12:03:07.087430,high,rule_based,12.2,85.5,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,249.0,0.6900832370420936,0.07547179826814363,0.009596382012715917,nan,359.1796875,417.625,341.50390625
2026-06-05T12:03:10.125134,high,rule_based,12.2,85.5,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,249.0,0.7317421820789743,0.07351813851543229,0.010720342800573409,nan,359.078125,417.625,341.28515625
2026-06-05T12:03:13.163081,high,rule_based,11.83,80.6,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,250.0,0.6932511561763883,0.07357495029531767,0.010387445617872443,nan,359.39453125,417.625,341.28515625
2026-06-05T12:03:16.196171,high,rule_based,12.17,80.3,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,251.0,0.6807979623209968,0.06524905164765765,0.010431845613847017,nan,359.39453125,417.625,341.296875
2026-06-05T12:03:19.233831,high,rule_based,12.17,80.3,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,251.0,0.7263862939315351,0.07418566905299616,0.010271856656567642,nan,359.6796875,416.7109375,341.30078125
2026-06-05T12:03:22.268572,high,rule_based,12.33,84.4,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,252.0,0.7263644003709271,0.0709197632588216,0.010032319967111394,nan,359.6796875,416.7109375,341.30078125
2026-06-05T12:03:25.305506,high,rule_based,12.33,84.4,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,252.0,0.5977805304360702,0.07474661616972841,0.010605290062184579,nan,359.6875,416.484375,341.33984375
2026-06-05T12:03:28.340971,high,rule_based,11.9,77.7,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,253.0,0.7158365956185481,0.07282076364816956,0.0113814040406852,nan,360.46875,416.484375,341.33984375
2026-06-05T12:03:31.375053,high,rule_based,11.9,79.5,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,254.0,0.6306190097299216,0.07380204350100816,0.01119603685001809,nan,361.25,416.484375,341.1015625
2026-06-05T12:03:34.413309,high,rule_based,11.9,79.5,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,254.0,0.6816750476823144,0.07146228354227344,0.011407231622004861,nan,361.7421875,416.4609375,341.5546875
2026-06-05T12:03:37.455728,high,rule_based,11.97,80.7,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,255.0,0.6692999014832605,0.07138529652557525,0.011061473748114874,nan,361.7421875,416.4609375,341.5546875
2026-06-05T12:03:40.487752,high,rule_based,11.97,80.7,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,255.0,0.7132256777634032,0.07591068185162969,0.010943842893417665,nan,360.9765625,416.4609375,341.79296875
2026-06-05T12:03:43.521765,high,rule_based,11.97,80.7,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,255.0,0.709732718321588,0.07561412804811946,0.010919582121031612,nan,360.2109375,416.4609375,341.796875
2026-06-05T12:03:46.556338,high,rule_based,11.63,80.1,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,256.0,0.7098992110270316,0.07574886264628973,0.010974716006428223,nan,360.2109375,415.671875,341.80078125
2026-06-05T12:03:49.591882,high,rule_based,11.63,80.1,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,256.0,0.7114091213549771,0.07582936759098018,0.011000967807880744,nan,359.203125,414.9453125,341.80078125
2026-06-05T12:03:52.622354,high,rule_based,11.77,80.9,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,257.0,0.5787818062275706,0.07582936759098018,0.010809182730040326,nan,359.203125,414.9453125,341.80078125
2026-06-05T12:03:55.658330,high,rule_based,11.93,85.6,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,258.0,0.6628165911390991,0.0758686105573312,0.01051558900027191,nan,358.625,414.9453125,341.3046875
2026-06-05T12:03:58.694891,high,rule_based,11.93,85.6,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,258.0,0.6498869287320269,0.070319451774374,0.010011439389771748,nan,358.625,414.9453125,341.30859375
2026-06-05T12:04:01.730098,high,rule_based,11.93,82.6,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,259.0,0.7145451351964663,0.0767624129814201,0.00984151091221455,nan,358.625,414.96875,341.08203125
2026-06-05T12:04:04.762613,high,rule_based,11.93,82.6,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,259.0,0.7143878662688165,0.06868804941979716,0.01000106317625566,nan,358.51953125,415.3203125,341.1015625
2026-06-05T12:04:07.794593,high,rule_based,12.17,79.7,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,260.0,0.7140498336592874,0.07467685872101652,0.010179233712925666,nan,358.51953125,415.6640625,341.1015625
2026-06-05T12:04:10.830759,high,rule_based,12.03,85.8,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,261.0,0.7147641294857259,0.07467685872101652,0.00977352257524054,nan,358.51953125,415.6640625,341.1015625
2026-06-05T12:04:13.866388,high,rule_based,12.03,85.8,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,261.0,0.639047656233085,0.07472435012890674,0.00969423143630589,nan,359.3359375,415.671875,341.1015625
2026-06-05T12:04:16.903373,high,rule_based,12.13,81.1,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,262.0,0.7200793938509849,0.06736988996665759,0.009658040116015629,nan,360.39453125,415.6796875,341.1015625
2026-06-05T12:04:19.943884,high,rule_based,12.13,81.1,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,262.0,0.7185872466492758,0.07332618886046238,0.010273672258084239,nan,360.79296875,416.12890625,341.09765625
2026-06-05T12:04:22.979304,high,rule_based,12.33,81.4,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,263.0,0.7185872466492758,0.0702656991705166,0.009915501817802071,nan,360.79296875,416.1015625,341.09765625
2026-06-05T12:04:26.019285,high,rule_based,12.0,80.5,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,264.0,0.7180400499639572,0.07398974838190782,0.009749007609579328,nan,360.921875,416.07421875,341.09765625
2026-06-05T12:04:29.057365,high,rule_based,12.0,80.5,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,264.0,0.7185762908807973,0.07390286502336597,0.009516252665676964,nan,361.05078125,416.07421875,341.09765625
2026-06-05T12:04:32.088465,high,rule_based,12.3,75.9,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,265.0,0.5352918084794419,0.07274248878539148,0.009594666174268823,nan,360.859375,416.07421875,341.09765625
2026-06-05T12:04:35.123902,high,rule_based,12.3,75.9,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,265.0,0.6503551441165767,0.07300151873325886,0.01005528065523331,nan,360.453125,416.13671875,341.109375
2026-06-05T12:04:38.160951,high,rule_based,12.3,75.9,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,265.0,0.7192010250294991,0.07379210817779402,0.010284598217850981,nan,360.5703125,416.1640625,341.109375
2026-06-05T12:04:41.198699,high,rule_based,12.33,82.3,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,266.0,0.7175176093773928,0.07450316159220088,0.009964340440289236,nan,360.6875,416.19140625,341.109375
2026-06-05T12:04:44.232927,high,rule_based,12.33,82.3,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,266.0,0.7159557911464567,0.07453048242045314,0.0098826526022576,nan,361.00390625,416.19140625,341.09765625
2026-06-05T12:04:47.270476,high,rule_based,13.27,85.3,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,267.0,0.7159557911464567,0.07661629000910192,0.009511978160628373,nan,361.00390625,416.19140625,341.09765625
2026-06-05T12:04:50.302473,high,rule_based,13.27,85.3,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,267.0,0.7131471338821167,0.07669297699248133,0.010346843424171942,nan,361.21875,416.19921875,341.09765625
2026-06-05T12:04:53.338466,high,rule_based,12.23,80.5,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,268.0,0.6830780943469148,0.06805436004009889,0.010302683760887596,nan,361.46875,416.19921875,341.10546875
2026-06-05T12:04:56.376901,high,rule_based,12.3,80.5,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,269.0,0.7194724398412684,0.06914202997258187,0.010326455157335416,nan,361.3984375,416.2578125,341.1171875
2026-06-05T12:04:59.412677,high,rule_based,12.3,80.5,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,269.0,0.7203403862228519,0.07611900966241614,0.010381511753517992,nan,361.078125,416.31640625,341.3671875
2026-06-05T12:05:02.449174,high,rule_based,12.1,82.4,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,270.0,0.7191787599743512,0.07493983357359257,0.01032726966409819,nan,361.078125,416.31640625,341.3671875
2026-06-05T12:05:05.486724,high,rule_based,12.1,82.4,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,270.0,0.6469644711542593,0.07682631976065725,0.01000380700263733,nan,360.9921875,416.53515625,341.3828125
2026-06-05T12:05:08.521709,high,rule_based,12.17,78.5,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,271.0,0.5705546038357912,0.0751494784540557,0.010026711470416788,nan,360.640625,416.453125,341.375
2026-06-05T12:05:11.556645,high,rule_based,13.07,80.2,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,272.0,0.660482129369371,0.07423713915762949,0.011119956489079971,nan,360.19921875,416.37890625,341.1328125
2026-06-05T12:05:14.593756,high,rule_based,13.07,80.2,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,272.0,0.7216780245586332,0.07745603760937983,0.011650331161533202,nan,359.9609375,416.38671875,341.13671875
2026-06-05T12:05:17.627383,high,rule_based,11.93,79.4,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,273.0,0.7206028525752548,0.0760495182279139,0.010863864430460559,nan,359.9609375,416.38671875,341.13671875
2026-06-05T12:05:20.659385,high,rule_based,12.2,78.4,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,274.0,0.7214465363974043,0.07565019474076014,0.011555053343710313,nan,361.20703125,416.359375,341.13671875
2026-06-05T12:05:23.693826,high,rule_based,12.2,78.4,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,274.0,0.654237245944403,0.07430170655325219,0.01179172796426861,nan,361.20703125,416.59765625,341.13671875
2026-06-05T12:05:26.734240,high,rule_based,12.17,84.3,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,275.0,0.6307860709712432,0.07210045961087318,0.011698259406439607,nan,361.44140625,416.59765625,341.12890625
2026-06-05T12:05:29.773335,high,rule_based,12.17,84.3,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,275.0,0.7271943018505425,0.06982980069306538,0.01222879404764574,nan,357.98046875,416.59765625,341.12109375
2026-06-05T12:05:32.808870,high,rule_based,12.17,84.3,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,275.0,0.726985675669567,0.07323213377569662,0.012416276825016337,nan,357.98046875,416.59765625,341.12109375
2026-06-05T12:05:35.846550,high,rule_based,11.93,84.1,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,276.0,0.7263432034322184,0.058614546875132116,0.011491492609041946,nan,357.90234375,417.578125,341.12109375
2026-06-05T12:05:38.878074,high,rule_based,11.93,84.1,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,276.0,0.7266921784963803,0.06574760419410271,0.010962282479290028,nan,357.90234375,417.80859375,341.12109375
2026-06-05T12:05:41.911271,high,rule_based,11.97,82.9,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,277.0,0.7240042832968352,0.07277838742815863,0.01174013824745093,nan,357.90234375,418.0390625,341.12109375
2026-06-05T12:05:44.951728,high,rule_based,11.97,82.9,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,277.0,0.6704451596614616,0.07167626056753362,0.012483152548846188,nan,357.92578125,418.0390625,341.37109375
2026-06-05T12:05:47.988551,high,rule_based,12.0,85.5,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,278.0,0.7148582365944203,0.07291237198570567,0.012383514245517289,nan,359.74609375,418.0390625,341.37109375
2026-06-05T12:05:51.023525,high,rule_based,12.07,80.2,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,279.0,0.7137321420623882,0.07046444780800494,0.012295359035048917,nan,362.55078125,418.0390625,341.37109375
2026-06-05T12:05:54.057946,high,rule_based,12.07,80.2,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,279.0,0.7137753976672294,0.0613471121452791,0.011176171092995138,nan,362.55078125,418.0390625,341.37109375
2026-06-05T12:05:57.095492,high,rule_based,11.87,80.9,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,280.0,0.7137753976672294,0.06384759065173565,0.010993198629457804,nan,362.55078125,416.87109375,341.37109375
2026-06-05T12:06:00.132957,high,rule_based,11.87,80.9,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,280.0,0.7136652984345038,0.07291654757276837,0.010434980093182666,nan,360.92578125,416.53515625,341.39453125
2026-06-05T12:06:03.173887,high,rule_based,11.83,80.7,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,281.0,0.6634645871895809,0.07212352972265511,0.010363070472276244,nan,360.92578125,416.546875,341.39453125
2026-06-05T12:06:06.209862,high,rule_based,12.6,79.6,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,282.0,0.66546117168096,0.07405416842803084,0.010183162315031946,nan,360.6796875,416.8046875,341.39453125
2026-06-05T12:06:09.244856,high,rule_based,12.6,79.6,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,282.0,0.7174694469488823,0.07420447967281962,0.010779948564950114,nan,360.6796875,416.8046875,341.4453125
2026-06-05T12:06:12.279477,high,rule_based,12.4,80.3,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,283.0,0.7163868857745417,0.07420447967281961,0.010614468626343599,nan,360.6796875,416.8046875,341.4453125
2026-06-05T12:06:15.316980,high,rule_based,12.4,80.3,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,283.0,0.7154545061127779,0.07637640045999283,0.010838737010121013,nan,360.6796875,416.12109375,341.1953125
2026-06-05T12:06:18.362809,high,rule_based,12.63,79.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,284.0,0.715598129811233,0.07533739738636874,0.010379745920263037,nan,360.21875,416.12109375,341.17578125
2026-06-05T12:06:21.395809,high,rule_based,11.9,83.8,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,285.0,0.7180254740781815,0.07731719348582687,0.010182695921115887,nan,359.21875,416.12109375,341.15625
2026-06-05T12:06:24.432847,high,rule_based,11.9,83.8,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,285.0,0.6402035355496936,0.07731719348582686,0.010395872737949752,nan,359.2265625,416.12109375,341.15625
2026-06-05T12:06:27.467091,high,rule_based,11.9,83.8,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,285.0,0.7281595969713489,0.07733684460530439,0.010435612478923337,nan,359.2265625,416.12109375,341.15625
2026-06-05T12:06:30.501629,high,rule_based,11.9,83.8,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,285.0,0.7281712373712552,0.07366956884535061,0.010341788895773876,nan,359.35546875,416.32421875,341.39453125
2026-06-05T12:06:33.533593,high,rule_based,12.17,81.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,286.0,0.7276348904927228,0.0687661763033586,0.01049162259631976,nan,360.0625,416.32421875,341.8828125
2026-06-05T12:06:36.568588,high,rule_based,11.93,85.3,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,287.0,0.6411631164522189,0.07071948467056213,0.010591923312305474,nan,360.76953125,415.984375,342.1328125
2026-06-05T12:06:39.604792,high,rule_based,11.93,85.3,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,287.0,0.7230454331054832,0.07751429061781198,0.010791618967349943,nan,361.23046875,415.984375,341.90625
2026-06-05T12:06:42.639965,high,rule_based,11.97,82.6,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,288.0,0.6787237060313072,0.07751429061781198,0.010503161011231114,nan,361.23046875,415.984375,341.90625
2026-06-05T12:06:45.674713,high,rule_based,11.6,82.3,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,289.0,0.7168377898860496,0.07008530467995189,0.010732258023906203,nan,361.41015625,416.2578125,341.4296875
2026-06-05T12:06:48.713832,high,rule_based,11.6,82.3,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,289.0,0.7166973697414084,0.07079290696726366,0.01071868455312064,nan,361.41015625,416.2578125,341.1796875
2026-06-05T12:06:51.750258,high,rule_based,12.13,81.1,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,290.0,0.7201983485539428,0.07542581814760756,0.00950277732732657,nan,361.59765625,416.62890625,341.1796875
2026-06-05T12:06:54.790181,high,rule_based,12.13,81.1,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,290.0,0.7220830015953775,0.07542581814760756,0.010274668288397381,nan,361.63671875,416.62890625,341.1953125
2026-06-05T12:06:57.823750,high,rule_based,11.93,79.7,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,291.0,0.7201505873122711,0.07308576788805525,0.01009007047846281,nan,361.63671875,416.125,341.1953125
2026-06-05T12:07:00.861613,high,rule_based,12.17,79.7,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,292.0,0.7212163082038949,0.07352417388040325,0.010256510846817758,nan,361.28515625,415.62109375,341.19140625
2026-06-05T12:07:03.896152,high,rule_based,12.17,79.7,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,292.0,0.6363478436448287,0.07264415095444532,0.010575221855375816,nan,360.93359375,415.62109375,341.1796875
2026-06-05T12:07:06.933681,high,rule_based,12.43,79.8,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,293.0,0.7211332294056848,0.07363475384957686,0.010590764995210642,nan,360.9453125,415.2578125,341.1796875
2026-06-05T12:07:09.967787,high,rule_based,12.43,79.8,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,293.0,0.6703491018879583,0.0664219924145688,0.011151770454943893,nan,360.94140625,415.5625,341.18359375
2026-06-05T12:07:13.009769,high,rule_based,12.1,77.9,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,294.0,0.7187312727308516,0.06643340791394399,0.01085772323661257,nan,360.05859375,415.5625,341.18359375
2026-06-05T12:07:16.043261,high,rule_based,13.77,82.9,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,295.0,0.7187180516518202,0.07191270239532777,0.01178950753436662,nan,359.1796875,415.5625,341.1875
2026-06-05T12:07:19.086055,high,rule_based,13.77,82.9,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,295.0,0.6783013657547293,0.07289072742919353,0.01238496702902947,nan,359.1796875,415.5625,341.19140625
2026-06-05T12:07:22.122605,high,rule_based,13.77,82.9,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,295.0,0.6680161793882788,0.06839847232358078,0.012116204714465381,nan,359.1796875,415.5625,341.19140625
2026-06-05T12:07:25.161176,high,rule_based,13.77,82.9,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,295.0,0.7180686907970819,0.06622389452753923,0.012288436241206464,nan,358.0234375,415.75,341.1953125
2026-06-05T12:07:28.199601,high,rule_based,14.17,83.2,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,296.0,0.6712193585511874,0.07075762318195832,0.012299803721328237,nan,358.01953125,415.48828125,341.20703125
2026-06-05T12:07:31.235024,high,rule_based,11.9,83.9,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,297.0,0.713791235838309,0.074487929337812,0.012216992155445893,nan,358.41796875,415.2265625,341.21875
2026-06-05T12:07:34.269038,high,rule_based,11.9,83.9,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,297.0,0.7113018273002558,0.07353222910971753,0.011007629571194211,nan,358.9296875,415.2265625,341.21875
2026-06-05T12:07:37.304456,high,rule_based,11.67,79.4,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,298.0,0.7074492883762045,0.07295715841438202,0.011007629571194211,nan,358.9296875,415.2265625,341.21875
2026-06-05T12:07:40.341302,high,rule_based,11.67,79.4,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,298.0,0.7085586606176713,0.0732413893479545,0.01108967648812216,nan,358.94140625,416.0703125,341.1875
