timestamp,load_level,orchestrator_type,urllc_rtt_ms,embb_throughput_mbps,mmtc_msgs_total,embb_tc_rate_mbit,orchestrator_state,violation_count,recovery_streak,throttle_total,restore_total,loop_count,cpu_embb_cores,cpu_urllc_cores,cpu_mmtc_cores,node_cpu_pct,mem_embb_mi,mem_urllc_mi,mem_mmtc_mi
2026-06-04T23:19:35.728051,low,agentic,12.3,131.81,0.0,500.0,1.0,0.0,14.886235475540161,2.0,1.0,4.0,1.0412843354962815,0.017351151404633943,0.007273698398735965,nan,431.83203125,487.17578125,450.80859375
2026-06-04T23:19:38.774929,low,agentic,12.3,131.81,0.0,500.0,1.0,0.0,14.886235475540161,2.0,1.0,4.0,0.9455460266592343,0.017626761129193366,0.007549269881200034,nan,431.80859375,487.1875,451.06640625
2026-06-04T23:19:41.811619,low,agentic,12.67,131.81,0.0,500.0,1.0,0.0,17.89127230644226,2.0,1.0,4.0,0.7489954492649531,0.018073282998190957,0.007709187037537508,nan,431.75390625,487.19921875,451.06640625
2026-06-04T23:19:44.850762,low,agentic,12.67,131.81,0.0,500.0,1.0,0.0,17.89127230644226,2.0,1.0,4.0,0.7477139270896989,0.0184728367440634,0.007291312405842188,nan,432.94921875,487.43359375,451.06640625
2026-06-04T23:19:47.892674,low,agentic,97.8,128.31,0.0,500.0,1.0,2.0,4.76837158203125e-07,2.0,1.0,4.0,0.7433286267616339,0.01876290480928043,0.0063450413669755715,nan,432.94921875,487.5625,451.06640625
2026-06-04T23:19:50.933614,low,agentic,14.07,193.82,0.0,500.0,1.0,0.0,2.885032892227173,2.0,1.0,4.0,0.5354398911521678,0.018780231529456525,0.006756845892701775,nan,432.94921875,487.5625,451.078125
2026-06-04T23:19:53.975842,low,agentic,14.07,193.82,0.0,500.0,1.0,0.0,2.885032892227173,2.0,1.0,4.0,0.2530646242916913,0.018479285268357182,0.006667385469837468,nan,433.9375,487.55859375,450.828125
2026-06-04T23:19:57.019947,low,agentic,14.93,193.82,0.0,500.0,1.0,0.0,5.89909815788269,2.0,1.0,4.0,0.39629422715249674,0.01898496732829178,0.006479381956576342,nan,435.16015625,487.5546875,450.578125
2026-06-04T23:20:00.058806,low,agentic,14.93,193.82,0.0,500.0,1.0,0.0,5.89909815788269,2.0,1.0,4.0,0.6879965093279239,0.017119022574293007,0.0065023278831954886,nan,435.80859375,487.30859375,450.578125
2026-06-04T23:20:03.100735,low,agentic,14.83,192.44,0.0,500.0,1.0,0.0,2.9739577770233154,2.0,1.0,5.0,0.686878739235104,0.017002016738532494,0.00609839797523494,nan,435.80859375,487.30859375,450.578125
2026-06-04T23:20:06.149796,low,agentic,14.83,200.85,0.0,500.0,1.0,0.0,5.9894139766693115,2.0,1.0,5.0,0.6498317629879213,0.019488968140705623,0.0067303689020435965,nan,435.2265625,487.29296875,450.578125
2026-06-04T23:20:09.188714,low,agentic,14.83,200.85,0.0,500.0,1.0,0.0,5.9894139766693115,2.0,1.0,5.0,0.8270243253666636,0.02396330192013402,0.007171333247914909,nan,434.1953125,487.77734375,450.56640625
2026-06-04T23:20:12.242565,low,agentic,14.07,204.62,0.0,500.0,1.0,0.0,12.015866994857788,2.0,1.0,5.0,0.7854650185645227,0.02396330192013402,0.0069415143460004654,nan,434.1953125,487.77734375,450.56640625
2026-06-04T23:20:15.295923,low,agentic,14.07,204.62,0.0,500.0,1.0,0.0,12.015866994857788,2.0,1.0,5.0,0.9934171188668137,0.026039873795524075,0.006649205109770321,nan,434.06640625,487.77734375,425.9296875
2026-06-04T23:20:18.351758,low,agentic,12.63,204.59,0.0,500.0,1.0,0.0,17.967949628829956,2.0,1.0,5.0,0.9919894233878737,0.026802016961260153,0.006957617906417344,nan,434.06640625,461.73828125,425.9296875
2026-06-04T23:20:21.393687,low,agentic,12.63,24.86,0.0,500.0,1.0,0.0,20.968081951141357,2.0,1.0,5.0,0.9930093108452644,0.024319090347214765,0.007276225681727724,nan,408.109375,461.73828125,399.87890625
2026-06-04T23:20:24.433736,low,agentic,12.63,24.86,0.0,500.0,1.0,0.0,20.968081951141357,2.0,1.0,5.0,1.3029289719854105,0.02343683406338951,0.007257420727977554,nan,408.40625,411.26953125,400.1328125
2026-06-04T23:20:27.472129,low,agentic,15.8,65.27,0.0,500.0,1.0,0.0,27.000555515289307,2.0,1.0,5.0,1.1391789601333884,0.021915237795412653,0.007207812022046498,nan,357.38671875,411.26953125,400.1328125
2026-06-04T23:20:30.511521,low,agentic,15.8,65.27,0.0,500.0,1.0,0.0,27.000555515289307,2.0,1.0,5.0,1.177484712854345,0.025518102372142408,0.007000007053993694,nan,356.91796875,410.74609375,375.203125
2026-06-04T23:20:33.559907,low,agentic,14.8,202.64,0.0,500.0,1.0,0.0,2.2027840614318848,2.0,1.0,6.0,1.177484712854345,0.02670297283589083,0.006475667076511943,nan,356.91796875,410.74609375,375.203125
2026-06-04T23:20:36.596887,low,agentic,14.23,200.97,0.0,500.0,1.0,0.0,8.215266704559326,2.0,1.0,6.0,0.960779753228724,0.026719637899608937,0.0069676392433392674,nan,356.96875,410.74609375,375.2109375
2026-06-04T23:20:39.638804,low,agentic,14.23,200.97,0.0,500.0,1.0,0.0,8.215266704559326,2.0,1.0,6.0,1.1680787577966387,0.026772140144742284,0.006815373058188044,nan,357.609375,410.75,374.71875
2026-06-04T23:20:42.693665,low,agentic,15.27,200.97,0.0,500.0,1.0,0.0,11.229647397994995,2.0,1.0,6.0,1.1666774646760134,0.026772140144742284,0.006815373058188044,nan,357.609375,410.75,374.71875
2026-06-04T23:20:45.733594,low,agentic,14.87,204.73,0.0,500.0,1.0,0.0,17.26000690460205,2.0,1.0,6.0,1.2559942862594016,0.022477341421239,0.005913960848709745,nan,357.55078125,411.1640625,374.2421875
2026-06-04T23:20:48.769596,low,agentic,14.87,204.73,0.0,500.0,1.0,0.0,17.26000690460205,2.0,1.0,6.0,1.1961626212740748,0.02247734142123899,0.006241781668729056,nan,357.55078125,411.1640625,374.2421875
2026-06-04T23:20:51.811009,low,agentic,14.6,192.37,0.0,500.0,1.0,0.0,23.224277019500732,2.0,1.0,6.0,1.2801344797650303,0.021919106686795364,0.006391202319839294,nan,357.64453125,411.1640625,374.2421875
2026-06-04T23:20:54.851645,low,agentic,14.6,192.37,0.0,500.0,1.0,0.0,23.224277019500732,2.0,1.0,6.0,1.2129828693090263,0.022555563252601475,0.006819426762261441,nan,357.44921875,411.1640625,374.25390625
2026-06-04T23:20:57.898698,low,agentic,15.17,192.37,0.0,500.0,1.0,0.0,26.24727487564087,2.0,1.0,6.0,1.2452687213483897,0.021734882969319472,0.007437211911608781,nan,357.68359375,411.3125,374.24609375
2026-06-04T23:21:00.945594,low,agentic,15.5,203.43,0.0,1000.0,0.0,0.0,32.246567726135254,2.0,2.0,7.0,1.2452687213483897,0.021552101539612876,0.008997404073097577,nan,357.68359375,411.4609375,374.23828125
2026-06-04T23:21:03.983543,low,agentic,15.5,203.43,0.0,1000.0,0.0,0.0,32.246567726135254,2.0,2.0,7.0,1.1766106636915539,0.02199257749804457,0.008659985429370406,nan,357.68359375,411.4609375,374.23828125
2026-06-04T23:21:07.039870,low,agentic,14.57,186.9,0.0,1000.0,0.0,0.0,38.210487604141235,2.0,2.0,7.0,1.1583857014128536,0.022145280260387677,0.008477242535369134,nan,357.84375,411.42578125,374.23828125
2026-06-04T23:21:10.083790,low,agentic,14.57,186.9,0.0,1000.0,0.0,0.0,38.210487604141235,2.0,2.0,7.0,1.2986512035225757,0.023778158454573897,0.008531979853848596,nan,355.265625,411.42578125,374.23828125
2026-06-04T23:21:13.122750,low,agentic,13.97,186.9,0.0,1000.0,0.0,0.0,41.22701716423035,2.0,2.0,7.0,1.452610635915477,0.024179702419714882,0.008286717794517123,nan,355.265625,411.515625,374.484375
2026-06-04T23:21:16.176702,low,agentic,13.37,134.0,0.0,1000.0,0.0,0.0,47.2866108417511,2.0,2.0,7.0,1.450926908557113,0.023233690050253202,0.008856972345364502,nan,355.37109375,411.765625,374.71875
2026-06-04T23:21:19.214657,low,agentic,13.37,134.0,0.0,1000.0,0.0,0.0,47.2866108417511,2.0,2.0,7.0,1.3176783499215114,0.023580757480236924,0.009374832356545107,nan,358.27734375,411.7734375,374.71875
2026-06-04T23:21:22.272600,low,agentic,20.57,205.02,0.0,1000.0,0.0,1.0,4.76837158203125e-07,2.0,2.0,7.0,1.235243901538669,0.022957473917863964,0.009043904372352496,nan,358.27734375,411.7734375,374.71875
2026-06-04T23:21:25.314530,low,agentic,20.57,205.02,0.0,1000.0,0.0,1.0,4.76837158203125e-07,2.0,2.0,7.0,1.2350260448657109,0.025168194428428062,0.008791039717347056,nan,358.31640625,411.1875,374.22265625
2026-06-04T23:21:28.353992,low,agentic,20.5,205.02,0.0,1000.0,0.0,2.0,4.76837158203125e-07,2.0,2.0,7.0,1.0766343304663053,0.026527246669265613,0.009036777127576019,nan,358.4921875,411.1875,374.234375
2026-06-04T23:21:31.400878,low,agentic,15.5,202.25,0.0,1000.0,0.0,0.0,6.02408766746521,2.0,2.0,7.0,1.2132599523472178,0.02965970373474752,0.009205923229289563,nan,358.66796875,411.1875,374.26953125
2026-06-04T23:21:34.443943,low,agentic,15.5,202.25,0.0,1000.0,0.0,0.0,6.02408766746521,2.0,2.0,7.0,1.1698380536098913,0.02965970373474752,0.008442579391054738,nan,359.99609375,411.1875,374.26953125
2026-06-04T23:21:37.492522,low,agentic,15.63,199.32,0.0,200.0,1.0,0.0,12.033632278442383,3.0,2.0,8.0,1.1105106725133436,0.029359913154549104,0.007669402705222842,nan,359.99609375,411.1875,374.26953125
2026-06-04T23:21:40.528545,low,agentic,15.63,199.32,0.0,200.0,1.0,0.0,12.033632278442383,3.0,2.0,8.0,1.1134252445328188,0.026520065183453637,0.006689801583907149,nan,358.65625,411.1953125,374.265625
2026-06-04T23:21:43.582381,low,agentic,15.63,199.32,0.0,200.0,1.0,0.0,2.933988571166992,3.0,2.0,8.0,1.010442436132065,0.02559661494809041,0.006982854185507972,nan,358.65625,410.5390625,374.265625
2026-06-04T23:21:46.620828,low,agentic,13.27,169.22,0.0,200.0,1.0,0.0,8.942027807235718,3.0,2.0,8.0,0.974924023844153,0.02851339151630611,0.0069911680078477015,nan,358.65625,410.109375,374.265625
2026-06-04T23:21:49.661792,low,agentic,13.27,169.22,0.0,200.0,1.0,0.0,8.942027807235718,3.0,2.0,8.0,1.2164386989671714,0.0289437526540903,0.006950299929515583,nan,358.9375,410.109375,374.265625
2026-06-04T23:21:52.711741,low,agentic,12.73,118.63,0.0,200.0,1.0,0.0,14.950796604156494,3.0,2.0,8.0,1.2143903909889393,0.02887505272954756,0.006881457985236725,nan,358.18359375,410.109375,374.265625
2026-06-04T23:21:55.767028,low,agentic,12.57,118.63,0.0,200.0,1.0,0.0,18.00900936126709,3.0,2.0,8.0,1.2155025485067918,0.028312796397085345,0.006531430743159663,nan,355.578125,410.41796875,374.265625
2026-06-04T23:21:58.812755,low,agentic,12.57,118.63,0.0,200.0,1.0,0.0,18.00900936126709,3.0,2.0,8.0,1.1429641048703043,0.02794750294746684,0.006721088525377694,nan,355.3359375,410.7265625,374.265625
2026-06-04T23:22:01.858094,low,agentic,13.03,154.24,0.0,200.0,1.0,0.0,23.94546866416931,3.0,2.0,8.0,1.0717546001655316,0.02911759828403205,0.006699541387318986,nan,355.09375,410.82421875,374.25390625
2026-06-04T23:22:04.905898,low,agentic,13.03,154.24,0.0,200.0,1.0,0.0,23.94546866416931,3.0,2.0,8.0,1.0171034565078658,0.028578869009840316,0.006881830432514408,nan,355.6328125,410.921875,374.2578125
2026-06-04T23:22:07.946825,low,agentic,13.13,57.86,0.0,200.0,1.0,0.0,29.956125497817993,3.0,2.0,8.0,1.098751581585511,0.028101321735107015,0.007020604486029158,nan,356.3828125,411.01953125,374.2578125
2026-06-04T23:22:10.994716,low,agentic,13.43,57.86,0.0,200.0,1.0,0.0,1.596689224243164,3.0,2.0,9.0,1.098751581585511,0.023590002374473295,0.006927966447333661,nan,356.3828125,411.01953125,374.2578125
2026-06-04T23:22:14.037646,low,agentic,13.43,57.86,0.0,200.0,1.0,0.0,1.596689224243164,3.0,2.0,9.0,0.9754551862257516,0.02365244453815741,0.006585977495304461,nan,356.3828125,411.01953125,374.2578125
2026-06-04T23:22:17.089500,low,agentic,11.87,150.21,0.0,200.0,1.0,0.0,7.648005723953247,3.0,2.0,9.0,0.8108730785905681,0.020948538937297524,0.00643198368192013,nan,357.26953125,411.01953125,374.5
2026-06-04T23:22:20.139874,low,agentic,11.87,150.21,0.0,200.0,1.0,0.0,7.648005723953247,3.0,2.0,9.0,0.8098297565750974,0.020770765722534314,0.006770508366951266,nan,357.58203125,410.97265625,374.5078125
2026-06-04T23:22:23.192734,low,agentic,13.2,155.95,0.0,200.0,1.0,0.0,13.665278434753418,3.0,2.0,9.0,0.8344368387895118,0.021519362295665097,0.006477375409109252,nan,357.828125,410.84765625,374.515625
2026-06-04T23:22:26.232732,low,agentic,12.8,155.95,0.0,200.0,1.0,0.0,16.70466661453247,3.0,2.0,9.0,0.977535464197826,0.02153872352075383,0.006456323921039352,nan,358.265625,410.72265625,374.53125
2026-06-04T23:22:29.284565,low,agentic,12.8,155.95,0.0,200.0,1.0,0.0,16.70466661453247,3.0,2.0,9.0,0.8187052885973702,0.022323323108639062,0.006516432080779639,nan,358.2109375,410.72265625,374.2890625
2026-06-04T23:22:32.328964,low,agentic,13.37,157.65,0.0,200.0,1.0,0.0,22.613365173339844,3.0,2.0,9.0,0.9183802875376488,0.0220006110676243,0.006516432080779639,nan,358.2109375,410.72265625,374.2890625
2026-06-04T23:22:35.364644,low,agentic,13.37,157.65,0.0,200.0,1.0,0.0,22.613365173339844,3.0,2.0,9.0,0.9237197731293215,0.022468704681823763,0.006017510031840336,nan,358.39453125,410.84765625,374.2890625
2026-06-04T23:22:38.401571,low,agentic,13.93,152.17,0.0,200.0,1.0,0.0,28.666526556015015,3.0,2.0,9.0,0.9444756399460784,0.020540922583866056,0.006264853742801037,nan,358.2734375,410.84765625,374.28515625
2026-06-04T23:22:41.450416,low,agentic,18.5,152.17,0.0,1000.0,0.0,0.0,31.61095643043518,3.0,3.0,10.0,0.9654167391613904,0.020075491415672567,0.006545446102539153,nan,358.15234375,410.84765625,374.27734375
2026-06-04T23:22:44.492827,low,agentic,18.5,152.17,0.0,1000.0,0.0,0.0,31.61095643043518,3.0,3.0,10.0,0.9532108151596514,0.02648259661619591,0.006441788947557516,nan,356.5859375,410.5,374.27734375
2026-06-04T23:22:47.540898,low,agentic,12.0,33.85,0.0,1000.0,0.0,0.0,37.61180663108826,3.0,3.0,10.0,1.177636040790781,0.02648259661619591,0.006322773494807434,nan,356.5859375,410.5,374.27734375
2026-06-04T23:22:50.579288,low,agentic,12.0,126.11,0.0,1000.0,0.0,0.0,40.606041431427,3.0,3.0,10.0,1.175593883774489,0.02648259661619591,0.006496898765467031,nan,356.5859375,410.5,374.2890625
2026-06-04T23:22:53.646783,low,agentic,12.0,126.11,0.0,1000.0,0.0,0.0,40.606041431427,3.0,3.0,10.0,1.0340196495122544,0.026932228621506394,0.006428117180507803,nan,356.37890625,410.3125,374.2890625
2026-06-04T23:22:56.707861,low,agentic,11.97,117.27,0.0,1000.0,0.0,0.0,46.63429594039917,3.0,3.0,10.0,0.9497772687117554,0.02501908392022689,0.006785990947300702,nan,356.9453125,410.125,374.29296875
2026-06-04T23:22:59.755719,low,agentic,11.97,117.27,0.0,1000.0,0.0,0.0,46.63429594039917,3.0,3.0,10.0,0.7525744813545523,0.02491904485831571,0.008612345503212685,nan,357.12890625,410.125,374.2890625
2026-06-04T23:23:02.797634,low,agentic,13.43,146.0,0.0,1000.0,0.0,0.0,52.68793225288391,3.0,3.0,10.0,0.8550780200047137,0.02564480001809868,0.008536888354104754,nan,357.12890625,410.125,374.2890625
2026-06-04T23:23:05.839569,low,agentic,13.43,150.13,0.0,1000.0,0.0,0.0,55.72612142562866,3.0,3.0,10.0,0.8273931613211072,0.028343034805331027,0.008428416281040371,nan,356.6640625,409.79296875,374.2890625
2026-06-04T23:23:08.877553,low,agentic,13.43,150.13,0.0,1000.0,0.0,0.0,55.72612142562866,3.0,3.0,10.0,0.7971874021704926,0.026477078919710226,0.008554885938457593,nan,356.6640625,409.53125,374.2890625
2026-06-04T23:23:11.913801,low,agentic,13.43,150.54,0.0,1000.0,0.0,0.0,61.662890672683716,3.0,3.0,10.0,0.7224154855595228,0.026204791609539518,0.008617002057596837,nan,356.6640625,409.26953125,374.2890625
2026-06-04T23:23:14.948687,low,agentic,13.43,150.54,0.0,1000.0,0.0,0.0,61.662890672683716,3.0,3.0,10.0,0.8997621901825679,0.026826060671692457,0.008232507072338012,nan,357.4765625,409.28515625,374.7890625
2026-06-04T23:23:18.002547,low,agentic,13.0,154.44,0.0,1000.0,0.0,0.0,67.67022061347961,3.0,3.0,11.0,0.8851809925539059,0.027720265204250714,0.008361505036454468,nan,357.4765625,409.29296875,374.796875
2026-06-04T23:23:21.058386,low,agentic,13.0,152.33,0.0,1000.0,0.0,0.0,70.64702272415161,3.0,3.0,11.0,0.9865415107843468,0.020588257327280153,0.008936645694532154,nan,357.30078125,409.4609375,374.8046875
2026-06-04T23:23:24.098819,low,agentic,13.0,152.33,0.0,1000.0,0.0,0.0,70.64702272415161,3.0,3.0,11.0,0.9849943954199958,0.02206120765823887,0.008552800746610212,nan,357.7734375,410.03125,374.3125
2026-06-04T23:23:27.145731,low,agentic,12.33,157.72,0.0,1000.0,0.0,0.0,76.65002775192261,3.0,3.0,11.0,0.9429863718927093,0.024777516812676998,0.008335587246326976,nan,357.7734375,410.03125,374.3125
2026-06-04T23:23:30.198817,low,agentic,12.33,157.72,0.0,1000.0,0.0,0.0,76.65002775192261,3.0,3.0,11.0,1.0606048436529951,0.024479326302346404,0.0083873917825869,nan,359.28515625,410.046875,374.3125
2026-06-04T23:23:33.235973,low,agentic,13.1,158.92,0.0,1000.0,0.0,0.0,82.71113204956055,3.0,3.0,11.0,1.0652805772908895,0.023450652607412942,0.008225707884849831,nan,360.4375,410.109375,374.3125
2026-06-04T23:23:36.279851,low,agentic,13.5,150.47,0.0,1000.0,0.0,0.0,88.66932034492493,3.0,3.0,11.0,1.1007773729536243,0.0239601520616239,0.008112643635980049,nan,360.58984375,410.171875,374.3125
2026-06-04T23:23:39.321784,low,agentic,13.5,150.47,0.0,1000.0,0.0,0.0,88.66932034492493,3.0,3.0,11.0,1.34120760011382,0.02402866646611627,0.006355578775766648,nan,360.34765625,410.4375,374.359375
2026-06-04T23:23:42.362247,low,agentic,13.27,150.47,0.0,1000.0,0.0,0.0,91.71705222129822,3.0,3.0,11.0,1.4353963575706317,0.022080872511196423,0.006401005486170452,nan,360.34765625,410.4375,374.359375
2026-06-04T23:23:45.396981,low,agentic,13.27,150.47,0.0,1000.0,0.0,0.0,91.71705222129822,3.0,3.0,11.0,1.4349374813126554,0.023163579856627873,0.006398028419263993,nan,357.35546875,410.4375,374.359375
2026-06-04T23:23:48.438532,low,agentic,13.63,139.71,0.0,150.0,1.0,0.0,2.040112257003784,4.0,3.0,12.0,1.3472634204684248,0.023402020497890235,0.0063790817722448896,nan,357.35546875,410.30078125,374.60546875
2026-06-04T23:23:51.486921,low,agentic,12.97,115.08,0.0,150.0,1.0,0.0,8.014636278152466,4.0,3.0,12.0,1.250708371154436,0.02417173638678576,0.006345067244116357,nan,357.9140625,410.1640625,374.84765625
2026-06-04T23:23:54.532818,low,agentic,12.97,115.08,0.0,150.0,1.0,0.0,8.014636278152466,4.0,3.0,12.0,1.1619144546988969,0.02443434656000274,0.006607290302985821,nan,357.7578125,410.015625,374.8125
2026-06-04T23:23:57.580726,low,agentic,13.97,115.08,0.0,150.0,1.0,0.0,11.101897954940796,4.0,3.0,12.0,1.213120574429321,0.02349745362143202,0.006850492003794212,nan,357.7578125,410.015625,374.8125
2026-06-04T23:24:00.627613,low,agentic,12.93,93.22,0.0,150.0,1.0,0.0,17.063096046447754,4.0,3.0,12.0,1.2885564583858757,0.02231563932071513,0.006686911905781902,nan,357.7578125,410.015625,374.8125
2026-06-04T23:24:03.680970,low,agentic,12.93,93.22,0.0,150.0,1.0,0.0,17.063096046447754,4.0,3.0,12.0,1.2858885701247194,0.02372208981781303,0.006535222346073318,nan,357.7578125,410.26953125,374.5625
2026-06-04T23:24:06.718929,low,agentic,13.27,112.52,0.0,150.0,1.0,0.0,23.03916096687317,4.0,3.0,12.0,1.237611169565517,0.02546098343043666,0.00664938714283432,nan,357.33203125,410.7734375,374.55859375
2026-06-04T23:24:09.761878,low,agentic,13.27,112.52,0.0,150.0,1.0,0.0,23.03916096687317,4.0,3.0,12.0,1.2152388635638167,0.027228546974527732,0.006241827479280827,nan,357.35546875,410.8125,374.55859375
2026-06-04T23:24:12.798544,low,agentic,13.27,112.52,0.0,150.0,1.0,0.0,26.024093866348267,4.0,3.0,12.0,1.1619668749790557,0.02690663341074351,0.006286050145902314,nan,357.6171875,410.78515625,374.56640625
2026-06-04T23:24:15.841966,low,agentic,13.07,116.44,0.0,1000.0,0.0,0.0,32.0294349193573,4.0,4.0,13.0,1.1601867252887423,0.026819125841059045,0.006110326211934762,nan,358.5546875,410.7578125,374.57421875
2026-06-04T23:24:18.881912,low,agentic,13.07,116.44,0.0,1000.0,0.0,0.0,32.0294349193573,4.0,4.0,13.0,1.070908358641965,0.026819125841059048,0.005842568995507216,nan,358.359375,410.7578125,374.57421875
2026-06-04T23:24:21.924833,low,agentic,13.07,116.44,0.0,1000.0,0.0,0.0,35.03490447998047,4.0,4.0,13.0,1.1294309063144938,0.027509316198867078,0.0063832439412495655,nan,358.1640625,410.7578125,374.3359375
2026-06-04T23:24:24.971959,low,agentic,13.07,116.44,0.0,1000.0,0.0,0.0,35.03490447998047,4.0,4.0,13.0,1.0768126563587561,0.02568102351273094,0.006709176614326798,nan,358.16015625,410.75390625,374.359375
2026-06-04T23:24:28.038504,low,agentic,12.73,118.88,0.0,1000.0,0.0,0.0,41.071043968200684,4.0,4.0,13.0,1.0214457634000755,0.02463288452053493,0.006581155194733083,nan,358.21875,410.7578125,374.359375
2026-06-04T23:24:31.078950,low,agentic,12.87,116.89,0.0,1000.0,0.0,0.0,47.05400824546814,4.0,4.0,13.0,1.0258054100568377,0.02494066365221026,0.006530067913589513,nan,358.08203125,410.76171875,374.359375
2026-06-04T23:24:34.121866,low,agentic,12.87,116.89,0.0,1000.0,0.0,0.0,47.05400824546814,4.0,4.0,13.0,1.0865357530895015,0.026350566195166285,0.006657770514033755,nan,357.42578125,410.76171875,374.359375
2026-06-04T23:24:37.158828,low,agentic,12.87,116.89,0.0,1000.0,0.0,0.0,50.053061723709106,4.0,4.0,13.0,0.9800537842079374,0.026350566195166285,0.0064825480706361465,nan,357.42578125,410.76171875,374.359375
2026-06-04T23:24:40.195042,low,agentic,12.87,116.89,0.0,1000.0,0.0,0.0,50.053061723709106,4.0,4.0,13.0,1.0005731382528937,0.026336406636184514,0.006496460919845556,nan,355.52734375,410.32421875,374.33984375
2026-06-04T23:24:43.231707,low,agentic,12.87,94.69,0.0,1000.0,0.0,0.0,56.05919146537781,4.0,4.0,13.0,1.0003982435133028,0.02486207693785705,0.00639664797626949,nan,355.52734375,410.546875,374.34375
2026-06-04T23:24:46.282655,low,agentic,12.87,118.15,0.0,1000.0,0.0,0.0,59.042332887649536,4.0,4.0,14.0,0.998851814982881,0.02389254301846311,0.006253916534818713,nan,354.98828125,410.78125,374.34375
2026-06-04T23:24:51.343621,low,agentic,15.4,116.55,0.0,1000.0,0.0,0.0,66.40454602241516,4.0,4.0,14.0,0.8605651160313521,0.022729033749773336,0.006476277987138165,nan,354.98828125,410.78125,374.359375
2026-06-04T23:24:54.394950,low,agentic,15.4,116.55,0.0,1000.0,0.0,0.0,66.40454602241516,4.0,4.0,14.0,0.8436691275413164,0.02231026829006521,0.007806269037622942,nan,355.85546875,410.9140625,374.3671875
2026-06-04T23:24:57.443866,low,agentic,12.77,91.54,0.0,1000.0,0.0,0.0,72.23866581916809,4.0,4.0,14.0,0.8272910341855761,0.022310268290065213,0.007281712923379235,nan,355.85546875,410.9140625,374.3671875
2026-06-04T23:25:00.488745,low,agentic,12.77,91.54,0.0,1000.0,0.0,0.0,72.23866581916809,4.0,4.0,14.0,0.8605032926083909,0.022131484859909966,0.008617831135625682,nan,357.51953125,410.9140625,374.84765625
2026-06-04T23:25:03.590779,low,agentic,12.77,91.54,0.0,1000.0,0.0,0.0,75.25568008422852,4.0,4.0,14.0,0.7882742267062023,0.02195988048393448,0.008710611679621073,nan,357.51953125,410.9140625,374.84765625
