timestamp,load_level,orchestrator_type,urllc_rtt_ms,embb_throughput_mbps,mmtc_msgs_total,embb_tc_rate_mbit,orchestrator_state,violation_count,recovery_streak,throttle_total,restore_total,loop_count,cpu_embb_cores,cpu_urllc_cores,cpu_mmtc_cores,node_cpu_pct,mem_embb_mi,mem_urllc_mi,mem_mmtc_mi
2026-06-05T10:16:28.164574,medium,rule_based,28.1,42.7,0.0,50.0,1.0,0.0,0.0,1.0,0.0,33.0,0.7232139074320101,0.09782879808322537,0.007763295239083243,nan,358.7421875,587.34765625,340.21484375
2026-06-05T10:16:31.227901,medium,rule_based,29.63,38.1,0.0,50.0,1.0,0.0,0.0,1.0,0.0,34.0,0.7145425353685524,0.09856849459745436,0.007914520367303909,nan,358.3828125,625.21484375,340.21484375
2026-06-05T10:16:34.263080,medium,rule_based,29.63,38.1,0.0,50.0,1.0,0.0,0.0,1.0,0.0,34.0,0.7145557594747067,0.13571779848572885,0.00810575053131095,nan,359.609375,665.46484375,340.19140625
2026-06-05T10:16:37.297498,medium,rule_based,13.2,42.8,0.0,50.0,1.0,0.0,1.0,1.0,0.0,35.0,0.6586247923869949,0.1301646940103293,0.007871476568079364,nan,359.609375,665.46484375,340.19140625
2026-06-05T10:16:40.337672,medium,rule_based,13.2,42.8,0.0,50.0,1.0,0.0,1.0,1.0,0.0,35.0,0.6844482743203942,0.13239435244621714,0.008082760041037619,nan,359.1875,668.69140625,340.17578125
2026-06-05T10:16:43.373493,medium,rule_based,13.0,43.2,0.0,50.0,1.0,0.0,2.0,1.0,0.0,36.0,0.6583770125481635,0.14132712412608422,0.008072282624297511,nan,358.8828125,671.359375,340.1796875
2026-06-05T10:16:46.412006,medium,rule_based,12.87,42.3,0.0,50.0,1.0,0.0,3.0,1.0,0.0,37.0,0.6583296080300842,0.15267082929304965,0.00789584642914822,nan,358.578125,671.0625,340.1796875
2026-06-05T10:16:49.446449,medium,rule_based,12.87,42.3,0.0,50.0,1.0,0.0,3.0,1.0,0.0,37.0,0.6597979753206231,0.13854540010625435,0.007768110978984855,nan,358.58203125,675.76171875,340.1796875
2026-06-05T10:16:52.482940,medium,rule_based,14.83,41.9,0.0,50.0,1.0,0.0,4.0,1.0,0.0,38.0,0.6288859950761755,0.13961748226488443,0.0075393370195073126,nan,358.58203125,675.76171875,340.1796875
2026-06-05T10:16:55.518935,medium,rule_based,14.83,41.9,0.0,50.0,1.0,0.0,4.0,1.0,0.0,38.0,0.6245103537316502,0.13741070854765627,0.0077811208765660505,nan,357.89453125,676.72265625,340.17578125
2026-06-05T10:16:58.556360,medium,rule_based,14.83,41.9,0.0,50.0,1.0,0.0,4.0,1.0,0.0,38.0,0.544625501881553,0.0968210014822456,0.007734742414417316,nan,357.89453125,676.8046875,340.171875
2026-06-05T10:17:01.596830,medium,rule_based,14.0,41.9,0.0,1000.0,1.0,0.0,5.0,1.0,1.0,39.0,0.6677777291073523,0.09905934158149887,0.007681957462359316,nan,357.87890625,676.88671875,340.171875
2026-06-05T10:17:04.631464,medium,rule_based,14.0,41.9,0.0,1000.0,1.0,0.0,5.0,1.0,1.0,39.0,0.7377547868511479,0.09008827544253446,0.007982841894762772,nan,357.71484375,686.375,340.1796875
2026-06-05T10:17:07.667504,medium,rule_based,14.2,135.8,0.0,1000.0,0.0,0.0,0.0,1.0,1.0,40.0,0.7367680896043748,0.08830255720692884,0.007949367036518004,nan,357.71484375,686.375,340.1796875
2026-06-05T10:17:10.701839,medium,rule_based,15.0,192.6,0.0,1000.0,0.0,0.0,0.0,1.0,1.0,41.0,0.8046171681230976,0.09173363988346231,0.007246110618997414,nan,357.69140625,687.32421875,340.1796875
2026-06-05T10:17:13.739516,medium,rule_based,15.0,192.6,0.0,1000.0,0.0,0.0,0.0,1.0,1.0,41.0,0.8314363253761988,0.05970100955771927,0.008062808941452814,nan,357.85546875,687.5,340.1796875
2026-06-05T10:17:16.776696,medium,rule_based,14.93,202.4,0.0,1000.0,0.0,0.0,0.0,1.0,1.0,42.0,0.7608860235337747,0.05849757484191921,0.008384804315290524,nan,358.01953125,688.6796875,340.1796875
2026-06-05T10:17:19.811117,medium,rule_based,14.93,202.4,0.0,1000.0,0.0,0.0,0.0,1.0,1.0,42.0,0.964131470116874,0.05823306985588022,0.009005759369528991,nan,357.94921875,696.24609375,340.46875
2026-06-05T10:17:22.849373,medium,rule_based,14.97,193.6,0.0,1000.0,0.0,0.0,0.0,1.0,1.0,43.0,1.006094279780325,0.05327210330116144,0.009648492478076705,nan,357.94921875,696.25,340.48046875
2026-06-05T10:17:25.883781,medium,rule_based,13.27,189.7,0.0,1000.0,0.0,0.0,0.0,1.0,1.0,44.0,1.0226193035672537,0.05414399332883241,0.009776376395418089,nan,357.75,696.2578125,340.4921875
2026-06-05T10:17:28.920722,medium,rule_based,13.27,189.7,0.0,1000.0,0.0,0.0,0.0,1.0,1.0,44.0,1.0066644126987605,0.05490278502795546,0.009305625981532291,nan,357.51953125,696.2578125,340.4921875
2026-06-05T10:17:31.972308,medium,rule_based,15.3,187.1,0.0,1000.0,0.0,1.0,0.0,1.0,1.0,45.0,1.1322776327193624,0.05748623656725355,0.00946952855685759,nan,357.23828125,694.9453125,340.4921875
2026-06-05T10:17:35.006936,medium,rule_based,15.3,187.1,0.0,1000.0,0.0,1.0,0.0,1.0,1.0,45.0,1.000621300722583,0.06373663215024178,0.009627216845403692,nan,357.23828125,690.19140625,340.23046875
2026-06-05T10:17:38.040661,medium,rule_based,15.3,187.1,0.0,1000.0,0.0,1.0,0.0,1.0,1.0,45.0,1.1799381382958043,0.05978211124492049,0.010141467602472275,nan,357.38671875,690.19140625,340.21875
2026-06-05T10:17:41.076010,medium,rule_based,13.6,236.9,0.0,1000.0,0.0,1.0,0.0,1.0,1.0,46.0,1.251739968416497,0.06249981985706384,0.010593294848231941,nan,359.40625,689.25390625,340.20703125
2026-06-05T10:17:44.112163,medium,rule_based,13.6,236.9,0.0,1000.0,0.0,1.0,0.0,1.0,1.0,46.0,1.4063171582691605,0.06394063469829359,0.009906155593016677,nan,359.62109375,688.30859375,340.20703125
2026-06-05T10:17:47.151568,medium,rule_based,14.0,226.1,0.0,1000.0,0.0,0.0,0.0,1.0,1.0,47.0,1.405983741092837,0.05681924320674163,0.009663759654678538,nan,359.62109375,688.30859375,340.20703125
2026-06-05T10:17:50.185898,medium,rule_based,14.0,226.1,0.0,1000.0,0.0,0.0,0.0,1.0,1.0,47.0,1.4949806183424315,0.059771954554864774,0.010178580636920918,nan,359.96875,687.3671875,340.453125
2026-06-05T10:17:53.221158,medium,rule_based,15.37,230.2,0.0,1000.0,0.0,1.0,0.0,1.0,1.0,48.0,1.4953868356355415,0.05889415801051682,0.00913304616701736,nan,359.96875,687.9609375,340.453125
2026-06-05T10:17:56.258820,medium,rule_based,14.07,230.7,0.0,1000.0,0.0,1.0,0.0,1.0,1.0,49.0,1.4970482689104696,0.06102926502587393,0.008542908847574537,nan,358.65234375,688.5546875,340.453125
2026-06-05T10:17:59.294871,medium,rule_based,14.07,230.7,0.0,1000.0,0.0,1.0,0.0,1.0,1.0,49.0,1.5015879235847707,0.06576936127883314,0.008940860741374337,nan,358.734375,688.74609375,340.21484375
2026-06-05T10:18:02.332166,medium,rule_based,14.43,231.9,0.0,1000.0,0.0,0.0,0.0,1.0,1.0,50.0,1.5021196696503707,0.06532489062120897,0.009013433474283154,nan,358.734375,688.74609375,340.21484375
2026-06-05T10:18:05.367803,medium,rule_based,14.43,231.9,0.0,1000.0,0.0,0.0,0.0,1.0,1.0,50.0,1.5093670594666335,0.06299084634048388,0.009116569658011279,nan,359.2109375,688.9453125,340.21875
2026-06-05T10:18:08.403254,medium,rule_based,15.37,223.6,0.0,1000.0,0.0,1.0,0.0,1.0,1.0,51.0,1.5093670594666335,0.06236604893773784,0.009177194458506384,nan,359.2109375,690.47265625,340.21875
2026-06-05T10:18:11.440031,medium,rule_based,14.9,222.9,0.0,1000.0,0.0,1.0,0.0,1.0,1.0,52.0,1.5126744264140812,0.05952508809447203,0.0093757642946584,nan,359.79296875,692.0,340.234375
2026-06-05T10:18:14.474918,medium,rule_based,14.9,222.9,0.0,1000.0,0.0,1.0,0.0,1.0,1.0,52.0,1.514859639136281,0.06436391001578236,0.009523171714667773,nan,359.546875,692.21875,340.23828125
2026-06-05T10:18:17.509195,medium,rule_based,14.37,228.6,0.0,1000.0,0.0,0.0,0.0,1.0,1.0,53.0,1.298282782542453,0.06136051122602667,0.009408261776823636,nan,359.546875,692.21875,340.23828125
2026-06-05T10:18:20.542309,medium,rule_based,14.37,228.6,0.0,1000.0,0.0,0.0,0.0,1.0,1.0,53.0,1.349082590187564,0.0630596668189209,0.009472203353495946,nan,358.07421875,692.4375,340.23046875
2026-06-05T10:18:23.577549,medium,rule_based,14.67,229.9,0.0,1000.0,0.0,0.0,0.0,1.0,1.0,54.0,1.399690131497778,0.06279403721262825,0.009015616262024509,nan,358.07421875,692.4375,340.234375
2026-06-05T10:18:26.616147,medium,rule_based,14.0,226.0,0.0,1000.0,0.0,0.0,0.0,1.0,1.0,55.0,1.3705047615697807,0.05738264621230667,0.008772322043323736,nan,358.07421875,692.60546875,340.23828125
2026-06-05T10:18:29.651387,medium,rule_based,14.0,226.0,0.0,1000.0,0.0,0.0,0.0,1.0,1.0,55.0,1.4319133887846474,0.05786043511193865,0.009101752792175762,nan,358.6640625,698.20703125,340.23828125
2026-06-05T10:18:32.684607,medium,rule_based,14.0,226.0,0.0,1000.0,0.0,0.0,0.0,1.0,1.0,55.0,1.4066889630972879,0.05579348116142697,0.009026928394910323,nan,358.6640625,698.20703125,340.23828125
2026-06-05T10:18:35.715565,medium,rule_based,14.27,226.8,0.0,1000.0,0.0,0.0,0.0,1.0,1.0,56.0,1.5232904695900125,0.054724413429750984,0.00951754910918818,nan,358.22265625,698.03515625,340.23828125
2026-06-05T10:18:38.750689,medium,rule_based,14.27,226.8,0.0,1000.0,0.0,0.0,0.0,1.0,1.0,56.0,1.523363255791339,0.054689753213912236,0.009434911818635639,nan,358.22265625,698.01171875,340.23828125
2026-06-05T10:18:41.784701,medium,rule_based,13.77,230.3,0.0,1000.0,0.0,0.0,0.0,1.0,1.0,57.0,1.5246200533848477,0.05641903693275607,0.009188466593521656,nan,357.4453125,696.1015625,340.23828125
2026-06-05T10:18:44.820479,medium,rule_based,13.77,230.3,0.0,1000.0,0.0,0.0,0.0,1.0,1.0,57.0,1.349615789646037,0.05168531950720409,0.009226727916723495,nan,358.84765625,696.1015625,340.234375
2026-06-05T10:18:47.856799,medium,rule_based,15.9,228.8,0.0,1000.0,0.0,1.0,0.0,1.0,1.0,58.0,1.4116902797087567,0.05244052463055226,0.00912158557237014,nan,358.87890625,694.265625,340.234375
2026-06-05T10:18:50.894642,medium,rule_based,15.27,227.4,0.0,1000.0,0.0,2.0,0.0,1.0,1.0,59.0,1.5235228692140839,0.05238173237798448,0.00925182537984036,nan,358.91015625,692.45703125,340.23828125
2026-06-05T10:18:53.930143,medium,rule_based,15.27,227.4,0.0,1000.0,0.0,2.0,0.0,1.0,1.0,59.0,1.5230690969510257,0.05138541358941376,0.008656972845677773,nan,358.91015625,692.57421875,340.23828125
2026-06-05T10:18:56.969882,medium,rule_based,15.03,215.6,0.0,50.0,0.0,3.0,0.0,2.0,1.0,60.0,1.4363654073286045,0.05438711067792417,0.008551981204949329,nan,358.91015625,696.55078125,340.234375
2026-06-05T10:19:00.006744,medium,rule_based,15.03,215.6,0.0,50.0,0.0,3.0,0.0,2.0,1.0,60.0,1.455806628829245,0.05412442234127025,0.008664603052965852,nan,359.5078125,742.765625,340.2421875
2026-06-05T10:19:03.040241,medium,rule_based,16.4,189.4,0.0,50.0,1.0,0.0,0.0,2.0,1.0,61.0,1.448238215314194,0.053415888660493564,0.008648599105671003,nan,359.03125,741.953125,340.48828125
2026-06-05T10:19:06.076633,medium,rule_based,12.57,48.1,0.0,50.0,1.0,0.0,1.0,2.0,1.0,62.0,1.4484731695979427,0.05412486219582959,0.008593093577784332,nan,358.5546875,741.2890625,340.7421875
2026-06-05T10:19:09.113374,medium,rule_based,12.57,48.1,0.0,50.0,1.0,0.0,1.0,2.0,1.0,62.0,1.390848052839113,0.06142864211005764,0.010305308478226324,nan,358.52734375,777.71875,340.74609375
2026-06-05T10:19:12.150888,medium,rule_based,12.9,45.9,0.0,50.0,1.0,0.0,2.0,2.0,1.0,63.0,0.9802466682984275,0.06160216450949657,0.010848679262367655,nan,358.52734375,777.71875,340.74609375
2026-06-05T10:19:15.182394,medium,rule_based,12.9,45.9,0.0,50.0,1.0,0.0,2.0,2.0,1.0,63.0,1.1183091006807613,0.08984420727184891,0.012961166286414538,nan,358.53515625,815.4453125,341.0
2026-06-05T10:19:18.219959,medium,rule_based,13.03,45.8,0.0,50.0,1.0,0.0,3.0,2.0,1.0,64.0,1.11581084017488,0.09152752395042418,0.012638106105951712,nan,358.8359375,814.90625,341.0
2026-06-05T10:19:21.257288,medium,rule_based,13.03,45.8,0.0,50.0,1.0,0.0,3.0,2.0,1.0,64.0,1.1138740208392028,0.0941048278500076,0.013390799913514655,nan,359.13671875,814.734375,340.75390625
2026-06-05T10:19:24.295717,medium,rule_based,13.03,45.8,0.0,50.0,1.0,0.0,3.0,2.0,1.0,64.0,0.978324159104758,0.10254936701718488,0.012702314491934551,nan,358.05859375,812.515625,340.515625
2026-06-05T10:19:27.330876,medium,rule_based,12.93,47.1,0.0,50.0,1.0,0.0,4.0,2.0,1.0,65.0,0.959776202999929,0.10455455442103948,0.011809352152618377,nan,358.05859375,812.515625,340.515625
2026-06-05T10:19:30.368326,medium,rule_based,12.93,47.1,0.0,50.0,1.0,0.0,4.0,2.0,1.0,65.0,0.7023078448441793,0.10573187693279089,0.01193230231914427,nan,358.24609375,814.34765625,340.515625
2026-06-05T10:19:33.402834,medium,rule_based,14.03,48.6,0.0,1000.0,1.0,0.0,5.0,2.0,2.0,66.0,0.7076527319573117,0.11108238018364755,0.011916655816132831,nan,358.24609375,816.1796875,340.5078125
2026-06-05T10:19:36.437801,medium,rule_based,15.37,131.6,0.0,1000.0,0.0,1.0,0.0,2.0,2.0,67.0,0.6836561365513983,0.09042284169947455,0.011449243190104158,nan,358.796875,818.01171875,340.5
2026-06-05T10:19:39.476450,medium,rule_based,15.37,131.6,0.0,1000.0,0.0,1.0,0.0,2.0,2.0,67.0,0.8898812971242082,0.09188278348820612,0.012201973093273128,nan,359.6484375,820.703125,340.49609375
2026-06-05T10:19:42.516794,medium,rule_based,15.17,221.2,0.0,1000.0,0.0,2.0,0.0,2.0,2.0,68.0,0.8041896715418805,0.09337734156264763,0.012460691827724435,nan,359.6484375,820.703125,340.49609375
2026-06-05T10:19:45.547709,medium,rule_based,15.17,221.2,0.0,1000.0,0.0,2.0,0.0,2.0,2.0,68.0,0.766067684534562,0.0894706320660401,0.012902904927477683,nan,360.58203125,826.4765625,340.49609375
2026-06-05T10:19:48.583761,medium,rule_based,15.53,217.6,0.0,50.0,0.0,3.0,0.0,3.0,2.0,69.0,0.7933020242540669,0.09113235346799656,0.010403958019427645,nan,360.7421875,826.4765625,340.49609375
2026-06-05T10:19:51.624350,medium,rule_based,12.63,203.6,0.0,50.0,1.0,0.0,1.0,3.0,2.0,70.0,0.8206612462287999,0.0915358120215758,0.010490198683632249,nan,359.99609375,826.4765625,340.49609375
2026-06-05T10:19:54.663496,medium,rule_based,12.63,203.6,0.0,50.0,1.0,0.0,1.0,3.0,2.0,70.0,0.829505693092494,0.05857655333354775,0.01070187038216124,nan,358.80859375,828.1640625,340.5
2026-06-05T10:19:57.700981,medium,rule_based,13.43,47.5,0.0,50.0,1.0,0.0,2.0,3.0,2.0,71.0,0.9177742446242398,0.053577915804194166,0.008298540680424427,nan,358.80859375,829.35546875,340.5
2026-06-05T10:20:00.737981,medium,rule_based,13.0,46.4,0.0,50.0,1.0,0.0,3.0,3.0,2.0,72.0,0.8599406689138795,0.0543396221417247,0.00813551424714095,nan,358.80859375,830.65234375,340.26171875
2026-06-05T10:20:03.772520,medium,rule_based,13.0,46.4,0.0,50.0,1.0,0.0,3.0,3.0,2.0,72.0,0.8419778705967969,0.05345157081248465,0.00815742284056252,nan,358.5625,830.1875,340.26171875
2026-06-05T10:20:06.808122,medium,rule_based,13.33,48.0,0.0,50.0,1.0,0.0,4.0,3.0,2.0,73.0,0.8541870247624217,0.056991008446414054,0.008606209878606145,nan,358.6015625,829.72265625,340.28125
2026-06-05T10:20:09.844068,medium,rule_based,13.33,48.0,0.0,50.0,1.0,0.0,4.0,3.0,2.0,73.0,0.8022302416031136,0.05756524101941367,0.008542212319302907,nan,356.9140625,830.2734375,340.29296875
2026-06-05T10:20:12.879595,medium,rule_based,13.33,48.0,0.0,50.0,1.0,0.0,4.0,3.0,2.0,73.0,0.8730282663823354,0.056609416062585356,0.008596266028830159,nan,356.9140625,831.90625,340.29296875
