timestamp,load_level,orchestrator_type,urllc_rtt_ms,embb_throughput_mbps,mmtc_msgs_total,embb_tc_rate_mbit,orchestrator_state,violation_count,recovery_streak,throttle_total,restore_total,loop_count,cpu_embb_cores,cpu_urllc_cores,cpu_mmtc_cores,node_cpu_pct,mem_embb_mi,mem_urllc_mi,mem_mmtc_mi
2026-06-05T00:03:38.893765,medium,agentic,13.33,158.27,0.0,200.0,1.0,0.0,15.385057210922241,10.0,9.0,41.0,1.3651396971556105,0.03142946376008833,0.010482389269516619,nan,360.5234375,410.11328125,374.88671875
2026-06-05T00:03:41.930777,medium,agentic,14.23,153.83,0.0,200.0,1.0,0.0,21.361207962036133,10.0,9.0,41.0,1.3831058153840934,0.03656428091137259,0.009524133682494898,nan,359.60546875,409.92578125,374.88671875
2026-06-05T00:03:44.971585,medium,agentic,14.23,153.83,0.0,200.0,1.0,0.0,21.361207962036133,10.0,9.0,41.0,1.3915601760403509,0.03758453741372178,0.008236945527588392,nan,357.89453125,409.73828125,374.88671875
2026-06-05T00:03:48.010738,medium,agentic,14.23,153.83,0.0,200.0,1.0,0.0,24.414441347122192,10.0,9.0,41.0,1.370098643481272,0.03758453741372178,0.008504476742783677,nan,357.89453125,409.73828125,374.88671875
2026-06-05T00:03:51.048966,medium,agentic,13.87,149.17,0.0,200.0,1.0,0.0,30.366636991500854,10.0,9.0,41.0,1.4463547923085063,0.03771129841091679,0.008381116781877201,nan,357.89453125,409.73828125,374.88671875
2026-06-05T00:03:54.086901,medium,agentic,13.87,149.17,0.0,200.0,1.0,0.0,30.366636991500854,10.0,9.0,41.0,1.3873979954136357,0.03294241974127413,0.008133063915717565,nan,358.8203125,409.73828125,374.88671875
2026-06-05T00:03:57.126859,medium,agentic,13.57,157.32,0.0,1000.0,0.0,0.0,36.35816979408264,10.0,10.0,42.0,1.3618385918442404,0.0301376124207136,0.008837278635331843,nan,359.74609375,410.08984375,374.890625
2026-06-05T00:04:00.186671,medium,agentic,13.57,157.32,0.0,1000.0,0.0,0.0,36.35816979408264,10.0,10.0,42.0,1.4720800293237528,0.03521936985801113,0.008402768451943711,nan,360.49609375,410.984375,374.890625
2026-06-05T00:04:03.230586,medium,agentic,13.57,157.32,0.0,1000.0,0.0,0.0,39.359267711639404,10.0,10.0,42.0,1.4720800293237528,0.03809436910990435,0.00830801947997081,nan,360.49609375,410.984375,375.1484375
2026-06-05T00:04:06.276519,medium,agentic,13.2,158.02,0.0,1000.0,0.0,0.0,45.37940192222595,10.0,10.0,42.0,1.3945081610275671,0.03823681809165818,0.008520429959739818,nan,360.24609375,410.984375,375.40625
2026-06-05T00:04:09.316956,medium,agentic,13.2,158.02,0.0,1000.0,0.0,0.0,45.37940192222595,10.0,10.0,42.0,1.4615091362847337,0.03911859648053009,0.00828811263438684,nan,359.56640625,410.3046875,375.41015625
2026-06-05T00:04:12.352945,medium,agentic,13.5,157.69,0.0,1000.0,0.0,0.0,51.41343903541565,10.0,10.0,42.0,1.3833747577813158,0.03927395101134068,0.008799398666106156,nan,359.56640625,410.3046875,375.41015625
2026-06-05T00:04:15.401807,medium,agentic,13.5,157.69,0.0,1000.0,0.0,0.0,51.41343903541565,10.0,10.0,42.0,1.4675733110953417,0.03790465390896307,0.008799398666106156,nan,360.22265625,409.9609375,375.41015625
2026-06-05T00:04:18.444496,medium,agentic,13.5,157.69,0.0,1000.0,0.0,0.0,54.3765983581543,10.0,10.0,42.0,1.3333920009244693,0.0387783018252731,0.008600762108053848,nan,360.4609375,409.6171875,375.41015625
2026-06-05T00:04:21.497887,medium,agentic,13.17,157.34,0.0,1000.0,0.0,0.0,60.42016077041626,10.0,10.0,42.0,1.469724928040974,0.037416743190227704,0.008303568757026609,nan,360.69921875,409.6171875,375.41015625
2026-06-05T00:04:24.554731,medium,agentic,13.17,157.34,0.0,1000.0,0.0,0.0,60.42016077041626,10.0,10.0,42.0,1.4719901179535235,0.0396801405622136,0.00857063447125462,nan,361.66796875,409.6171875,374.91796875
2026-06-05T00:04:27.587876,medium,agentic,13.2,157.3,0.0,1000.0,0.0,0.0,66.51732420921326,10.0,10.0,43.0,1.4721636071845094,0.037864522312641695,0.008534586422682325,nan,361.66796875,409.6171875,374.91796875
2026-06-05T00:04:30.634771,medium,agentic,13.2,157.3,0.0,1000.0,0.0,0.0,69.38315749168396,10.0,10.0,43.0,1.243536642190905,0.03984763495158289,0.008965732667141358,nan,361.66796875,409.7421875,374.91796875
2026-06-05T00:04:33.671741,medium,agentic,13.2,157.3,0.0,1000.0,0.0,0.0,69.38315749168396,10.0,10.0,43.0,1.2591539441912223,0.04060516142147141,0.00897927225274293,nan,361.6484375,409.7421875,374.91796875
2026-06-05T00:04:36.721648,medium,agentic,12.67,151.65,0.0,1000.0,0.0,0.0,75.39316964149475,10.0,10.0,43.0,1.4702076122144507,0.04060516142147141,0.008308271768358515,nan,360.6875,409.7421875,374.9296875
2026-06-05T00:04:39.777976,medium,agentic,12.67,151.65,0.0,1000.0,0.0,0.0,75.39316964149475,10.0,10.0,43.0,1.471876891912386,0.03920103712120353,0.008796678016266638,nan,360.140625,409.7421875,374.93359375
2026-06-05T00:04:42.828860,medium,agentic,13.37,159.37,0.0,1000.0,0.0,0.0,81.39335513114929,10.0,10.0,43.0,1.476051254278047,0.041734045733206514,0.008359859907381001,nan,360.140625,410.14453125,374.9375
2026-06-05T00:04:45.866815,medium,agentic,13.37,159.37,0.0,1000.0,0.0,0.0,84.41714262962341,10.0,10.0,43.0,1.3204611975550034,0.043332238036917006,0.008665594760050127,nan,360.06640625,411.22265625,374.94140625
2026-06-05T00:04:48.914926,medium,agentic,13.37,159.37,0.0,1000.0,0.0,0.0,84.41714262962341,10.0,10.0,43.0,1.2714272745539392,0.043332238036917006,0.00849715844941138,nan,360.06640625,411.22265625,374.94140625
2026-06-05T00:04:51.950922,medium,agentic,14.4,155.31,0.0,1000.0,0.0,0.0,90.49036955833435,10.0,10.0,43.0,1.2225874555840324,0.04220129748212329,0.008838215159483133,nan,360.05859375,411.22265625,374.9296875
2026-06-05T00:04:55.018865,medium,agentic,14.4,155.31,0.0,1000.0,0.0,0.0,90.49036955833435,10.0,10.0,43.0,1.4702084937019313,0.04030857464862053,0.009065325439148085,nan,359.984375,411.63671875,374.92578125
2026-06-05T00:04:58.059807,medium,agentic,14.27,156.06,0.0,1000.0,0.0,0.0,96.40446352958679,10.0,10.0,44.0,1.4715098624428626,0.034557721392671686,0.009693764173615083,nan,360.33203125,411.63671875,374.921875
2026-06-05T00:05:01.101740,medium,agentic,14.27,156.06,0.0,1000.0,0.0,0.0,99.46346616744995,10.0,10.0,44.0,1.4736366381694945,0.04064611298000652,0.009824145087383824,nan,360.6796875,411.62109375,374.921875
2026-06-05T00:05:04.147653,medium,agentic,14.27,156.06,0.0,1000.0,0.0,0.0,99.46346616744995,10.0,10.0,44.0,1.468249071096772,0.04171154192548715,0.010430980521260746,nan,360.32421875,411.62890625,374.9453125
2026-06-05T00:05:07.187598,medium,agentic,13.0,157.56,0.0,1000.0,0.0,0.0,105.4086594581604,10.0,10.0,44.0,1.3923293767556424,0.03831414329264886,0.009950501020198108,nan,360.32421875,411.62890625,374.9453125
2026-06-05T00:05:10.233132,medium,agentic,13.0,157.56,0.0,1000.0,0.0,0.0,105.4086594581604,10.0,10.0,44.0,1.3657613721314705,0.04184620448922389,0.010639363430518585,nan,360.203125,411.71484375,374.94140625
2026-06-05T00:05:13.268495,medium,agentic,13.57,158.19,0.0,1000.0,0.0,0.0,111.46192955970764,10.0,10.0,44.0,1.3886948333479314,0.04014534747100843,0.010098958374972508,nan,359.90625,411.72265625,374.94921875
2026-06-05T00:05:16.314910,medium,agentic,13.57,158.19,0.0,1000.0,0.0,0.0,114.42973637580872,10.0,10.0,44.0,1.4684651043309795,0.04025773376387481,0.010598637702686833,nan,359.59765625,411.73046875,374.96484375
2026-06-05T00:05:19.352876,medium,agentic,13.57,158.19,0.0,1000.0,0.0,0.0,114.42973637580872,10.0,10.0,44.0,1.4763142535468863,0.04209585143951642,0.009961149839416029,nan,359.6015625,411.30078125,374.97265625
2026-06-05T00:05:22.406863,medium,agentic,13.53,157.06,0.0,1000.0,0.0,0.0,120.42006611824036,10.0,10.0,44.0,1.2915132018936175,0.03872320425576773,0.010042909586448611,nan,359.6015625,411.30078125,374.97265625
2026-06-05T00:05:25.446975,medium,agentic,13.53,157.06,0.0,1000.0,0.0,0.0,120.42006611824036,10.0,10.0,44.0,1.4779418198063414,0.03778317538907598,0.010668446282848033,nan,358.921875,411.30078125,374.96875
2026-06-05T00:05:28.488913,medium,agentic,13.9,157.51,0.0,1000.0,0.0,0.0,126.47593522071838,10.0,10.0,45.0,1.4775391311912653,0.0396348129598581,0.010959627052580993,nan,358.921875,411.27734375,374.9609375
2026-06-05T00:05:31.535853,medium,agentic,13.9,157.51,0.0,1000.0,0.0,0.0,129.43078017234802,10.0,10.0,45.0,1.2436213189300789,0.04347056340022205,0.01102859270587399,nan,359.6484375,411.25390625,375.1953125
2026-06-05T00:05:34.576630,medium,agentic,13.9,157.51,0.0,1000.0,0.0,0.0,129.43078017234802,10.0,10.0,45.0,1.4817266671474294,0.043793018868823454,0.010828185707736087,nan,359.76953125,411.78125,375.1953125
2026-06-05T00:05:37.630577,medium,agentic,12.2,156.23,0.0,1000.0,0.0,0.0,135.42821216583252,10.0,10.0,45.0,1.475750175283171,0.042584005508559904,0.010853025687516699,nan,359.76953125,411.78125,375.1953125
2026-06-05T00:05:40.672516,medium,agentic,13.47,157.13,0.0,1000.0,0.0,0.0,141.44816088676453,10.0,10.0,45.0,1.4754515653597762,0.04261448499945838,0.010863742425600242,nan,361.95703125,411.890625,375.22265625
2026-06-05T00:05:43.716953,medium,agentic,13.47,157.13,0.0,1000.0,0.0,0.0,141.44816088676453,10.0,10.0,45.0,1.4765995687900784,0.04134743669180015,0.009797583338312994,nan,361.95703125,411.890625,375.22265625
2026-06-05T00:05:46.755933,medium,agentic,13.47,157.13,0.0,1000.0,0.0,0.0,144.4824936389923,10.0,10.0,45.0,1.4775736835094941,0.04325551621606315,0.00923948713643232,nan,361.76171875,411.890625,374.98046875
2026-06-05T00:05:49.796334,medium,agentic,13.47,157.13,0.0,1000.0,0.0,0.0,144.4824936389923,10.0,10.0,45.0,1.407563062971109,0.04295845855234823,0.008892004394739588,nan,361.7578125,411.55078125,375.46875
2026-06-05T00:05:52.831974,medium,agentic,13.77,158.08,0.0,1000.0,0.0,0.0,150.56854057312012,10.0,10.0,45.0,1.3833039788022197,0.04051324296167342,0.009116707989053887,nan,361.078125,411.55078125,375.45703125
2026-06-05T00:05:55.872910,medium,agentic,13.3,158.38,0.0,150.0,1.0,0.0,0.6823220252990723,11.0,10.0,46.0,1.4831106711067192,0.041309082697247326,0.009149448188204432,nan,360.18359375,411.140625,375.45703125
2026-06-05T00:05:58.924294,medium,agentic,13.3,158.38,0.0,150.0,1.0,0.0,0.6823220252990723,11.0,10.0,46.0,1.4833399415619644,0.04328917504142276,0.009017173534607703,nan,360.18359375,410.73046875,375.45703125
2026-06-05T00:06:01.961121,medium,agentic,13.3,158.38,0.0,150.0,1.0,0.0,3.6795876026153564,11.0,10.0,46.0,1.4833802830017566,0.04393542472588476,0.007866686256790248,nan,360.18359375,410.73828125,375.46484375
2026-06-05T00:06:05.024406,medium,agentic,13.3,158.38,0.0,150.0,1.0,0.0,3.6795876026153564,11.0,10.0,46.0,1.1630635145243788,0.0456248054060013,0.008447198672452248,nan,360.18359375,410.7734375,375.46484375
2026-06-05T00:06:08.065968,medium,agentic,12.7,117.03,0.0,150.0,1.0,0.0,9.699278593063354,11.0,10.0,46.0,1.3445323498813655,0.04203322391958997,0.008526455503014117,nan,360.1953125,410.78125,375.21875
2026-06-05T00:06:11.109763,medium,agentic,13.57,117.26,0.0,150.0,1.0,0.0,15.716484308242798,11.0,10.0,46.0,1.418003757375268,0.045213683668237636,0.008981232503051115,nan,360.28515625,410.78125,374.97265625
2026-06-05T00:06:14.154680,medium,agentic,13.57,117.26,0.0,150.0,1.0,0.0,15.716484308242798,11.0,10.0,46.0,1.3850001139698935,0.04534980104002036,0.008491478232347222,nan,360.5625,410.78125,374.9765625
2026-06-05T00:06:17.192649,medium,agentic,13.57,117.26,0.0,150.0,1.0,0.0,18.706472158432007,11.0,10.0,46.0,1.3703647179530567,0.04519017248643196,0.008341419505621278,nan,360.5625,410.78125,374.9765625
2026-06-05T00:06:20.249027,medium,agentic,13.57,117.26,0.0,150.0,1.0,0.0,18.706472158432007,11.0,10.0,46.0,1.3703647179530567,0.03954207606868589,0.008690613929385263,nan,360.5625,410.78125,374.9765625
2026-06-05T00:06:23.292429,medium,agentic,12.77,117.11,0.0,150.0,1.0,0.0,24.714033126831055,11.0,10.0,46.0,1.2474403089627675,0.03978277268488816,0.008714256106777356,nan,360.796875,411.03125,374.9765625
2026-06-05T00:06:26.339804,medium,agentic,14.13,116.57,0.0,1000.0,0.0,0.0,30.725871324539185,11.0,11.0,47.0,1.2973441927785418,0.044312945652472145,0.008767916974149715,nan,361.03125,410.98828125,375.2265625
2026-06-05T00:06:29.384858,medium,agentic,14.13,116.57,0.0,1000.0,0.0,0.0,30.725871324539185,11.0,11.0,47.0,1.2996563621423216,0.04379812408656023,0.007836942598349085,nan,360.95703125,410.98828125,375.4765625
2026-06-05T00:06:32.424641,medium,agentic,14.13,116.57,0.0,1000.0,0.0,0.0,33.77454376220703,11.0,11.0,47.0,1.2996563621423216,0.04427421480346651,0.008280988134359284,nan,360.95703125,410.98828125,375.4765625
2026-06-05T00:06:35.465709,medium,agentic,14.13,116.57,0.0,1000.0,0.0,0.0,33.77454376220703,11.0,11.0,47.0,1.24662411776412,0.04510298343890748,0.008845079177194272,nan,361.03515625,410.98828125,375.4765625
2026-06-05T00:06:38.504879,medium,agentic,12.6,116.11,0.0,1000.0,0.0,0.0,39.7528932094574,11.0,11.0,47.0,1.1981732874656363,0.04143632319750556,0.008529333470807605,nan,361.03515625,410.83984375,375.48046875
2026-06-05T00:06:41.558245,medium,agentic,12.2,118.78,0.0,1000.0,0.0,0.0,45.775798082351685,11.0,11.0,47.0,1.1169997295487408,0.043555328960917475,0.008118511123207231,nan,360.83203125,411.015625,375.23828125
2026-06-05T00:06:44.602651,medium,agentic,12.2,118.78,0.0,1000.0,0.0,0.0,45.775798082351685,11.0,11.0,47.0,1.184980692982406,0.04417702173303453,0.008273812435177181,nan,360.15625,411.015625,375.23828125
2026-06-05T00:06:47.642642,medium,agentic,12.2,118.78,0.0,1000.0,0.0,0.0,48.77543783187866,11.0,11.0,47.0,1.1825029085074172,0.04417702173303453,0.007408740298410966,nan,360.15625,411.015625,375.23828125
2026-06-05T00:06:50.689576,medium,agentic,12.9,114.07,0.0,1000.0,0.0,0.0,54.72322726249695,11.0,11.0,47.0,1.1575342593208664,0.04400178726764708,0.008247262980488832,nan,357.98828125,411.17578125,374.98828125
2026-06-05T00:06:53.724569,medium,agentic,12.9,114.07,0.0,1000.0,0.0,0.0,54.72322726249695,11.0,11.0,47.0,1.0797695406332277,0.04062483451532971,0.00831894467263132,nan,358.17578125,411.18359375,374.984375
2026-06-05T00:06:56.783547,medium,agentic,13.5,118.17,0.0,100.0,1.0,0.0,60.75915861129761,12.0,11.0,48.0,1.1503674949820846,0.037296247591208,0.008752208040234143,nan,358.17578125,411.19921875,374.98828125
2026-06-05T00:06:59.824983,medium,agentic,13.5,118.17,0.0,100.0,1.0,0.0,60.75915861129761,12.0,11.0,48.0,1.1515200327487118,0.04414798505022768,0.00841397502753007,nan,359.22265625,411.8984375,374.98828125
2026-06-05T00:07:02.877850,medium,agentic,13.5,118.17,0.0,100.0,1.0,0.0,2.2021946907043457,12.0,11.0,48.0,1.1513192086507618,0.04263534791693051,0.00773017028800171,nan,359.65234375,411.8984375,374.98828125
2026-06-05T00:07:05.920692,medium,agentic,12.37,94.05,0.0,100.0,1.0,0.0,8.206209897994995,12.0,11.0,48.0,0.826983920061175,0.04562542790033102,0.00789252287451238,nan,360.08203125,411.8984375,375.0078125
2026-06-05T00:07:08.974807,medium,agentic,12.37,94.05,0.0,100.0,1.0,0.0,8.206209897994995,12.0,11.0,48.0,0.886694520348237,0.04429032993154169,0.008978537965600756,nan,360.08203125,411.8984375,375.01953125
2026-06-05T00:07:12.009796,medium,agentic,12.6,82.69,0.0,100.0,1.0,0.0,14.231565713882446,12.0,11.0,48.0,1.0041205259112607,0.04227499263976201,0.010460690239845517,nan,360.046875,411.90625,375.0234375
2026-06-05T00:07:15.043339,medium,agentic,12.6,82.69,0.0,100.0,1.0,0.0,14.231565713882446,12.0,11.0,48.0,1.0744294091988722,0.03870698230116719,0.010564100293812075,nan,360.01171875,411.91015625,375.0234375
2026-06-05T00:07:18.089693,medium,agentic,12.6,82.69,0.0,100.0,1.0,0.0,17.21721386909485,12.0,11.0,48.0,1.073263681989819,0.038964084002909155,0.010954476952084841,nan,360.01171875,411.4921875,375.0234375
2026-06-05T00:07:21.127653,medium,agentic,12.7,81.63,0.0,100.0,1.0,0.0,23.28103518486023,12.0,11.0,48.0,1.0735698869958972,0.04351107927686867,0.010154287497327007,nan,359.25390625,410.953125,375.0234375
2026-06-05T00:07:24.183509,medium,agentic,12.7,81.63,0.0,100.0,1.0,0.0,23.28103518486023,12.0,11.0,48.0,0.9212925890560584,0.0434090105464532,0.010338972672761706,nan,359.1640625,410.953125,375.26171875
2026-06-05T00:07:27.223930,medium,agentic,12.73,76.92,0.0,100.0,1.0,0.0,29.22711491584778,12.0,11.0,48.0,0.8846068194607667,0.042919827824921986,0.01032885448099803,nan,359.1640625,410.953125,375.26171875
2026-06-05T00:07:30.268845,medium,agentic,12.73,76.92,0.0,100.0,1.0,0.0,29.22711491584778,12.0,11.0,48.0,0.9440376620441955,0.0462714686458613,0.010328854480998031,nan,358.7734375,412.8359375,375.26171875
2026-06-05T00:07:33.312788,medium,agentic,12.73,76.92,0.0,50.0,1.0,0.0,1.4182891845703125,12.0,11.0,49.0,0.9443892869039254,0.042784798317587504,0.01013281178241206,nan,358.7265625,412.8359375,375.26171875
2026-06-05T00:07:36.361655,medium,agentic,12.13,43.58,0.0,50.0,1.0,0.0,7.413182735443115,12.0,11.0,49.0,0.9432255280876001,0.041527885304929846,0.010420756173243641,nan,358.7265625,412.8359375,375.26171875
2026-06-05T00:07:39.417500,medium,agentic,12.13,43.58,0.0,50.0,1.0,0.0,7.413182735443115,12.0,11.0,49.0,0.87001919360375,0.04509336258767387,0.010050842643886181,nan,358.4765625,412.4765625,375.26171875
2026-06-05T00:07:42.455026,medium,agentic,13.17,47.11,0.0,50.0,1.0,0.0,13.431938171386719,12.0,11.0,49.0,0.8691993279096129,0.04116421866451004,0.00997460185031036,nan,358.4765625,412.4765625,375.26171875
2026-06-05T00:07:45.498894,medium,agentic,13.17,47.11,0.0,50.0,1.0,0.0,13.431938171386719,12.0,11.0,49.0,0.8676512535655612,0.042258064930641416,0.009447782999668903,nan,358.4765625,411.81640625,375.26953125
2026-06-05T00:07:48.534701,medium,agentic,13.17,47.11,0.0,50.0,1.0,0.0,16.52562975883484,12.0,11.0,49.0,0.7315829963217356,0.04431525276189406,0.008050423338653717,nan,359.58203125,411.15625,375.27734375
2026-06-05T00:07:51.596554,medium,agentic,12.93,46.42,0.0,50.0,1.0,0.0,22.445560216903687,12.0,11.0,49.0,0.6932233677891722,0.04446850139234667,0.008413059306842637,nan,360.6875,411.359375,375.02734375
2026-06-05T00:07:54.652875,medium,agentic,12.93,46.42,0.0,50.0,1.0,0.0,22.445560216903687,12.0,11.0,49.0,0.6928183786453755,0.04410444295953364,0.008405374183306108,nan,360.31640625,411.3828125,375.03515625
2026-06-05T00:07:57.688002,medium,agentic,13.3,46.3,0.0,50.0,1.0,0.0,28.449594259262085,12.0,11.0,49.0,0.6502179485354738,0.04099895345009171,0.008229953965006245,nan,360.31640625,411.3828125,375.03515625
2026-06-05T00:08:00.727514,medium,agentic,13.3,46.3,0.0,1000.0,0.0,0.0,31.44294285774231,12.0,12.0,50.0,0.670851037218692,0.04556378014279692,0.00808980607185628,nan,360.65234375,411.21875,375.03515625
2026-06-05T00:08:03.762921,medium,agentic,13.3,46.3,0.0,1000.0,0.0,0.0,31.44294285774231,12.0,12.0,50.0,0.6573589202427746,0.04335962033586091,0.007812946773713223,nan,360.515625,411.21875,375.03515625
2026-06-05T00:08:06.808601,medium,agentic,12.93,46.19,0.0,1000.0,0.0,0.0,37.43448877334595,12.0,12.0,50.0,0.6065763285868392,0.042781926234717466,0.007924382411376565,nan,360.2734375,411.21875,375.03515625
2026-06-05T00:08:09.858982,medium,agentic,12.93,46.19,0.0,1000.0,0.0,0.0,37.43448877334595,12.0,12.0,50.0,0.5525087065372052,0.04205108228040674,0.007802792151239972,nan,360.2734375,411.03125,375.03515625
2026-06-05T00:08:12.894701,medium,agentic,13.17,47.72,0.0,1000.0,0.0,0.0,43.43750977516174,12.0,12.0,50.0,0.5517063973829498,0.04087667410374007,0.0079437403927344,nan,360.2734375,411.03125,375.28515625
2026-06-05T00:08:15.943353,medium,agentic,13.17,47.72,0.0,1000.0,0.0,0.0,46.450623750686646,12.0,12.0,50.0,0.5402732234341323,0.034289379445303435,0.008322884427120432,nan,357.4375,411.03125,375.53515625
2026-06-05T00:08:19.015592,medium,agentic,13.17,47.72,0.0,1000.0,0.0,0.0,46.450623750686646,12.0,12.0,50.0,0.5400480939977101,0.03970897329857813,0.008231758023292617,nan,355.70703125,410.73046875,375.53515625
2026-06-05T00:08:22.054532,medium,agentic,12.33,1.86,0.0,1000.0,0.0,0.0,52.513153076171875,12.0,12.0,50.0,0.4712871270930346,0.04047891263929431,0.007989292519461072,nan,355.70703125,410.4296875,375.53515625
2026-06-05T00:08:25.098967,medium,agentic,12.33,1.86,0.0,1000.0,0.0,0.0,52.513153076171875,12.0,12.0,50.0,0.4835452701007119,0.038339907559429696,0.008509519488101788,nan,355.72265625,410.36328125,375.53515625
2026-06-05T00:08:28.139923,medium,agentic,12.73,47.0,0.0,1000.0,0.0,0.0,58.524147748947144,12.0,12.0,50.0,0.45425147992299675,0.04264553548390943,0.00801767990723766,nan,357.0859375,410.36328125,375.54296875
2026-06-05T00:08:31.176606,medium,agentic,12.73,47.0,0.0,1000.0,0.0,0.0,61.50252962112427,12.0,12.0,50.0,0.4402543821023981,0.04264553548390943,0.007785661125377948,nan,358.453125,410.36328125,375.55078125
2026-06-05T00:08:34.221740,medium,agentic,12.73,47.0,0.0,1000.0,0.0,0.0,61.50252962112427,12.0,12.0,50.0,0.4399882216337935,0.041181163452660735,0.008404057381125018,nan,360.14453125,410.66796875,375.5546875
2026-06-05T00:08:37.261969,medium,agentic,13.4,46.27,0.0,1000.0,0.0,0.0,67.47107267379761,12.0,12.0,51.0,0.4399882216337935,0.04113689017107986,0.00837107363838548,nan,360.14453125,410.66796875,375.5546875
2026-06-05T00:08:40.310722,medium,agentic,13.4,46.27,0.0,1000.0,0.0,0.0,67.47107267379761,12.0,12.0,51.0,0.42647821971098643,0.040499044646318934,0.008605045928552792,nan,360.14453125,410.66796875,375.5546875
2026-06-05T00:08:43.345854,medium,agentic,13.1,46.31,0.0,1000.0,0.0,0.0,73.46739459037781,12.0,12.0,51.0,0.45295206499272467,0.04096350424968407,0.008515693746988642,nan,359.63671875,410.66796875,375.296875
2026-06-05T00:08:46.394741,medium,agentic,13.1,46.31,0.0,1000.0,0.0,0.0,76.46880197525024,12.0,12.0,51.0,0.4245245160611737,0.03913927916386291,0.008365630140928736,nan,359.12890625,410.62109375,375.046875
2026-06-05T00:08:49.431720,medium,agentic,13.1,46.31,0.0,1000.0,0.0,0.0,76.46880197525024,12.0,12.0,51.0,0.4478194056595076,0.04184449839512932,0.008083304346618766,nan,359.48046875,410.4609375,375.05859375
2026-06-05T00:08:52.474703,medium,agentic,12.87,45.2,0.0,1000.0,0.0,0.0,82.53898882865906,12.0,12.0,51.0,0.4478194056595076,0.04137669899409128,0.007318278865802406,nan,359.48046875,410.4609375,375.05859375
2026-06-05T00:08:55.522747,medium,agentic,12.87,45.2,0.0,1000.0,0.0,0.0,82.53898882865906,12.0,12.0,51.0,0.447829860613404,0.03727698652038284,0.009446259601468547,nan,359.48046875,410.484375,375.07421875
2026-06-05T00:08:58.559930,medium,agentic,12.9,31.64,0.0,1000.0,0.0,0.0,88.48063278198242,12.0,12.0,51.0,0.4510238237796516,0.03520320266945123,0.008918311172710972,nan,359.48046875,410.484375,375.07421875
2026-06-05T00:09:01.607607,medium,agentic,12.9,31.64,0.0,1000.0,0.0,0.0,91.46514701843262,12.0,12.0,51.0,0.41769984056669973,0.0373525045328052,0.010009589292012622,nan,356.828125,410.484375,375.0703125
2026-06-05T00:09:04.648056,medium,agentic,12.9,31.64,0.0,1000.0,0.0,0.0,91.46514701843262,12.0,12.0,51.0,0.37575893681162775,0.039800107390287616,0.01068085427778423,nan,355.7265625,410.8359375,375.0703125
