timestamp,load_level,orchestrator_type,urllc_rtt_ms,embb_throughput_mbps,mmtc_msgs_total,embb_tc_rate_mbit,orchestrator_state,violation_count,recovery_streak,throttle_total,restore_total,loop_count,cpu_embb_cores,cpu_urllc_cores,cpu_mmtc_cores,node_cpu_pct,mem_embb_mi,mem_urllc_mi,mem_mmtc_mi
2026-06-04T07:29:45.423580,high,agentic,13.3,115.85,1200.0,1000.0,0.0,0.0,118.01427030563354,24.0,24.0,92.0,1.1598102170607256,0.022249722489585746,0.008307971606198516,nan,161.1015625,413.4375,330.16796875
2026-06-04T07:29:48.458305,high,agentic,13.53,115.8,1200.0,1000.0,0.0,0.0,123.9484612941742,24.0,24.0,92.0,1.161164988734848,0.01945493839027231,0.008324094730019122,nan,161.1015625,413.25390625,330.16796875
2026-06-04T07:29:51.493719,high,agentic,13.1,115.86,1260.0,1000.0,0.0,0.0,129.9895944595337,24.0,24.0,93.0,1.0390211277242127,0.022011254550988648,0.008447279599607825,nan,161.8671875,413.0703125,330.16796875
2026-06-04T07:29:54.534661,high,agentic,13.1,115.86,1260.0,1000.0,0.0,0.0,129.9895944595337,24.0,24.0,93.0,1.1663976564196503,0.022403852464420174,0.008406583420044675,nan,162.2109375,413.07421875,330.16796875
2026-06-04T07:29:57.574613,high,agentic,13.1,115.86,1260.0,1000.0,0.0,0.0,132.96230697631836,24.0,24.0,93.0,1.1041153077007286,0.022319271268810795,0.008233118912532226,nan,162.2109375,413.07421875,330.16796875
2026-06-04T07:30:00.617541,high,agentic,12.2,115.99,1260.0,1000.0,0.0,0.0,138.9454791545868,24.0,24.0,93.0,1.1608723025229688,0.023481284385505837,0.0074852148885045915,nan,161.08203125,412.9375,330.17578125
2026-06-04T07:30:03.696253,high,agentic,12.2,115.99,1260.0,1000.0,0.0,0.0,138.9454791545868,24.0,24.0,93.0,1.1124307205380648,0.02346620673513748,0.007843090064977845,nan,160.46484375,412.609375,330.17578125
2026-06-04T07:30:06.735735,high,agentic,12.83,116.63,1320.0,1000.0,0.0,0.0,145.00508093833923,24.0,24.0,93.0,1.1016996952635332,0.025876761762544286,0.007997699609591154,nan,159.60546875,412.28125,330.18359375
2026-06-04T07:30:09.770683,high,agentic,12.83,116.63,1320.0,1000.0,0.0,0.0,145.00508093833923,24.0,24.0,93.0,1.1011415955414219,0.024402352752709917,0.008320195000322597,nan,159.36328125,412.28515625,330.19140625
2026-06-04T07:30:12.807896,high,agentic,12.83,116.63,1320.0,1000.0,0.0,0.0,147.96410393714905,24.0,24.0,93.0,1.0850966792067216,0.025268571479523105,0.008320195000322597,nan,159.15234375,412.28515625,330.19140625
2026-06-04T07:30:15.850349,high,agentic,13.03,113.83,1320.0,1000.0,0.0,0.0,153.97100281715393,24.0,24.0,93.0,1.159739938094068,0.025469313815414726,0.00804787313298147,nan,159.05078125,412.078125,330.1953125
2026-06-04T07:30:18.888797,high,agentic,13.03,113.83,1320.0,1000.0,0.0,0.0,153.97100281715393,24.0,24.0,93.0,1.0374614510130173,0.025008854455681375,0.00709212257393688,nan,159.05078125,412.10546875,330.19921875
2026-06-04T07:30:21.941667,high,agentic,13.5,118.16,1380.0,1000.0,0.0,0.0,159.98461961746216,24.0,24.0,93.0,0.9987827147056445,0.025241705132482622,0.006667811988326504,nan,159.05078125,412.12890625,330.453125
2026-06-04T07:30:24.987519,high,agentic,13.5,118.16,1380.0,1000.0,0.0,0.0,159.98461961746216,24.0,24.0,93.0,1.15673348277149,0.025421502725775,0.0074790087326046225,nan,159.48828125,412.12890625,330.71875
2026-06-04T07:30:28.030946,high,agentic,13.5,118.16,1380.0,1000.0,0.0,0.0,162.96773386001587,24.0,24.0,94.0,1.1538078257992321,0.02531858329552631,0.0073251673866694695,nan,159.48828125,412.12890625,330.71875
2026-06-04T07:30:31.079845,high,agentic,12.43,116.38,1380.0,1000.0,0.0,0.0,169.02069759368896,24.0,24.0,94.0,1.151769825712244,0.02263036535808141,0.007292280941884499,nan,160.22265625,412.1328125,330.71875
2026-06-04T07:30:34.121741,high,agentic,12.43,116.38,1380.0,1000.0,0.0,0.0,169.02069759368896,24.0,24.0,94.0,1.1552046978431243,0.025261829209285235,0.00752994704928286,nan,158.95703125,411.94140625,330.2109375
2026-06-04T07:30:37.164712,high,agentic,12.43,118.26,1440.0,1000.0,0.0,0.0,175.00002121925354,24.0,24.0,94.0,1.1475370133208513,0.025343461080180034,0.007210207828090823,nan,158.95703125,411.94140625,330.2109375
2026-06-04T07:30:40.202986,high,agentic,12.43,118.26,1440.0,1000.0,0.0,0.0,175.00002121925354,24.0,24.0,94.0,1.1496890680035643,0.025256888592442284,0.007399910146993747,nan,159.01953125,411.94140625,330.203125
2026-06-04T07:30:43.242576,high,agentic,12.43,118.26,1440.0,1000.0,0.0,0.0,178.03045225143433,24.0,24.0,94.0,1.1458739905011674,0.025072209881631648,0.007133034019691909,nan,159.01953125,412.01171875,330.203125
2026-06-04T07:30:46.279673,high,agentic,13.6,115.11,1450.0,1000.0,0.0,0.0,183.99176335334778,24.0,24.0,94.0,1.1489633034911133,0.023249357070378035,0.0070196750612489325,nan,159.2265625,412.25,330.203125
2026-06-04T07:30:49.339877,high,agentic,13.6,115.11,1450.0,1000.0,0.0,0.0,183.99176335334778,24.0,24.0,94.0,1.1498065125042432,0.02169781092210927,0.007322492597715782,nan,159.84765625,412.25390625,330.2109375
2026-06-04T07:30:52.380725,high,agentic,13.47,118.38,1490.0,1000.0,0.0,0.0,190.0441699028015,24.0,24.0,95.0,1.152457547152987,0.021697810922109265,0.007315304658141732,nan,159.84765625,412.25390625,330.2109375
