timestamp,load_level,orchestrator_type,urllc_rtt_ms,embb_throughput_mbps,mmtc_msgs_total,embb_tc_rate_mbit,orchestrator_state,violation_count,recovery_streak,throttle_total,restore_total,loop_count,cpu_embb_cores,cpu_urllc_cores,cpu_mmtc_cores,node_cpu_pct,mem_embb_mi,mem_urllc_mi,mem_mmtc_mi
2026-06-04T05:01:16.924729,medium,agentic,12.93,47.19,1460.0,1000.0,0.0,0.0,81.94111227989197,11.0,11.0,53.0,0.5626232261792302,0.01897795758497894,0.0075178769965709045,nan,157.30078125,412.51953125,361.5625
2026-06-04T05:01:19.962675,medium,agentic,12.93,47.19,1460.0,1000.0,0.0,0.0,81.94111227989197,11.0,11.0,53.0,0.562635360896301,0.02140176384414037,0.007745305547126926,nan,157.80078125,412.359375,361.5625
2026-06-04T05:01:23.001248,medium,agentic,13.07,47.33,1520.0,1000.0,0.0,0.0,87.93900442123413,11.0,11.0,53.0,0.5315349891373939,0.02053909314022635,0.007556074405075961,nan,158.30078125,412.359375,361.3125
2026-06-04T05:01:26.045810,medium,agentic,12.53,45.5,1520.0,1000.0,0.0,0.0,93.96058344841003,11.0,11.0,54.0,0.5606287774233676,0.020553109336650097,0.007552255642491404,nan,158.0546875,412.359375,361.0625
2026-06-04T05:01:29.096689,medium,agentic,12.53,45.5,1520.0,1000.0,0.0,0.0,93.96058344841003,11.0,11.0,54.0,0.5268527535456683,0.020491158920837003,0.008184870286305282,nan,158.05859375,412.359375,361.0625
2026-06-04T05:01:32.149673,medium,agentic,12.53,45.5,1520.0,1000.0,0.0,0.0,96.94043564796448,11.0,11.0,54.0,0.558785800500565,0.020407166652460684,0.008144926646213062,nan,158.05859375,412.359375,361.0625
2026-06-04T05:01:35.197620,medium,agentic,12.53,45.5,1520.0,1000.0,0.0,0.0,96.94043564796448,11.0,11.0,54.0,0.5580857583306306,0.01862970920236567,0.008332750230571392,nan,157.81640625,412.4453125,361.0625
2026-06-04T05:01:38.233942,medium,agentic,12.47,47.35,1560.0,1000.0,0.0,0.0,102.95629024505615,11.0,11.0,54.0,0.5548031352587113,0.017829583127348253,0.008317585916361234,nan,157.81640625,412.53125,361.0625
2026-06-04T05:01:41.284861,medium,agentic,12.7,48.1,1580.0,1000.0,0.0,0.0,108.9642162322998,11.0,11.0,54.0,0.4945208431689078,0.01915363917056148,0.007280851918093977,nan,157.12890625,412.63671875,361.0625
2026-06-04T05:01:44.318818,medium,agentic,12.7,48.1,1580.0,1000.0,0.0,0.0,108.9642162322998,11.0,11.0,54.0,0.55812013553161,0.020070354709891196,0.007089746534580159,nan,156.9140625,412.765625,361.0859375
2026-06-04T05:01:47.360871,medium,agentic,12.7,48.1,1590.0,1000.0,0.0,0.0,111.96087288856506,11.0,11.0,54.0,0.5359921572851631,0.019810003683065694,0.006804829713949578,nan,156.9140625,412.765625,361.0859375
2026-06-04T05:01:50.397802,medium,agentic,12.7,48.1,1590.0,1000.0,0.0,0.0,111.96087288856506,11.0,11.0,54.0,0.5584653206295793,0.02078564599441953,0.006947946041601113,nan,156.96875,413.23046875,361.0859375
2026-06-04T05:01:53.440720,medium,agentic,12.67,46.86,1640.0,1000.0,0.0,0.0,117.98534178733826,11.0,11.0,54.0,0.4972835956952353,0.02147003691432888,0.0070387736468329465,nan,156.98046875,413.23046875,361.0859375
2026-06-04T05:01:56.477610,medium,agentic,12.67,46.31,1640.0,1000.0,0.0,0.0,123.96195793151855,11.0,11.0,55.0,0.5547548485889486,0.020050451944917502,0.0070803633490960395,nan,156.9921875,413.23046875,361.0859375
2026-06-04T05:01:59.515573,medium,agentic,12.67,46.31,1640.0,1000.0,0.0,0.0,123.96195793151855,11.0,11.0,55.0,0.5557917236613557,0.02147381454340851,0.006633830115725322,nan,159.5234375,413.1484375,361.08984375
2026-06-04T05:02:02.565615,medium,agentic,12.67,46.31,1650.0,1000.0,0.0,0.0,126.96883416175842,11.0,11.0,55.0,0.5250429107791624,0.019153932878372373,0.0063483544306373145,nan,159.5234375,413.1484375,361.08984375
2026-06-04T05:02:05.603953,medium,agentic,12.57,46.48,1700.0,1000.0,0.0,0.0,132.96800875663757,11.0,11.0,55.0,0.5257455819593208,0.023887901849507627,0.00698251345241201,nan,159.27734375,412.85546875,361.09765625
2026-06-04T05:02:08.656810,medium,agentic,12.57,46.48,1700.0,1000.0,0.0,0.0,132.96800875663757,11.0,11.0,55.0,0.5514156211624912,0.023871022730737854,0.00690428752369026,nan,159.03125,412.85546875,361.09765625
2026-06-04T05:02:11.695775,medium,agentic,13.0,46.83,1720.0,1000.0,0.0,0.0,138.97592043876648,11.0,11.0,55.0,0.5524346919298103,0.023046839969142342,0.007028535078659642,nan,159.3828125,412.85546875,361.09765625
2026-06-04T05:02:14.743393,medium,agentic,13.0,46.83,1720.0,1000.0,0.0,0.0,138.97592043876648,11.0,11.0,55.0,0.5524346919298104,0.020527885315790872,0.007096433237818336,nan,159.3828125,412.62109375,361.09765625
2026-06-04T05:02:17.795971,medium,agentic,13.0,46.83,1740.0,1000.0,0.0,0.0,141.99803924560547,11.0,11.0,55.0,0.5528609132032684,0.02223916508796622,0.0069019983832531995,nan,158.484375,412.87890625,361.1015625
2026-06-04T05:02:20.837873,medium,agentic,12.77,46.61,1750.0,1000.0,0.0,0.0,147.98923063278198,11.0,11.0,55.0,0.5223868944698256,0.024176690545275523,0.007150425312738628,nan,157.5859375,413.140625,361.34765625
2026-06-04T05:02:23.875859,medium,agentic,12.77,46.61,1750.0,1000.0,0.0,0.0,147.98923063278198,11.0,11.0,55.0,0.44887793407557697,0.023819072178316653,0.006964044518425864,nan,157.5859375,413.14453125,361.59375
2026-06-04T05:02:26.916505,medium,agentic,13.57,48.13,1780.0,200.0,1.0,0.0,0.48022890090942383,12.0,11.0,56.0,0.46444801360143384,0.0243870752136353,0.007299922614471878,nan,157.90625,413.14453125,361.84375
2026-06-04T05:02:29.953916,medium,agentic,13.57,48.13,1780.0,200.0,1.0,0.0,0.48022890090942383,12.0,11.0,56.0,0.4904001147777436,0.022783065997297215,0.007438019712017714,nan,159.359375,413.16796875,361.84375
2026-06-04T05:02:33.007769,medium,agentic,13.57,48.13,1790.0,200.0,1.0,0.0,3.4253015518188477,12.0,11.0,56.0,0.472035672743215,0.022441286920104116,0.0072889395179134816,nan,159.359375,413.16796875,361.84375
2026-06-04T05:02:36.065596,medium,agentic,12.63,145.92,1810.0,200.0,1.0,0.0,9.426016092300415,12.0,11.0,56.0,0.5930423201229064,0.022851012306655732,0.007154859072571009,nan,159.45703125,413.2578125,361.84765625
2026-06-04T05:02:39.096628,medium,agentic,12.63,145.92,1810.0,200.0,1.0,0.0,9.426016092300415,12.0,11.0,56.0,0.6918466848372636,0.022851012306655732,0.006973032401902611,nan,159.546875,413.2578125,361.84765625
2026-06-04T05:02:42.134634,medium,agentic,13.43,157.93,1850.0,200.0,1.0,0.0,15.496525526046753,12.0,11.0,56.0,0.7178245583211853,0.022942573887057553,0.00683360336813755,nan,159.546875,413.2578125,361.84765625
2026-06-04T05:02:45.175033,medium,agentic,13.43,157.93,1850.0,200.0,1.0,0.0,15.496525526046753,12.0,11.0,56.0,0.7188444711953386,0.019596961255819483,0.007412999716631797,nan,159.55859375,413.265625,361.34765625
2026-06-04T05:02:48.227014,medium,agentic,13.43,157.93,1850.0,200.0,1.0,0.0,18.456984758377075,12.0,11.0,56.0,0.7232276390199088,0.020403238062951346,0.007019493427957235,nan,158.7265625,413.2734375,361.34765625
2026-06-04T05:02:51.272956,medium,agentic,13.53,157.31,1880.0,200.0,1.0,0.0,24.47667384147644,12.0,11.0,56.0,0.8836821322830506,0.020659396447557776,0.00675704209282122,nan,157.89453125,413.23828125,361.34765625
2026-06-04T05:02:54.311863,medium,agentic,13.53,157.31,1880.0,200.0,1.0,0.0,24.47667384147644,12.0,11.0,56.0,1.0421880115203235,0.021081892998929232,0.008122312910375788,nan,157.87890625,413.24609375,361.125
2026-06-04T05:02:57.359257,medium,agentic,13.63,151.09,1900.0,200.0,1.0,0.0,30.495003700256348,12.0,11.0,56.0,1.0421880115203235,0.019305828747722867,0.008144662270678496,nan,157.87890625,413.24609375,361.125
2026-06-04T05:03:00.411616,medium,agentic,13.63,151.09,1900.0,200.0,1.0,0.0,30.495003700256348,12.0,11.0,56.0,1.0728198285408554,0.017031181762231083,0.008637264090193218,nan,159.53515625,413.4140625,361.125
2026-06-04T05:03:03.455531,medium,agentic,13.63,151.09,1910.0,1000.0,0.0,0.0,33.45065879821777,12.0,12.0,57.0,1.1931713901390992,0.019122392239605608,0.008729112308772087,nan,159.76171875,413.25390625,361.125
2026-06-04T05:03:06.513862,medium,agentic,12.23,153.94,1930.0,1000.0,0.0,0.0,39.510480642318726,12.0,12.0,57.0,1.2942718736088838,0.021015589751322637,0.008674542835828232,nan,159.76171875,413.09375,361.12109375
2026-06-04T05:03:09.553320,medium,agentic,12.23,153.94,1930.0,1000.0,0.0,0.0,39.510480642318726,12.0,12.0,57.0,1.3080794765116324,0.021032020094664854,0.008695242441801653,nan,159.53125,413.09375,361.12109375
2026-06-04T05:03:12.599669,medium,agentic,16.53,158.57,1970.0,1000.0,0.0,0.0,45.47260236740112,12.0,12.0,57.0,1.3058738207647753,0.021032020094664854,0.008467900394416788,nan,159.53125,413.09375,361.12109375
2026-06-04T05:03:15.642542,medium,agentic,16.53,158.57,1980.0,1000.0,0.0,0.0,48.465370893478394,12.0,12.0,57.0,1.2477917369968359,0.0237943539610863,0.00829409730147786,nan,159.23828125,414.68359375,361.12109375
2026-06-04T05:03:18.682571,medium,agentic,16.53,158.57,1980.0,1000.0,0.0,0.0,48.465370893478394,12.0,12.0,57.0,1.29639548885995,0.024668925958862102,0.008773058377538643,nan,159.23828125,414.68359375,361.12109375
2026-06-04T05:03:21.733406,medium,agentic,13.13,156.11,1990.0,1000.0,0.0,0.0,54.479188203811646,12.0,12.0,57.0,1.2628291754020504,0.02479849460120414,0.008471389610696465,nan,160.33203125,414.68359375,361.12109375
2026-06-04T05:03:24.777906,medium,agentic,13.13,156.11,1990.0,1000.0,0.0,0.0,54.479188203811646,12.0,12.0,57.0,1.3014701974436873,0.024684462051540946,0.008575843530135302,nan,158.3828125,414.68359375,361.12109375
2026-06-04T05:03:27.825773,medium,agentic,13.27,158.16,2030.0,1000.0,0.0,0.0,60.494598627090454,12.0,12.0,57.0,1.3595188114384074,0.024767469052891098,0.008677336851612007,nan,158.63671875,414.68359375,361.12109375
2026-06-04T05:03:30.870154,medium,agentic,13.27,158.16,2030.0,1000.0,0.0,0.0,63.52053451538086,12.0,12.0,58.0,1.3817354655234342,0.022873789906140408,0.007840986267811354,nan,158.890625,415.16015625,361.12109375
2026-06-04T05:03:33.918773,medium,agentic,13.27,158.16,2030.0,1000.0,0.0,0.0,63.52053451538086,12.0,12.0,58.0,1.470543392642111,0.02400799296509292,0.007711758267297832,nan,158.890625,414.8828125,361.12109375
2026-06-04T05:03:36.969804,medium,agentic,12.83,156.23,2060.0,1000.0,0.0,0.0,69.48162937164307,12.0,12.0,58.0,1.466910051282746,0.024898675492335657,0.00794953584460845,nan,158.94140625,414.60546875,361.12109375
2026-06-04T05:03:40.013723,medium,agentic,12.83,156.23,2060.0,1000.0,0.0,0.0,69.48162937164307,12.0,12.0,58.0,1.4700103286821664,0.02460722610564231,0.007773830330618205,nan,160.51171875,414.61328125,361.13671875
2026-06-04T05:03:43.056657,medium,agentic,12.8,158.84,2090.0,1000.0,0.0,0.0,75.48468732833862,12.0,12.0,58.0,1.3912530445897375,0.024172085651968656,0.007736102252300004,nan,160.46484375,414.62109375,361.14453125
2026-06-04T05:03:46.098597,medium,agentic,12.8,158.84,2100.0,1000.0,0.0,0.0,78.49709439277649,12.0,12.0,58.0,1.4706509184532552,0.02746238917820113,0.0077361022523000054,nan,160.41796875,413.74609375,361.14453125
2026-06-04T05:03:49.146729,medium,agentic,12.8,158.84,2100.0,1000.0,0.0,0.0,78.49709439277649,12.0,12.0,58.0,1.476006101946065,0.026582045696392928,0.007732601176500086,nan,160.19921875,413.64453125,361.14453125
2026-06-04T05:03:52.216055,medium,agentic,13.4,158.01,2110.0,1000.0,0.0,0.0,84.49922060966492,12.0,12.0,58.0,1.478931713198482,0.02655869935265777,0.0075806764422935245,nan,160.19921875,413.64453125,361.14453125
2026-06-04T05:03:55.258499,medium,agentic,13.4,158.01,2110.0,1000.0,0.0,0.0,84.49922060966492,12.0,12.0,58.0,1.4781743628476776,0.02548075124146504,0.007610869221644561,nan,161.1015625,413.64453125,361.14453125
2026-06-04T05:03:58.293562,medium,agentic,14.17,155.23,2150.0,1000.0,0.0,0.0,90.51809692382812,12.0,12.0,58.0,1.4799426142664673,0.024501245492446616,0.007782402670969382,nan,160.71484375,413.64453125,361.14453125
2026-06-04T05:04:01.337779,medium,agentic,14.17,155.23,2150.0,150.0,1.0,0.0,1.9750919342041016,13.0,12.0,59.0,1.4843582540775055,0.022565986913907952,0.007664459729864371,nan,160.46484375,413.6328125,361.14453125
2026-06-04T05:04:04.392619,medium,agentic,14.17,155.23,2150.0,150.0,1.0,0.0,1.9750919342041016,13.0,12.0,59.0,1.3986964130451809,0.021189998464600172,0.007567363470087876,nan,160.46484375,413.6328125,361.14453125
2026-06-04T05:04:07.443500,medium,agentic,12.7,130.33,2180.0,150.0,1.0,0.0,7.95642352104187,13.0,12.0,59.0,1.4234038696132565,0.020644766195928275,0.0068830423340163205,nan,160.46484375,413.6328125,361.14453125
2026-06-04T05:04:10.493880,medium,agentic,12.7,130.33,2180.0,150.0,1.0,0.0,7.95642352104187,13.0,12.0,59.0,1.1095506307276857,0.022404443814421623,0.0073184105533366075,nan,160.46484375,414.3203125,361.1484375
2026-06-04T05:04:13.531373,medium,agentic,12.3,119.43,2220.0,150.0,1.0,0.0,13.995487451553345,13.0,12.0,59.0,1.1831411359171111,0.0212623664501827,0.007678199186925895,nan,160.17578125,414.3203125,361.15234375
2026-06-04T05:04:16.570802,medium,agentic,12.3,119.43,2220.0,150.0,1.0,0.0,17.034708738327026,13.0,12.0,59.0,1.283166446370772,0.022223312915941082,0.007073033958610143,nan,159.92578125,414.23046875,361.15625
2026-06-04T05:04:19.612522,medium,agentic,12.3,119.43,2220.0,150.0,1.0,0.0,17.034708738327026,13.0,12.0,59.0,1.3632939777759872,0.021848064084139907,0.00755392129109098,nan,160.10546875,413.23828125,361.1640625
2026-06-04T05:04:22.648087,medium,agentic,12.93,117.34,2240.0,150.0,1.0,0.0,22.954731941223145,13.0,12.0,59.0,1.352998288133307,0.021757887849787737,0.007642414266112931,nan,160.10546875,413.23828125,361.1640625
2026-06-04T05:04:25.683753,medium,agentic,13.1,118.33,2280.0,150.0,1.0,0.0,29.01862668991089,13.0,12.0,59.0,1.342647462992574,0.02064650987271724,0.007710639339157782,nan,159.94140625,413.23828125,361.1640625
2026-06-04T05:04:28.731906,medium,agentic,13.1,118.33,2280.0,150.0,1.0,0.0,29.01862668991089,13.0,12.0,59.0,1.2185917398981043,0.02025150196311936,0.007690238428118916,nan,159.16796875,413.23828125,361.16015625
2026-06-04T05:04:31.772852,medium,agentic,13.1,118.33,2280.0,150.0,1.0,0.0,0.8857982158660889,13.0,12.0,60.0,1.2822691208981392,0.02191332156469567,0.007655127145349474,nan,158.859375,412.87890625,361.15625
2026-06-04T05:04:34.821740,medium,agentic,13.1,118.33,2280.0,150.0,1.0,0.0,0.8857982158660889,13.0,12.0,60.0,1.2610033401110847,0.020057901927147473,0.007652316412398369,nan,158.859375,412.87890625,361.16015625
2026-06-04T05:04:37.871621,medium,agentic,12.53,115.94,2310.0,150.0,1.0,0.0,6.892798900604248,13.0,12.0,60.0,1.262806046590111,0.021651906142022375,0.007759119072398304,nan,158.859375,413.0,361.16015625
2026-06-04T05:04:40.915539,medium,agentic,12.53,116.58,2330.0,150.0,1.0,0.0,12.922744512557983,13.0,12.0,60.0,1.0575902294676722,0.02355165860212397,0.007963110400793614,nan,158.859375,413.12109375,361.16015625
2026-06-04T05:04:43.959965,medium,agentic,12.53,116.58,2330.0,150.0,1.0,0.0,12.922744512557983,13.0,12.0,60.0,1.029008282243848,0.022754390071091053,0.007383947464088526,nan,159.1015625,413.12109375,361.16015625
2026-06-04T05:04:47.018300,medium,agentic,12.53,116.58,2330.0,150.0,1.0,0.0,15.903959512710571,13.0,12.0,60.0,1.163803020779187,0.022465309078164172,0.007207449742878166,nan,158.20703125,413.03515625,361.16796875
2026-06-04T05:04:50.065678,medium,agentic,12.53,116.58,2330.0,150.0,1.0,0.0,15.903959512710571,13.0,12.0,60.0,1.1647766641049526,0.022299544199891295,0.007815429974300448,nan,158.08203125,412.09765625,361.1796875
2026-06-04T05:04:53.105630,medium,agentic,12.9,116.71,2360.0,150.0,1.0,0.0,21.941677808761597,13.0,12.0,60.0,1.1651737124526518,0.023691302314021466,0.007907807057074508,nan,158.015625,412.09765625,361.1796875
2026-06-04T05:04:56.158002,medium,agentic,12.43,117.72,2390.0,150.0,1.0,0.0,27.91277050971985,13.0,12.0,60.0,1.0278004258784321,0.023820976987145127,0.0072511124913956105,nan,157.94921875,412.2265625,361.1796875
2026-06-04T05:04:59.200925,medium,agentic,12.43,117.72,2390.0,150.0,1.0,0.0,27.91277050971985,13.0,12.0,60.0,1.0693110227449032,0.024316620478011117,0.008717235584747633,nan,158.1015625,412.2265625,361.1796875
2026-06-04T05:05:02.244336,medium,agentic,12.43,117.72,2390.0,150.0,1.0,0.0,30.926236867904663,13.0,12.0,60.0,1.1647287509725401,0.0223214641837699,0.00808827052821648,nan,158.1015625,412.2265625,361.1796875
2026-06-04T05:05:05.281704,medium,agentic,12.43,117.72,2390.0,150.0,1.0,0.0,30.926236867904663,13.0,12.0,60.0,1.1665201681274748,0.02168435897387861,0.008919111464744828,nan,158.1484375,412.2265625,361.1796875
2026-06-04T05:05:08.319685,medium,agentic,12.67,114.61,2420.0,100.0,1.0,0.0,2.3095345497131348,13.0,12.0,61.0,1.1665201681274748,0.02238027607659482,0.009127962605423397,nan,158.1484375,412.01171875,361.1796875
2026-06-04T05:05:11.365077,medium,agentic,12.37,82.55,2440.0,100.0,1.0,0.0,8.288685083389282,13.0,12.0,61.0,1.1665201681274748,0.020731841988977977,0.008822728000781436,nan,158.1484375,411.796875,361.1796875
2026-06-04T05:05:14.403624,medium,agentic,12.37,82.55,2440.0,100.0,1.0,0.0,8.288685083389282,13.0,12.0,61.0,1.1423054041952923,0.022734246563596128,0.00905120089738852,nan,158.63671875,411.56640625,361.1796875
2026-06-04T05:05:17.449066,medium,agentic,12.37,82.55,2460.0,100.0,1.0,0.0,11.332170248031616,13.0,12.0,61.0,1.0153901428494887,0.018848057564348507,0.00829643689518863,nan,158.63671875,411.56640625,361.1796875
2026-06-04T05:05:20.489297,medium,agentic,12.37,82.55,2460.0,100.0,1.0,0.0,11.332170248031616,13.0,12.0,61.0,1.0877367620869745,0.020902841063997642,0.008700959057783902,nan,159.90234375,411.56640625,361.18359375
2026-06-04T05:05:23.524563,medium,agentic,12.97,83.37,2500.0,100.0,1.0,0.0,17.313410997390747,13.0,12.0,61.0,0.9440724611314734,0.018952089101277117,0.00863392964146191,nan,159.90234375,411.56640625,361.19140625
2026-06-04T05:05:26.573020,medium,agentic,12.6,84.92,2510.0,100.0,1.0,0.0,23.30977964401245,13.0,12.0,61.0,0.9161498744916816,0.020030694472885927,0.008664042256724132,nan,159.90234375,411.72265625,361.1953125
2026-06-04T05:05:29.612894,medium,agentic,12.6,84.92,2510.0,100.0,1.0,0.0,23.30977964401245,13.0,12.0,61.0,0.9439422555839561,0.019697793911400453,0.008420391336512784,nan,159.5234375,411.87890625,361.19921875
2026-06-04T05:05:32.648421,medium,agentic,12.6,84.92,2510.0,100.0,1.0,0.0,26.34905982017517,13.0,12.0,61.0,0.9092331901513763,0.01923844435526094,0.0084705685878171,nan,159.5234375,411.87890625,361.19921875
2026-06-04T05:05:35.687767,medium,agentic,13.27,84.58,2540.0,1000.0,0.0,0.0,32.31599164009094,13.0,13.0,62.0,1.003029423045465,0.021574422155645197,0.008565791920729558,nan,159.5625,412.2734375,361.19921875
2026-06-04T05:05:38.726924,medium,agentic,13.27,84.58,2540.0,1000.0,0.0,0.0,32.31599164009094,13.0,13.0,62.0,1.003029423045465,0.021514907855554658,0.007551409411591251,nan,159.5625,412.2734375,361.19921875
2026-06-04T05:05:41.774926,medium,agentic,12.27,83.52,2560.0,1000.0,0.0,0.0,38.35773468017578,13.0,13.0,62.0,0.9623121417669973,0.021708791906681037,0.007434054741022309,nan,159.33984375,412.2734375,361.2109375
2026-06-04T05:05:44.811891,medium,agentic,12.27,83.52,2560.0,1000.0,0.0,0.0,38.35773468017578,13.0,13.0,62.0,0.924494869320178,0.02180118155627818,0.007700950539154075,nan,159.8203125,412.63671875,361.2265625
2026-06-04T05:05:47.853395,medium,agentic,12.27,83.52,2580.0,1000.0,0.0,0.0,41.304182052612305,13.0,13.0,62.0,0.9235698024476355,0.025276080923963065,0.007325475865895145,nan,159.48046875,412.9921875,361.2265625
2026-06-04T05:05:50.889360,medium,agentic,12.7,84.99,2620.0,1000.0,0.0,0.0,47.40485334396362,13.0,13.0,62.0,0.9241926967740037,0.02481969029846613,0.007318586233560124,nan,159.140625,413.0,361.2265625
2026-06-04T05:05:53.931742,medium,agentic,12.7,84.99,2620.0,1000.0,0.0,0.0,47.40485334396362,13.0,13.0,62.0,0.8864524441302257,0.02392243452584618,0.007436121279106026,nan,159.140625,413.0078125,361.2265625
2026-06-04T05:05:56.979544,medium,agentic,13.2,85.32,2640.0,1000.0,0.0,0.0,53.3277792930603,13.0,13.0,62.0,0.7834110827741474,0.02645754796720378,0.007215434295923126,nan,159.30859375,413.3125,361.234375
2026-06-04T05:06:00.019975,medium,agentic,13.2,85.32,2640.0,1000.0,0.0,0.0,53.3277792930603,13.0,13.0,62.0,0.8811233801417775,0.026117336192671536,0.007224526831503927,nan,159.27734375,413.3125,361.2421875
2026-06-04T05:06:03.089685,medium,agentic,13.2,85.32,2650.0,1000.0,0.0,0.0,56.35700464248657,13.0,13.0,62.0,0.8828134773864516,0.0261029703742487,0.0070050096418265186,nan,159.609375,413.23046875,361.2421875
2026-06-04T05:06:06.137565,medium,agentic,12.97,84.65,2660.0,1000.0,0.0,0.0,62.32189679145813,13.0,13.0,63.0,0.8848010650221476,0.02709516339957732,0.007273921965528986,nan,159.39453125,413.1484375,361.2421875
2026-06-04T05:06:09.172550,medium,agentic,12.97,84.65,2660.0,1000.0,0.0,0.0,62.32189679145813,13.0,13.0,63.0,0.8341144817598242,0.026865254678170827,0.007178262802106779,nan,159.39453125,412.67578125,361.2421875
2026-06-04T05:06:12.217777,medium,agentic,12.37,81.7,2690.0,1000.0,0.0,0.0,68.34103202819824,13.0,13.0,63.0,0.6728136578953069,0.02727031552388568,0.006845288816205966,nan,159.39453125,412.67578125,361.2421875
2026-06-04T05:06:15.269815,medium,agentic,12.37,81.7,2690.0,1000.0,0.0,0.0,68.34103202819824,13.0,13.0,63.0,0.8841347506299146,0.027256112619004822,0.007364010320885183,nan,157.63671875,412.67578125,361.2265625
2026-06-04T05:06:18.307848,medium,agentic,12.37,81.7,2730.0,1000.0,0.0,0.0,71.33082675933838,13.0,13.0,63.0,0.8817633155355014,0.027225253682549525,0.007124415325958895,nan,157.63671875,412.67578125,361.2265625
2026-06-04T05:06:21.352769,medium,agentic,12.4,81.96,2740.0,1000.0,0.0,0.0,77.34469151496887,13.0,13.0,63.0,0.8817633155355014,0.027225253682549525,0.007210479200757978,nan,157.63671875,412.67578125,361.2265625
2026-06-04T05:06:24.395633,medium,agentic,12.4,81.96,2740.0,1000.0,0.0,0.0,77.34469151496887,13.0,13.0,63.0,0.8767667879794558,0.02382358221592776,0.007164688839710391,nan,157.44140625,412.50390625,361.2265625
2026-06-04T05:06:27.442151,medium,agentic,12.9,83.77,2760.0,1000.0,0.0,0.0,83.37591004371643,13.0,13.0,63.0,0.829293715648385,0.02281959470961979,0.00716444772009702,nan,157.44140625,412.50390625,361.2265625
2026-06-04T05:06:30.492524,medium,agentic,12.9,83.77,2760.0,1000.0,0.0,0.0,83.37591004371643,13.0,13.0,63.0,0.8753201050315806,0.02328624876497158,0.007128871472582453,nan,157.80859375,412.8046875,361.234375
2026-06-04T05:06:33.553830,medium,agentic,12.9,83.77,2780.0,1000.0,0.0,0.0,86.40106511116028,13.0,13.0,63.0,0.8778703484862858,0.02242345566659188,0.007138727710206847,nan,158.17578125,412.8046875,361.2421875
2026-06-04T05:06:36.593765,medium,agentic,13.7,81.69,2800.0,1000.0,0.0,0.0,92.39562582969666,13.0,13.0,64.0,0.877178919251131,0.02242345566659188,0.006903808402105732,nan,158.17578125,412.8046875,361.2421875
2026-06-04T05:06:39.635690,medium,agentic,13.7,81.69,2800.0,1000.0,0.0,0.0,92.39562582969666,13.0,13.0,64.0,0.7681350956900599,0.022369299920531917,0.007389299006951842,nan,158.17578125,413.1015625,361.25
2026-06-04T05:06:42.677625,medium,agentic,12.37,85.35,2810.0,1000.0,0.0,0.0,98.3638072013855,13.0,13.0,64.0,0.7288786380846732,0.02176975151751217,0.007567151379822009,nan,158.17578125,413.1015625,361.25
2026-06-04T05:06:45.725533,medium,agentic,12.37,85.35,2850.0,1000.0,0.0,0.0,101.40325784683228,13.0,13.0,64.0,0.8739293654370603,0.02106164772909103,0.007530004315706245,nan,158.921875,413.0078125,361.25
2026-06-04T05:06:48.769947,medium,agentic,12.37,85.35,2850.0,1000.0,0.0,0.0,101.40325784683228,13.0,13.0,64.0,0.8741724940319944,0.02130034464662341,0.007028095498443639,nan,158.9296875,413.015625,361.25
2026-06-04T05:06:51.803920,medium,agentic,12.87,83.54,2860.0,1000.0,0.0,0.0,107.40250849723816,13.0,13.0,64.0,0.8175124675143428,0.021466302863298762,0.007243406474025082,nan,158.9375,413.0234375,361.5
2026-06-04T05:06:54.840946,medium,agentic,12.87,83.54,2860.0,1000.0,0.0,0.0,107.40250849723816,13.0,13.0,64.0,0.8727042627831219,0.02121066916041932,0.007450324893181804,nan,158.9375,413.171875,361.75
2026-06-04T05:06:57.876875,medium,agentic,13.13,83.06,2880.0,1000.0,0.0,0.0,113.41341423988342,13.0,13.0,64.0,0.7274847380890885,0.02121066916041932,0.007940110227762783,nan,160.00390625,413.171875,361.75
2026-06-04T05:07:00.908536,medium,agentic,13.13,83.06,2900.0,1000.0,0.0,0.0,116.36739659309387,13.0,13.0,64.0,0.7531330299020218,0.021184115079505083,0.008684565174035945,nan,160.95703125,413.1875,361.75
2026-06-04T05:07:03.947446,medium,agentic,13.13,83.06,2900.0,1000.0,0.0,0.0,116.36739659309387,13.0,13.0,64.0,0.7995850710657664,0.019290693454642675,0.008367376882779113,nan,160.96484375,413.1875,361.75
2026-06-04T05:07:06.983915,medium,agentic,12.67,81.33,2920.0,1000.0,0.0,0.0,122.45883274078369,13.0,13.0,65.0,0.8749971126576678,0.019416081665398075,0.00855975565389474,nan,160.97265625,413.1875,361.5
2026-06-04T05:07:10.020884,medium,agentic,12.67,81.33,2920.0,1000.0,0.0,0.0,122.45883274078369,13.0,13.0,65.0,0.8736598783722969,0.022323789377295036,0.008850835732429733,nan,157.60546875,412.7890625,361.25
2026-06-04T05:07:13.068775,medium,agentic,12.3,82.3,2950.0,1000.0,0.0,0.0,128.38690733909607,13.0,13.0,65.0,0.879082179048779,0.02233178843672745,0.008901181910049091,nan,157.60546875,412.7890625,361.25
2026-06-04T05:07:16.113694,medium,agentic,12.3,82.3,2970.0,1000.0,0.0,0.0,131.43937468528748,13.0,13.0,65.0,0.880471748913098,0.025325883796724926,0.008088102457988525,nan,157.60546875,412.859375,361.25
